date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-01-23,2026-06-30,4350000.0,P,15.7,16.1,1
2026-01-23,2026-06-30,4400000.0,C,2569.6,2579.6,1
2026-01-23,2026-06-30,4400000.0,P,16.4,16.7,1
2026-01-23,2026-06-30,4450000.0,C,2521.2,2531.1,1
2026-01-23,2026-06-30,4450000.0,P,17.0,17.4,1
2026-01-23,2026-06-30,4500000.0,C,2472.9,2482.6,1
2026-01-23,2026-06-30,4500000.0,P,17.7,18.1,1
2026-01-23,2026-06-30,4550000.0,C,2424.5,2434.1,1
2026-01-23,2026-06-30,4550000.0,P,18.4,18.8,1
2026-01-23,2026-06-30,4600000.0,C,2376.2,2385.8,1
2026-01-23,2026-06-30,4600000.0,P,19.2,19.6,1
2026-01-23,2026-06-30,4650000.0,C,2327.9,2337.3,1
2026-01-23,2026-06-30,4650000.0,P,20.0,20.4,1
2026-01-23,2026-06-30,4700000.0,C,2279.7,2289.0,1
2026-01-23,2026-06-30,4700000.0,P,20.8,21.2,1
2026-01-23,2026-06-30,4750000.0,C,2231.5,2240.7,1
2026-01-23,2026-06-30,4750000.0,P,21.7,22.1,1
2026-01-23,2026-06-30,4800000.0,C,2183.4,2192.4,1
2026-01-23,2026-06-30,4800000.0,P,22.7,23.0,1
2026-01-23,2026-06-30,4850000.0,C,2135.3,2144.2,1
2026-01-23,2026-06-30,4850000.0,P,23.6,24.0,1
2026-01-23,2026-06-30,4900000.0,C,2087.3,2096.1,1
2026-01-23,2026-06-30,4900000.0,P,24.7,25.1,1
2026-01-23,2026-06-30,4950000.0,C,2039.3,2048.0,1
2026-01-23,2026-06-30,4950000.0,P,25.8,26.2,1
2026-01-23,2026-06-30,5000000.0,C,1991.4,1999.9,1
2026-01-23,2026-06-30,5000000.0,P,27.0,27.4,1
2026-01-23,2026-06-30,5050000.0,C,1943.6,1952.1,1
2026-01-23,2026-06-30,5050000.0,P,28.2,28.7,1
2026-01-23,2026-06-30,5075000.0,C,1919.7,1928.2,1
2026-01-23,2026-06-30,5075000.0,P,28.9,29.3,1
2026-01-23,2026-06-30,5100000.0,C,1895.9,1904.2,1
2026-01-23,2026-06-30,5100000.0,P,29.6,30.0,1
2026-01-23,2026-06-30,5125000.0,C,1872.1,1880.5,1
2026-01-23,2026-06-30,5125000.0,P,30.3,30.7,1
2026-01-23,2026-06-30,5150000.0,C,1848.4,1856.7,1
2026-01-23,2026-06-30,5150000.0,P,31.0,31.5,1
2026-01-23,2026-06-30,5175000.0,C,1824.6,1832.8,1
2026-01-23,2026-06-30,5175000.0,P,31.8,32.2,1
2026-01-23,2026-06-30,5200000.0,C,1800.7,1808.8,1
2026-01-23,2026-06-30,5200000.0,P,32.5,33.0,1
2026-01-23,2026-06-30,5225000.0,C,1777.1,1785.2,1
2026-01-23,2026-06-30,5225000.0,P,33.4,33.8,1
2026-01-23,2026-06-30,5250000.0,C,1753.4,1761.5,1
2026-01-23,2026-06-30,5250000.0,P,34.2,34.7,1
2026-01-23,2026-06-30,5275000.0,C,1729.7,1737.8,1
2026-01-23,2026-06-30,5275000.0,P,35.1,35.5,1
2026-01-23,2026-06-30,5300000.0,C,1706.1,1714.0,1
2026-01-23,2026-06-30,5300000.0,P,36.0,36.4,1
2026-01-23,2026-06-30,5325000.0,C,1682.4,1690.4,1
2026-01-23,2026-06-30,5325000.0,P,36.9,37.4,1
2026-01-23,2026-06-30,5350000.0,C,1658.9,1666.7,1
2026-01-23,2026-06-30,5350000.0,P,37.8,38.3,1
2026-01-23,2026-06-30,5375000.0,C,1635.3,1643.0,1
2026-01-23,2026-06-30,5375000.0,P,38.8,39.3,1
2026-01-23,2026-06-30,5400000.0,C,1611.8,1619.5,1
2026-01-23,2026-06-30,5400000.0,P,39.9,40.4,1
2026-01-23,2026-06-30,5425000.0,C,1588.3,1596.0,1
2026-01-23,2026-06-30,5425000.0,P,40.9,41.4,1
2026-01-23,2026-06-30,5450000.0,C,1564.9,1572.5,1
2026-01-23,2026-06-30,5450000.0,P,42.0,42.5,1
2026-01-23,2026-06-30,5475000.0,C,1540.9,1549.0,1
2026-01-23,2026-06-30,5475000.0,P,43.2,43.7,1
2026-01-23,2026-06-30,5500000.0,C,1518.1,1525.8,1
2026-01-23,2026-06-30,5500000.0,P,44.3,44.8,1
2026-01-23,2026-06-30,5525000.0,C,1494.2,1502.2,1
2026-01-23,2026-06-30,5525000.0,P,45.5,46.1,1
2026-01-23,2026-06-30,5550000.0,C,1470.9,1479.1,1
2026-01-23,2026-06-30,5550000.0,P,46.8,47.3,1
2026-01-23,2026-06-30,5575000.0,C,1448.2,1455.8,1
2026-01-23,2026-06-30,5575000.0,P,48.1,48.6,1
2026-01-23,2026-06-30,5600000.0,C,1424.4,1432.6,1
2026-01-23,2026-06-30,5600000.0,P,49.4,49.9,1
2026-01-23,2026-06-30,5625000.0,C,1401.3,1409.1,1
2026-01-23,2026-06-30,5625000.0,P,50.8,51.3,1
2026-01-23,2026-06-30,5650000.0,C,1378.2,1386.2,1
2026-01-23,2026-06-30,5650000.0,P,52.2,52.7,1
2026-01-23,2026-06-30,5675000.0,C,1355.1,1363.0,1
2026-01-23,2026-06-30,5675000.0,P,53.7,54.2,1
2026-01-23,2026-06-30,5700000.0,C,1332.1,1340.0,1
2026-01-23,2026-06-30,5700000.0,P,55.2,55.7,1
2026-01-23,2026-06-30,5725000.0,C,1309.1,1316.9,1
2026-01-23,2026-06-30,5725000.0,P,56.8,57.3,1
2026-01-23,2026-06-30,5750000.0,C,1286.2,1293.9,1
2026-01-23,2026-06-30,5750000.0,P,58.4,58.9,1
2026-01-23,2026-06-30,5775000.0,C,1263.3,1271.0,1
2026-01-23,2026-06-30,5775000.0,P,60.1,60.6,1
2026-01-23,2026-06-30,5800000.0,C,1240.5,1248.2,1
2026-01-23,2026-06-30,5800000.0,P,61.8,62.4,1
2026-01-23,2026-06-30,5825000.0,C,1217.8,1225.4,1
2026-01-23,2026-06-30,5825000.0,P,63.6,64.2,1
2026-01-23,2026-06-30,5850000.0,C,1195.1,1202.5,1
2026-01-23,2026-06-30,5850000.0,P,65.5,66.0,1
2026-01-23,2026-06-30,5875000.0,C,1172.5,1179.8,1
2026-01-23,2026-06-30,5875000.0,P,67.4,68.0,1
2026-01-23,2026-06-30,5900000.0,C,1149.9,1157.3,1
2026-01-23,2026-06-30,5900000.0,P,69.3,69.9,1
2026-01-23,2026-06-30,5925000.0,C,1127.4,1134.7,1
2026-01-23,2026-06-30,5925000.0,P,71.4,72.0,1
2026-01-23,2026-06-30,5950000.0,C,1105.0,1112.3,1
2026-01-23,2026-06-30,5950000.0,P,73.5,74.1,1
2026-01-23,2026-06-30,5975000.0,C,1082.6,1089.8,1
2026-01-23,2026-06-30,5975000.0,P,75.7,76.3,1
2026-01-23,2026-06-30,6000000.0,C,1060.3,1067.5,1
2026-01-23,2026-06-30,6000000.0,P,78.0,78.5,1
2026-01-23,2026-06-30,6020000.0,C,1042.6,1049.8,1
2026-01-23,2026-06-30,6020000.0,P,79.7,80.4,1
2026-01-23,2026-06-30,6025000.0,C,1038.1,1045.2,1
2026-01-23,2026-06-30,6025000.0,P,80.2,80.8,1
2026-01-23,2026-06-30,6030000.0,C,1033.7,1040.9,1
2026-01-23,2026-06-30,6030000.0,P,80.8,81.3,1
2026-01-23,2026-06-30,6040000.0,C,1024.8,1032.0,1
2026-01-23,2026-06-30,6040000.0,P,81.6,82.3,1
2026-01-23,2026-06-30,6050000.0,C,1016.0,1022.8,1
2026-01-23,2026-06-30,6050000.0,P,82.6,83.2,1
2026-01-23,2026-06-30,6060000.0,C,1007.2,1014.3,1
2026-01-23,2026-06-30,6060000.0,P,83.7,84.2,1
2026-01-23,2026-06-30,6070000.0,C,998.4,1005.5,1
2026-01-23,2026-06-30,6070000.0,P,84.7,85.2,1
2026-01-23,2026-06-30,6075000.0,C,994.0,1001.2,1
2026-01-23,2026-06-30,6075000.0,P,85.1,85.7,1
2026-01-23,2026-06-30,6080000.0,C,989.5,996.6,1
2026-01-23,2026-06-30,6080000.0,P,85.6,86.2,1
2026-01-23,2026-06-30,6090000.0,C,980.7,987.7,1
2026-01-23,2026-06-30,6090000.0,P,86.6,87.2,1
2026-01-23,2026-06-30,6100000.0,C,972.0,978.8,1
2026-01-23,2026-06-30,6100000.0,P,87.6,88.3,1
2026-01-23,2026-06-30,6110000.0,C,963.3,970.2,1
2026-01-23,2026-06-30,6110000.0,P,88.7,89.3,1
2026-01-23,2026-06-30,6120000.0,C,954.4,961.6,1
2026-01-23,2026-06-30,6120000.0,P,89.7,90.4,1
2026-01-23,2026-06-30,6125000.0,C,950.1,956.8,1
2026-01-23,2026-06-30,6125000.0,P,90.3,90.9,1
2026-01-23,2026-06-30,6130000.0,C,945.7,952.7,1
2026-01-23,2026-06-30,6130000.0,P,90.8,91.5,1
2026-01-23,2026-06-30,6140000.0,C,936.6,944.1,1
2026-01-23,2026-06-30,6140000.0,P,91.9,92.6,1
2026-01-23,2026-06-30,6150000.0,C,928.4,935.4,1
2026-01-23,2026-06-30,6150000.0,P,93.0,93.7,1
2026-01-23,2026-06-30,6160000.0,C,919.2,926.5,1
2026-01-23,2026-06-30,6160000.0,P,94.1,94.8,1
2026-01-23,2026-06-30,6170000.0,C,910.5,917.9,1
2026-01-23,2026-06-30,6170000.0,P,95.2,95.9,1
2026-01-23,2026-06-30,6175000.0,C,906.6,913.2,1
2026-01-23,2026-06-30,6175000.0,P,95.8,96.5,1
2026-01-23,2026-06-30,6180000.0,C,902.2,909.4,1
2026-01-23,2026-06-30,6180000.0,P,96.4,97.1,1
2026-01-23,2026-06-30,6190000.0,C,893.5,900.5,1
2026-01-23,2026-06-30,6190000.0,P,97.6,98.2,1
2026-01-23,2026-06-30,6200000.0,C,885.1,891.5,1
2026-01-23,2026-06-30,6200000.0,P,98.7,99.4,1
2026-01-23,2026-06-30,6210000.0,C,876.3,883.2,1
2026-01-23,2026-06-30,6210000.0,P,99.9,100.6,1
2026-01-23,2026-06-30,6220000.0,C,867.3,874.7,1
2026-01-23,2026-06-30,6220000.0,P,101.1,101.8,1
2026-01-23,2026-06-30,6225000.0,C,863.5,870.3,1
2026-01-23,2026-06-30,6225000.0,P,101.7,102.4,1
2026-01-23,2026-06-30,6230000.0,C,858.7,866.1,1
2026-01-23,2026-06-30,6230000.0,P,102.4,103.0,1
2026-01-23,2026-06-30,6240000.0,C,850.1,857.4,1
2026-01-23,2026-06-30,6240000.0,P,103.6,104.3,1
2026-01-23,2026-06-30,6250000.0,C,842.1,848.8,1
2026-01-23,2026-06-30,6250000.0,P,104.8,105.5,1
2026-01-23,2026-06-30,6260000.0,C,833.4,840.3,1
2026-01-23,2026-06-30,6260000.0,P,106.1,106.8,1
2026-01-23,2026-06-30,6270000.0,C,824.9,831.8,1
2026-01-23,2026-06-30,6270000.0,P,107.4,108.1,1
2026-01-23,2026-06-30,6275000.0,C,820.7,827.0,1
2026-01-23,2026-06-30,6275000.0,P,108.1,108.7,1
2026-01-23,2026-06-30,6280000.0,C,816.0,823.2,1
2026-01-23,2026-06-30,6280000.0,P,108.7,109.4,1
2026-01-23,2026-06-30,6290000.0,C,807.5,814.6,1
2026-01-23,2026-06-30,6290000.0,P,110.0,110.7,1
2026-01-23,2026-06-30,6300000.0,C,799.5,806.1,1
2026-01-23,2026-06-30,6300000.0,P,111.3,112.0,1
2026-01-23,2026-06-30,6310000.0,C,790.6,797.7,1
2026-01-23,2026-06-30,6310000.0,P,112.7,113.4,1
2026-01-23,2026-06-30,6320000.0,C,782.6,789.3,1
2026-01-23,2026-06-30,6320000.0,P,114.1,114.8,1
2026-01-23,2026-06-30,6325000.0,C,778.4,784.9,1
2026-01-23,2026-06-30,6325000.0,P,114.8,115.5,1
2026-01-23,2026-06-30,6330000.0,C,774.1,780.8,1
2026-01-23,2026-06-30,6330000.0,P,115.4,116.2,1
2026-01-23,2026-06-30,6340000.0,C,765.7,772.4,1
2026-01-23,2026-06-30,6340000.0,P,116.9,117.6,1
2026-01-23,2026-06-30,6350000.0,C,757.4,763.8,1
2026-01-23,2026-06-30,6350000.0,P,118.3,119.0,1
2026-01-23,2026-06-30,6360000.0,C,748.9,755.6,1
2026-01-23,2026-06-30,6360000.0,P,119.8,120.5,1
2026-01-23,2026-06-30,6370000.0,C,740.6,747.2,1
2026-01-23,2026-06-30,6370000.0,P,121.2,121.9,1
2026-01-23,2026-06-30,6375000.0,C,736.5,742.9,1
2026-01-23,2026-06-30,6375000.0,P,121.9,122.7,1
2026-01-23,2026-06-30,6380000.0,C,732.3,738.8,1
2026-01-23,2026-06-30,6380000.0,P,122.7,123.4,1
2026-01-23,2026-06-30,6390000.0,C,723.9,730.5,1
2026-01-23,2026-06-30,6390000.0,P,124.2,124.9,1
2026-01-23,2026-06-30,6400000.0,C,715.7,722.1,1
2026-01-23,2026-06-30,6400000.0,P,125.7,126.4,1
2026-01-23,2026-06-30,6410000.0,C,707.4,713.9,1
2026-01-23,2026-06-30,6410000.0,P,127.2,128.0,1
2026-01-23,2026-06-30,6420000.0,C,699.2,705.7,1
2026-01-23,2026-06-30,6420000.0,P,128.8,129.5,1
2026-01-23,2026-06-30,6425000.0,C,695.1,701.3,1
2026-01-23,2026-06-30,6425000.0,P,129.6,130.3,1
2026-01-23,2026-06-30,6430000.0,C,690.9,697.3,1
2026-01-23,2026-06-30,6430000.0,P,130.4,131.1,1
2026-01-23,2026-06-30,6440000.0,C,682.7,689.1,1
2026-01-23,2026-06-30,6440000.0,P,132.0,132.7,1
2026-01-23,2026-06-30,6450000.0,C,674.6,680.8,1
2026-01-23,2026-06-30,6450000.0,P,133.6,134.4,1
2026-01-23,2026-06-30,6455000.0,C,670.4,676.8,1
2026-01-23,2026-06-30,6455000.0,P,134.4,135.2,1
2026-01-23,2026-06-30,6460000.0,C,666.4,672.7,1
2026-01-23,2026-06-30,6460000.0,P,135.3,136.0,1
2026-01-23,2026-06-30,6465000.0,C,662.3,668.7,1
2026-01-23,2026-06-30,6465000.0,P,136.1,136.9,1
2026-01-23,2026-06-30,6470000.0,C,658.2,664.6,1
2026-01-23,2026-06-30,6470000.0,P,136.9,137.7,1
2026-01-23,2026-06-30,6475000.0,C,654.2,660.4,1
2026-01-23,2026-06-30,6475000.0,P,137.8,138.5,1
2026-01-23,2026-06-30,6480000.0,C,650.1,656.4,1
2026-01-23,2026-06-30,6480000.0,P,138.6,139.4,1
2026-01-23,2026-06-30,6485000.0,C,646.1,652.4,1
2026-01-23,2026-06-30,6485000.0,P,139.5,140.2,1
2026-01-23,2026-06-30,6490000.0,C,642.0,648.3,1
2026-01-23,2026-06-30,6490000.0,P,140.4,141.1,1
2026-01-23,2026-06-30,6495000.0,C,638.0,644.3,1
2026-01-23,2026-06-30,6495000.0,P,141.2,142.0,1
2026-01-23,2026-06-30,6500000.0,C,634.0,640.1,1
2026-01-23,2026-06-30,6500000.0,P,142.1,142.9,1
2026-01-23,2026-06-30,6505000.0,C,629.9,636.1,1
2026-01-23,2026-06-30,6505000.0,P,143.0,143.7,1
2026-01-23,2026-06-30,6510000.0,C,625.9,632.1,1
2026-01-23,2026-06-30,6510000.0,P,143.9,144.6,1
2026-01-23,2026-06-30,6515000.0,C,621.9,628.1,1
2026-01-23,2026-06-30,6515000.0,P,144.8,145.5,1
2026-01-23,2026-06-30,6520000.0,C,617.9,624.1,1
2026-01-23,2026-06-30,6520000.0,P,145.7,146.4,1
2026-01-23,2026-06-30,6525000.0,C,613.9,620.0,1
2026-01-23,2026-06-30,6525000.0,P,146.6,147.3,1
2026-01-23,2026-06-30,6530000.0,C,609.8,616.0,1
2026-01-23,2026-06-30,6530000.0,P,147.5,148.2,1
2026-01-23,2026-06-30,6535000.0,C,605.9,612.0,1
2026-01-23,2026-06-30,6535000.0,P,148.4,149.2,1
2026-01-23,2026-06-30,6540000.0,C,601.9,608.1,1
2026-01-23,2026-06-30,6540000.0,P,149.3,150.1,1
2026-01-23,2026-06-30,6545000.0,C,597.9,604.1,1
2026-01-23,2026-06-30,6545000.0,P,150.3,151.0,1
2026-01-23,2026-06-30,6550000.0,C,594.0,600.0,1
2026-01-23,2026-06-30,6550000.0,P,151.2,152.0,1
2026-01-23,2026-06-30,6555000.0,C,589.9,596.2,1
2026-01-23,2026-06-30,6555000.0,P,152.1,152.9,1
2026-01-23,2026-06-30,6560000.0,C,586.0,592.1,1
2026-01-23,2026-06-30,6560000.0,P,153.1,153.9,1
2026-01-23,2026-06-30,6565000.0,C,582.0,588.2,1
2026-01-23,2026-06-30,6565000.0,P,154.0,154.8,1
2026-01-23,2026-06-30,6570000.0,C,578.1,584.2,1
2026-01-23,2026-06-30,6570000.0,P,155.0,155.8,1
2026-01-23,2026-06-30,6575000.0,C,574.2,580.2,1
2026-01-23,2026-06-30,6575000.0,P,156.0,156.8,1
2026-01-23,2026-06-30,6580000.0,C,570.2,576.4,1
2026-01-23,2026-06-30,6580000.0,P,157.0,157.7,1
2026-01-23,2026-06-30,6585000.0,C,566.3,572.4,1
2026-01-23,2026-06-30,6585000.0,P,157.9,158.7,1
2026-01-23,2026-06-30,6590000.0,C,562.4,568.4,1
2026-01-23,2026-06-30,6590000.0,P,158.9,159.7,1
2026-01-23,2026-06-30,6595000.0,C,558.5,564.5,1
2026-01-23,2026-06-30,6595000.0,P,159.9,160.7,1
2026-01-23,2026-06-30,6600000.0,C,554.7,560.5,1
2026-01-23,2026-06-30,6600000.0,P,160.9,161.7,1
2026-01-23,2026-06-30,6605000.0,C,550.7,556.8,1
2026-01-23,2026-06-30,6605000.0,P,161.9,162.7,1
2026-01-23,2026-06-30,6610000.0,C,546.8,552.8,1
2026-01-23,2026-06-30,6610000.0,P,163.0,163.7,1
2026-01-23,2026-06-30,6615000.0,C,542.9,549.0,1
2026-01-23,2026-06-30,6615000.0,P,164.0,164.8,1
2026-01-23,2026-06-30,6620000.0,C,539.0,545.1,1
2026-01-23,2026-06-30,6620000.0,P,165.0,165.8,1
2026-01-23,2026-06-30,6625000.0,C,535.3,541.0,1
2026-01-23,2026-06-30,6625000.0,P,166.1,166.8,1
2026-01-23,2026-06-30,6630000.0,C,533.6,534.7,1
2026-01-23,2026-06-30,6630000.0,P,167.1,167.9,1
2026-01-23,2026-06-30,6635000.0,C,529.8,530.8,1
2026-01-23,2026-06-30,6635000.0,P,168.2,169.0,1
2026-01-23,2026-06-30,6640000.0,C,525.9,527.0,1
2026-01-23,2026-06-30,6640000.0,P,169.2,170.0,1
2026-01-23,2026-06-30,6645000.0,C,522.0,523.1,1
2026-01-23,2026-06-30,6645000.0,P,170.3,171.1,1
2026-01-23,2026-06-30,6650000.0,C,518.3,519.3,1
2026-01-23,2026-06-30,6650000.0,P,171.4,172.2,1
2026-01-23,2026-06-30,6655000.0,C,514.4,515.5,1
2026-01-23,2026-06-30,6655000.0,P,172.5,173.3,1
2026-01-23,2026-06-30,6660000.0,C,510.6,511.6,1
2026-01-23,2026-06-30,6660000.0,P,173.6,174.4,1
2026-01-23,2026-06-30,6665000.0,C,506.8,507.8,1
2026-01-23,2026-06-30,6665000.0,P,174.7,175.5,1
2026-01-23,2026-06-30,6670000.0,C,503.0,504.0,1
2026-01-23,2026-06-30,6670000.0,P,175.8,176.6,1
2026-01-23,2026-06-30,6675000.0,C,499.2,500.2,1
2026-01-23,2026-06-30,6675000.0,P,176.9,177.7,1
2026-01-23,2026-06-30,6680000.0,C,495.5,496.4,1
2026-01-23,2026-06-30,6680000.0,P,178.0,178.8,1
2026-01-23,2026-06-30,6685000.0,C,491.7,492.7,1
2026-01-23,2026-06-30,6685000.0,P,179.2,180.0,1
2026-01-23,2026-06-30,6690000.0,C,487.9,488.9,1
2026-01-23,2026-06-30,6690000.0,P,180.3,181.1,1
2026-01-23,2026-06-30,6695000.0,C,484.2,485.1,1
2026-01-23,2026-06-30,6695000.0,P,181.5,182.3,1
2026-01-23,2026-06-30,6700000.0,C,480.4,481.4,1
2026-01-23,2026-06-30,6700000.0,P,182.6,183.4,1
2026-01-23,2026-06-30,6705000.0,C,476.6,477.7,1
2026-01-23,2026-06-30,6705000.0,P,183.8,184.6,1
2026-01-23,2026-06-30,6710000.0,C,472.9,473.9,1
2026-01-23,2026-06-30,6710000.0,P,185.0,185.8,1
2026-01-23,2026-06-30,6715000.0,C,469.2,470.2,1
2026-01-23,2026-06-30,6715000.0,P,186.2,187.0,1
2026-01-23,2026-06-30,6720000.0,C,465.5,466.5,1
2026-01-23,2026-06-30,6720000.0,P,187.4,188.2,1
2026-01-23,2026-06-30,6725000.0,C,461.8,462.8,1
2026-01-23,2026-06-30,6725000.0,P,188.6,189.4,1
2026-01-23,2026-06-30,6730000.0,C,458.1,459.1,1
2026-01-23,2026-06-30,6730000.0,P,189.8,190.6,1
2026-01-23,2026-06-30,6735000.0,C,454.4,455.4,1
2026-01-23,2026-06-30,6735000.0,P,191.0,191.9,1
2026-01-23,2026-06-30,6740000.0,C,450.7,451.7,1
2026-01-23,2026-06-30,6740000.0,P,192.3,193.1,1
2026-01-23,2026-06-30,6745000.0,C,447.1,448.1,1
2026-01-23,2026-06-30,6745000.0,P,193.5,194.3,1
2026-01-23,2026-06-30,6750000.0,C,443.4,444.4,1
2026-01-23,2026-06-30,6750000.0,P,194.8,195.6,1
2026-01-23,2026-06-30,6755000.0,C,439.8,440.8,1
2026-01-23,2026-06-30,6755000.0,P,196.0,196.9,1
2026-01-23,2026-06-30,6760000.0,C,436.1,437.1,1
2026-01-23,2026-06-30,6760000.0,P,197.3,198.1,1
2026-01-23,2026-06-30,6765000.0,C,432.5,433.5,1
2026-01-23,2026-06-30,6765000.0,P,198.6,199.4,1
2026-01-23,2026-06-30,6770000.0,C,428.9,429.9,1
2026-01-23,2026-06-30,6770000.0,P,199.9,200.7,1
2026-01-23,2026-06-30,6775000.0,C,425.3,426.3,1
2026-01-23,2026-06-30,6775000.0,P,201.2,202.0,1
2026-01-23,2026-06-30,6780000.0,C,421.7,422.7,1
2026-01-23,2026-06-30,6780000.0,P,202.5,203.4,1
2026-01-23,2026-06-30,6785000.0,C,418.1,419.1,1
2026-01-23,2026-06-30,6785000.0,P,203.8,204.7,1
2026-01-23,2026-06-30,6790000.0,C,414.5,415.5,1
2026-01-23,2026-06-30,6790000.0,P,205.1,206.0,1
2026-01-23,2026-06-30,6795000.0,C,410.9,411.9,1
2026-01-23,2026-06-30,6795000.0,P,206.5,207.4,1
2026-01-23,2026-06-30,6800000.0,C,407.4,408.4,1
2026-01-23,2026-06-30,6800000.0,P,207.9,208.7,1
2026-01-23,2026-06-30,6805000.0,C,403.8,404.8,1
2026-01-23,2026-06-30,6805000.0,P,209.2,210.1,1
2026-01-23,2026-06-30,6810000.0,C,400.3,401.3,1
2026-01-23,2026-06-30,6810000.0,P,210.6,211.5,1
2026-01-23,2026-06-30,6815000.0,C,396.8,397.8,1
2026-01-23,2026-06-30,6815000.0,P,212.0,212.9,1
2026-01-23,2026-06-30,6820000.0,C,393.3,394.3,1
2026-01-23,2026-06-30,6820000.0,P,213.4,214.3,1
2026-01-23,2026-06-30,6825000.0,C,389.8,390.8,1
2026-01-23,2026-06-30,6825000.0,P,214.8,215.7,1
2026-01-23,2026-06-30,6830000.0,C,386.3,387.3,1
2026-01-23,2026-06-30,6830000.0,P,216.2,217.1,1
2026-01-23,2026-06-30,6835000.0,C,382.8,383.8,1
2026-01-23,2026-06-30,6835000.0,P,217.7,218.5,1
2026-01-23,2026-06-30,6840000.0,C,379.3,380.3,1
2026-01-23,2026-06-30,6840000.0,P,219.1,220.0,1
2026-01-23,2026-06-30,6845000.0,C,375.9,376.8,1
2026-01-23,2026-06-30,6845000.0,P,220.5,221.4,1
2026-01-23,2026-06-30,6850000.0,C,372.4,373.4,1
2026-01-23,2026-06-30,6850000.0,P,222.0,222.9,1
2026-01-23,2026-06-30,6855000.0,C,369.0,370.0,1
2026-01-23,2026-06-30,6855000.0,P,223.5,224.4,1
2026-01-23,2026-06-30,6860000.0,C,365.6,366.5,1
2026-01-23,2026-06-30,6860000.0,P,225.0,225.9,1
2026-01-23,2026-06-30,6865000.0,C,362.2,363.1,1
2026-01-23,2026-06-30,6865000.0,P,226.5,227.4,1
2026-01-23,2026-06-30,6870000.0,C,358.7,359.7,1
2026-01-23,2026-06-30,6870000.0,P,228.0,228.9,1
2026-01-23,2026-06-30,6875000.0,C,355.4,356.4,1
2026-01-23,2026-06-30,6875000.0,P,229.5,230.4,1
2026-01-23,2026-06-30,6880000.0,C,352.0,353.0,1
2026-01-23,2026-06-30,6880000.0,P,231.1,232.0,1
2026-01-23,2026-06-30,6885000.0,C,348.6,349.6,1
2026-01-23,2026-06-30,6885000.0,P,232.6,233.5,1
2026-01-23,2026-06-30,6890000.0,C,345.3,346.3,1
2026-01-23,2026-06-30,6890000.0,P,234.2,235.1,1
2026-01-23,2026-06-30,6895000.0,C,342.0,342.9,1
2026-01-23,2026-06-30,6895000.0,P,235.8,236.7,1
2026-01-23,2026-06-30,6900000.0,C,338.6,339.6,1
2026-01-23,2026-06-30,6900000.0,P,237.5,238.3,1
2026-01-23,2026-06-30,6905000.0,C,335.3,336.3,1
2026-01-23,2026-06-30,6905000.0,P,239.0,239.9,1
2026-01-23,2026-06-30,6910000.0,C,332.0,333.0,1
2026-01-23,2026-06-30,6910000.0,P,240.6,241.5,1
2026-01-23,2026-06-30,6915000.0,C,328.8,329.7,1
2026-01-23,2026-06-30,6915000.0,P,242.2,243.1,1
2026-01-23,2026-06-30,6920000.0,C,325.5,326.5,1
2026-01-23,2026-06-30,6920000.0,P,244.0,244.8,1
2026-01-23,2026-06-30,6925000.0,C,322.3,323.2,1
2026-01-23,2026-06-30,6925000.0,P,245.5,246.4,1
2026-01-23,2026-06-30,6930000.0,C,319.0,320.0,1
2026-01-23,2026-06-30,6930000.0,P,247.2,248.1,1
2026-01-23,2026-06-30,6935000.0,C,315.9,316.8,1
2026-01-23,2026-06-30,6935000.0,P,248.9,249.8,1
2026-01-23,2026-06-30,6940000.0,C,312.6,313.5,1
2026-01-23,2026-06-30,6940000.0,P,250.6,251.5,1
2026-01-23,2026-06-30,6945000.0,C,309.4,310.3,1
2026-01-23,2026-06-30,6945000.0,P,252.3,253.2,1
2026-01-23,2026-06-30,6950000.0,C,306.3,307.2,1
2026-01-23,2026-06-30,6950000.0,P,254.0,254.9,1
2026-01-23,2026-06-30,6955000.0,C,303.0,304.0,1
2026-01-23,2026-06-30,6955000.0,P,255.8,256.7,1
2026-01-23,2026-06-30,6960000.0,C,299.9,300.8,1
2026-01-23,2026-06-30,6960000.0,P,257.5,258.5,1
2026-01-23,2026-06-30,6965000.0,C,296.7,297.7,1
2026-01-23,2026-06-30,6965000.0,P,259.3,260.2,1
2026-01-23,2026-06-30,6970000.0,C,293.6,294.6,1
2026-01-23,2026-06-30,6970000.0,P,261.1,262.0,1
2026-01-23,2026-06-30,6975000.0,C,290.5,291.5,1
2026-01-23,2026-06-30,6975000.0,P,262.9,263.8,1
2026-01-23,2026-06-30,6980000.0,C,287.4,288.4,1
2026-01-23,2026-06-30,6980000.0,P,264.7,265.7,1
2026-01-23,2026-06-30,6985000.0,C,284.4,285.3,1
2026-01-23,2026-06-30,6985000.0,P,266.6,267.5,1
2026-01-23,2026-06-30,6990000.0,C,281.2,282.2,1
2026-01-23,2026-06-30,6990000.0,P,268.4,269.3,1
2026-01-23,2026-06-30,6995000.0,C,278.2,279.2,1
2026-01-23,2026-06-30,6995000.0,P,270.3,271.2,1
2026-01-23,2026-06-30,7000000.0,C,275.3,276.1,1
2026-01-23,2026-06-30,7000000.0,P,272.1,273.1,1
2026-01-23,2026-06-30,7005000.0,C,272.1,273.1,1
