date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-01-06,2026-06-18,7010000.0,P,280.9,281.6,1
2026-01-06,2026-06-18,7020000.0,C,260.7,261.9,1
2026-01-06,2026-06-18,7020000.0,P,284.7,285.6,1
2026-01-06,2026-06-18,7025000.0,C,257.7,259.0,1
2026-01-06,2026-06-18,7025000.0,P,286.6,287.6,1
2026-01-06,2026-06-18,7030000.0,C,254.9,256.1,1
2026-01-06,2026-06-18,7030000.0,P,288.8,289.6,1
2026-01-06,2026-06-18,7040000.0,C,249.1,250.3,1
2026-01-06,2026-06-18,7040000.0,P,292.8,293.7,1
2026-01-06,2026-06-18,7050000.0,C,243.5,244.6,1
2026-01-06,2026-06-18,7050000.0,P,297.0,297.8,1
2026-01-06,2026-06-18,7060000.0,C,237.9,239.0,1
2026-01-06,2026-06-18,7060000.0,P,301.1,302.0,1
2026-01-06,2026-06-18,7070000.0,C,232.3,233.4,1
2026-01-06,2026-06-18,7070000.0,P,305.3,306.3,1
2026-01-06,2026-06-18,7075000.0,C,229.5,230.7,1
2026-01-06,2026-06-18,7075000.0,P,307.5,308.5,1
2026-01-06,2026-06-18,7080000.0,C,226.9,228.0,1
2026-01-06,2026-06-18,7080000.0,P,309.7,310.7,1
2026-01-06,2026-06-18,7090000.0,C,221.4,222.6,1
2026-01-06,2026-06-18,7090000.0,P,314.1,315.1,1
2026-01-06,2026-06-18,7100000.0,C,216.2,217.2,1
2026-01-06,2026-06-18,7100000.0,P,318.6,319.6,1
2026-01-06,2026-06-18,7110000.0,C,210.9,212.0,1
2026-01-06,2026-06-18,7110000.0,P,323.2,324.1,1
2026-01-06,2026-06-18,7120000.0,C,205.7,206.8,1
2026-01-06,2026-06-18,7120000.0,P,327.8,328.8,1
2026-01-06,2026-06-18,7125000.0,C,203.2,204.3,1
2026-01-06,2026-06-18,7125000.0,P,330.1,331.1,1
2026-01-06,2026-06-18,7130000.0,C,200.6,201.7,1
2026-01-06,2026-06-18,7130000.0,P,332.5,333.5,1
2026-01-06,2026-06-18,7140000.0,C,195.5,196.7,1
2026-01-06,2026-06-18,7140000.0,P,337.3,338.3,1
2026-01-06,2026-06-18,7150000.0,C,190.6,191.7,1
2026-01-06,2026-06-18,7150000.0,P,342.2,343.2,1
2026-01-06,2026-06-18,7160000.0,C,185.7,186.9,1
2026-01-06,2026-06-18,7160000.0,P,347.1,348.1,1
2026-01-06,2026-06-18,7170000.0,C,180.9,182.1,1
2026-01-06,2026-06-18,7170000.0,P,352.1,353.1,1
2026-01-06,2026-06-18,7175000.0,C,178.5,179.7,1
2026-01-06,2026-06-18,7175000.0,P,354.6,355.7,1
2026-01-06,2026-06-18,7180000.0,C,176.2,177.3,1
2026-01-06,2026-06-18,7180000.0,P,357.2,358.2,1
2026-01-06,2026-06-18,7190000.0,C,171.5,172.7,1
2026-01-06,2026-06-18,7190000.0,P,362.4,363.4,1
2026-01-06,2026-06-18,7200000.0,C,167.0,168.0,1
2026-01-06,2026-06-18,7200000.0,P,367.6,368.7,1
2026-01-06,2026-06-18,7210000.0,C,162.5,163.6,1
2026-01-06,2026-06-18,7210000.0,P,373.0,374.0,1
2026-01-06,2026-06-18,7220000.0,C,158.1,159.2,1
2026-01-06,2026-06-18,7220000.0,P,378.4,379.4,1
2026-01-06,2026-06-18,7225000.0,C,155.9,157.0,1
2026-01-06,2026-06-18,7225000.0,P,381.1,382.1,1
2026-01-06,2026-06-18,7230000.0,C,153.8,154.9,1
2026-01-06,2026-06-18,7230000.0,P,383.8,384.9,1
2026-01-06,2026-06-18,7240000.0,C,149.5,150.6,1
2026-01-06,2026-06-18,7240000.0,P,389.4,390.5,1
2026-01-06,2026-06-18,7250000.0,C,145.4,146.4,1
2026-01-06,2026-06-18,7250000.0,P,395.1,396.1,1
2026-01-06,2026-06-18,7260000.0,C,141.3,142.4,1
2026-01-06,2026-06-18,7260000.0,P,400.8,401.8,1
2026-01-06,2026-06-18,7270000.0,C,137.3,138.3,1
2026-01-06,2026-06-18,7270000.0,P,406.4,407.7,1
2026-01-06,2026-06-18,7275000.0,C,135.3,136.4,1
2026-01-06,2026-06-18,7275000.0,P,409.3,410.7,1
2026-01-06,2026-06-18,7280000.0,C,133.4,134.4,1
2026-01-06,2026-06-18,7280000.0,P,412.3,413.6,1
2026-01-06,2026-06-18,7290000.0,C,129.5,130.6,1
2026-01-06,2026-06-18,7290000.0,P,418.3,419.7,1
2026-01-06,2026-06-18,7300000.0,C,125.8,126.7,1
2026-01-06,2026-06-18,7300000.0,P,424.4,425.7,1
2026-01-06,2026-06-18,7310000.0,C,122.1,123.2,1
2026-01-06,2026-06-18,7310000.0,P,430.5,431.8,1
2026-01-06,2026-06-18,7320000.0,C,118.5,119.6,1
2026-01-06,2026-06-18,7320000.0,P,436.7,438.0,1
2026-01-06,2026-06-18,7325000.0,C,116.7,117.8,1
2026-01-06,2026-06-18,7325000.0,P,439.9,441.3,1
2026-01-06,2026-06-18,7350000.0,C,108.2,109.1,1
2026-01-06,2026-06-18,7350000.0,P,455.9,457.3,1
2026-01-06,2026-06-18,7375000.0,C,100.2,101.2,1
2026-01-06,2026-06-18,7375000.0,P,472.4,473.8,1
2026-01-06,2026-06-18,7400000.0,C,92.6,93.4,1
2026-01-06,2026-06-18,7400000.0,P,489.4,490.8,1
2026-01-06,2026-06-18,7425000.0,C,85.5,86.4,1
2026-01-06,2026-06-18,7425000.0,P,506.8,508.2,1
2026-01-06,2026-06-18,7450000.0,C,78.9,79.6,1
2026-01-06,2026-06-18,7450000.0,P,524.2,526.2,1
2026-01-06,2026-06-18,7475000.0,C,72.7,73.5,1
2026-01-06,2026-06-18,7475000.0,P,542.5,544.8,1
2026-01-06,2026-06-18,7500000.0,C,66.9,67.6,1
2026-01-06,2026-06-18,7500000.0,P,561.5,563.4,1
2026-01-06,2026-06-18,7525000.0,C,61.5,62.4,1
2026-01-06,2026-06-18,7525000.0,P,580.2,582.8,1
2026-01-06,2026-06-18,7550000.0,C,56.5,57.2,1
2026-01-06,2026-06-18,7550000.0,P,600.1,602.1,1
2026-01-06,2026-06-18,7575000.0,C,51.9,52.6,1
2026-01-06,2026-06-18,7575000.0,P,619.6,622.3,1
2026-01-06,2026-06-18,7600000.0,C,47.6,48.2,1
2026-01-06,2026-06-18,7600000.0,P,640.1,642.3,1
2026-01-06,2026-06-18,7625000.0,C,43.7,44.4,1
2026-01-06,2026-06-18,7625000.0,P,660.3,663.1,1
2026-01-06,2026-06-18,7650000.0,C,40.0,40.6,1
2026-01-06,2026-06-18,7650000.0,P,681.4,683.9,1
2026-01-06,2026-06-18,7675000.0,C,36.7,37.3,1
2026-01-06,2026-06-18,7675000.0,P,702.2,705.4,1
2026-01-06,2026-06-18,7700000.0,C,33.6,34.0,1
2026-01-06,2026-06-18,7700000.0,P,724.2,726.5,1
2026-01-06,2026-06-18,7725000.0,C,30.7,31.3,1
2026-01-06,2026-06-18,7725000.0,P,745.3,748.4,1
2026-01-06,2026-06-18,7750000.0,C,28.1,28.6,1
2026-01-06,2026-06-18,7750000.0,P,767.5,770.1,1
2026-01-06,2026-06-18,7775000.0,C,25.7,26.2,1
2026-01-06,2026-06-18,7775000.0,P,789.2,792.6,1
2026-01-06,2026-06-18,7800000.0,C,23.5,24.0,1
2026-01-06,2026-06-18,7800000.0,P,811.9,814.7,1
2026-01-06,2026-06-18,7850000.0,C,19.6,20.1,1
2026-01-06,2026-06-18,7850000.0,P,857.1,859.8,1
2026-01-06,2026-06-18,7900000.0,C,16.3,16.8,1
2026-01-06,2026-06-18,7900000.0,P,902.8,906.5,1
2026-01-06,2026-06-18,8000000.0,C,11.4,11.8,1
2026-01-06,2026-06-18,8000000.0,P,996.1,999.2,1
2026-01-06,2026-06-18,8100000.0,C,8.0,8.3,1
2026-01-06,2026-06-18,8100000.0,P,1090.9,1094.0,1
2026-01-06,2026-06-18,8200000.0,C,5.6,5.9,1
2026-01-06,2026-06-18,8200000.0,P,1186.6,1189.9,1
2026-01-06,2026-06-18,8300000.0,C,4.0,4.3,1
2026-01-06,2026-06-18,8300000.0,P,1276.0,1293.6,1
2026-01-06,2026-06-18,8400000.0,C,3.0,3.3,1
2026-01-06,2026-06-18,8400000.0,P,1372.6,1390.7,1
2026-01-06,2026-06-18,8500000.0,C,2.25,2.5,1
2026-01-06,2026-06-18,8500000.0,P,1470.3,1488.1,1
2026-01-06,2026-06-18,8600000.0,C,1.75,1.95,1
2026-01-06,2026-06-18,8600000.0,P,1568.1,1585.8,1
2026-01-06,2026-06-18,8800000.0,C,1.1,1.3,1
2026-01-06,2026-06-18,8800000.0,P,1763.5,1781.6,1
2026-01-06,2026-06-18,9000000.0,C,0.7,0.85,1
2026-01-06,2026-06-18,9000000.0,P,1959.6,1977.7,1
2026-01-06,2026-06-18,9200000.0,C,0.5,0.65,1
2026-01-06,2026-06-18,9200000.0,P,2155.8,2173.9,1
2026-01-06,2026-06-18,9400000.0,C,0.35,0.6,1
2026-01-06,2026-06-18,9400000.0,P,2352.1,2370.2,1
2026-01-06,2026-06-18,9600000.0,C,0.25,0.5,1
2026-01-06,2026-06-18,9600000.0,P,2548.4,2566.5,1
2026-01-06,2026-06-18,10000000.0,C,0.15,0.25,1
2026-01-06,2026-06-18,10000000.0,P,2941.1,2959.2,1
2026-01-06,2026-06-18,10400000.0,C,0.05,0.3,1
2026-01-06,2026-06-18,10400000.0,P,3333.9,3352.0,1
2026-01-06,2026-06-18,11000000.0,P,3923.1,3941.2,1
2026-01-06,2026-06-18,12000000.0,P,4905.2,4923.3,1
2026-01-06,2026-06-30,2600000.0,C,4313.1,4331.2,1
2026-01-06,2026-06-30,2600000.0,P,3.6,3.8,1
2026-01-06,2026-06-30,2800000.0,C,4117.7,4134.4,1
2026-01-06,2026-06-30,2800000.0,P,4.5,4.7,1
2026-01-06,2026-06-30,3000000.0,C,3922.5,3940.6,1
2026-01-06,2026-06-30,3000000.0,P,5.5,5.8,1
2026-01-06,2026-06-30,3100000.0,C,3825.0,3841.3,1
2026-01-06,2026-06-30,3100000.0,P,6.1,6.3,1
2026-01-06,2026-06-30,3200000.0,C,3727.4,3745.5,1
2026-01-06,2026-06-30,3200000.0,P,6.7,7.0,1
2026-01-06,2026-06-30,3300000.0,C,3630.0,3647.6,1
2026-01-06,2026-06-30,3300000.0,P,7.3,7.6,1
2026-01-06,2026-06-30,3400000.0,C,3532.6,3548.1,1
2026-01-06,2026-06-30,3400000.0,P,8.0,8.3,1
2026-01-06,2026-06-30,3500000.0,C,3435.2,3453.3,1
2026-01-06,2026-06-30,3500000.0,P,8.8,9.1,1
2026-01-06,2026-06-30,3600000.0,C,3338.0,3352.1,1
2026-01-06,2026-06-30,3600000.0,P,9.6,9.9,1
2026-01-06,2026-06-30,3700000.0,C,3240.8,3256.2,1
2026-01-06,2026-06-30,3700000.0,P,10.5,10.8,1
2026-01-06,2026-06-30,3800000.0,C,3143.6,3158.9,1
2026-01-06,2026-06-30,3800000.0,P,11.5,11.7,1
2026-01-06,2026-06-30,3900000.0,C,3046.5,3061.6,1
2026-01-06,2026-06-30,3900000.0,P,12.5,12.7,1
2026-01-06,2026-06-30,4000000.0,C,2949.4,2964.4,1
2026-01-06,2026-06-30,4000000.0,P,13.5,13.8,1
2026-01-06,2026-06-30,4100000.0,C,2852.5,2867.3,1
2026-01-06,2026-06-30,4100000.0,P,14.6,14.9,1
2026-01-06,2026-06-30,4200000.0,C,2755.5,2770.2,1
2026-01-06,2026-06-30,4200000.0,P,15.8,16.1,1
2026-01-06,2026-06-30,4250000.0,C,2707.0,2721.7,1
2026-01-06,2026-06-30,4250000.0,P,16.4,16.7,1
2026-01-06,2026-06-30,4300000.0,C,2658.6,2673.3,1
2026-01-06,2026-06-30,4300000.0,P,17.1,17.4,1
2026-01-06,2026-06-30,4350000.0,C,2610.2,2624.8,1
2026-01-06,2026-06-30,4350000.0,P,17.8,18.1,1
2026-01-06,2026-06-30,4400000.0,C,2562.0,2576.4,1
2026-01-06,2026-06-30,4400000.0,P,18.5,18.8,1
2026-01-06,2026-06-30,4450000.0,C,2513.7,2528.0,1
2026-01-06,2026-06-30,4450000.0,P,19.2,19.5,1
2026-01-06,2026-06-30,4500000.0,C,2465.5,2479.7,1
2026-01-06,2026-06-30,4500000.0,P,19.9,20.3,1
2026-01-06,2026-06-30,4550000.0,C,2417.5,2431.3,1
2026-01-06,2026-06-30,4550000.0,P,20.7,21.1,1
2026-01-06,2026-06-30,4600000.0,C,2369.4,2383.1,1
2026-01-06,2026-06-30,4600000.0,P,21.6,22.0,1
2026-01-06,2026-06-30,4650000.0,C,2323.9,2333.4,1
2026-01-06,2026-06-30,4650000.0,P,22.5,22.8,1
2026-01-06,2026-06-30,4700000.0,C,2276.0,2285.1,1
2026-01-06,2026-06-30,4700000.0,P,23.4,23.8,1
2026-01-06,2026-06-30,4750000.0,C,2227.8,2237.0,1
2026-01-06,2026-06-30,4750000.0,P,24.4,24.8,1
2026-01-06,2026-06-30,4800000.0,C,2180.1,2189.0,1
2026-01-06,2026-06-30,4800000.0,P,25.4,25.8,1
2026-01-06,2026-06-30,4850000.0,C,2132.0,2140.9,1
2026-01-06,2026-06-30,4850000.0,P,26.5,26.9,1
2026-01-06,2026-06-30,4900000.0,C,2084.2,2093.1,1
2026-01-06,2026-06-30,4900000.0,P,27.7,28.1,1
2026-01-06,2026-06-30,4950000.0,C,2036.5,2045.2,1
2026-01-06,2026-06-30,4950000.0,P,29.0,29.3,1
2026-01-06,2026-06-30,5000000.0,C,1988.8,1997.4,1
2026-01-06,2026-06-30,5000000.0,P,30.3,30.7,1
2026-01-06,2026-06-30,5050000.0,C,1941.3,1949.7,1
2026-01-06,2026-06-30,5050000.0,P,31.7,32.1,1
2026-01-06,2026-06-30,5075000.0,C,1917.6,1925.9,1
2026-01-06,2026-06-30,5075000.0,P,32.4,32.8,1
2026-01-06,2026-06-30,5100000.0,C,1893.9,1902.1,1
2026-01-06,2026-06-30,5100000.0,P,33.2,33.6,1
2026-01-06,2026-06-30,5125000.0,C,1870.0,1878.4,1
2026-01-06,2026-06-30,5125000.0,P,34.0,34.4,1
2026-01-06,2026-06-30,5150000.0,C,1846.5,1854.6,1
2026-01-06,2026-06-30,5150000.0,P,34.8,35.2,1
2026-01-06,2026-06-30,5175000.0,C,1822.8,1830.9,1
2026-01-06,2026-06-30,5175000.0,P,35.6,36.1,1
2026-01-06,2026-06-30,5200000.0,C,1799.2,1807.2,1
2026-01-06,2026-06-30,5200000.0,P,36.5,36.9,1
2026-01-06,2026-06-30,5225000.0,C,1775.4,1783.5,1
2026-01-06,2026-06-30,5225000.0,P,37.4,37.8,1
2026-01-06,2026-06-30,5250000.0,C,1752.0,1760.0,1
2026-01-06,2026-06-30,5250000.0,P,38.3,38.8,1
2026-01-06,2026-06-30,5275000.0,C,1728.4,1736.4,1
2026-01-06,2026-06-30,5275000.0,P,39.3,39.8,1
2026-01-06,2026-06-30,5300000.0,C,1704.9,1712.8,1
2026-01-06,2026-06-30,5300000.0,P,40.3,40.8,1
2026-01-06,2026-06-30,5325000.0,C,1681.4,1689.3,1
2026-01-06,2026-06-30,5325000.0,P,41.3,41.8,1
2026-01-06,2026-06-30,5350000.0,C,1658.0,1665.8,1
2026-01-06,2026-06-30,5350000.0,P,42.4,42.9,1
2026-01-06,2026-06-30,5375000.0,C,1634.5,1642.3,1
2026-01-06,2026-06-30,5375000.0,P,43.5,44.0,1
2026-01-06,2026-06-30,5400000.0,C,1611.2,1618.9,1
2026-01-06,2026-06-30,5400000.0,P,44.6,45.1,1
2026-01-06,2026-06-30,5425000.0,C,1587.8,1595.5,1
2026-01-06,2026-06-30,5425000.0,P,45.8,46.3,1
2026-01-06,2026-06-30,5450000.0,C,1564.5,1572.2,1
2026-01-06,2026-06-30,5450000.0,P,47.0,47.5,1
2026-01-06,2026-06-30,5475000.0,C,1541.3,1548.9,1
2026-01-06,2026-06-30,5475000.0,P,48.2,48.7,1
2026-01-06,2026-06-30,5500000.0,C,1518.1,1525.6,1
2026-01-06,2026-06-30,5500000.0,P,49.5,49.9,1
2026-01-06,2026-06-30,5525000.0,C,1494.9,1502.4,1
2026-01-06,2026-06-30,5525000.0,P,50.9,51.3,1
2026-01-06,2026-06-30,5550000.0,C,1471.8,1479.2,1
2026-01-06,2026-06-30,5550000.0,P,52.2,52.6,1
2026-01-06,2026-06-30,5575000.0,C,1448.6,1456.0,1
2026-01-06,2026-06-30,5575000.0,P,53.6,54.1,1
2026-01-06,2026-06-30,5600000.0,C,1425.8,1432.9,1
2026-01-06,2026-06-30,5600000.0,P,55.1,55.5,1
2026-01-06,2026-06-30,5625000.0,C,1402.8,1410.0,1
2026-01-06,2026-06-30,5625000.0,P,56.6,57.1,1
2026-01-06,2026-06-30,5650000.0,C,1379.9,1387.0,1
2026-01-06,2026-06-30,5650000.0,P,58.1,58.7,1
2026-01-06,2026-06-30,5675000.0,C,1356.9,1364.1,1
2026-01-06,2026-06-30,5675000.0,P,59.8,60.3,1
2026-01-06,2026-06-30,5700000.0,C,1334.1,1341.2,1
2026-01-06,2026-06-30,5700000.0,P,61.4,61.9,1
2026-01-06,2026-06-30,5725000.0,C,1311.2,1318.4,1
2026-01-06,2026-06-30,5725000.0,P,63.1,63.7,1
2026-01-06,2026-06-30,5750000.0,C,1288.6,1295.6,1
2026-01-06,2026-06-30,5750000.0,P,64.9,65.4,1
2026-01-06,2026-06-30,5775000.0,C,1265.9,1272.8,1
2026-01-06,2026-06-30,5775000.0,P,66.7,67.3,1
2026-01-06,2026-06-30,5800000.0,C,1243.3,1250.2,1
2026-01-06,2026-06-30,5800000.0,P,68.6,69.2,1
2026-01-06,2026-06-30,5825000.0,C,1220.7,1227.6,1
2026-01-06,2026-06-30,5825000.0,P,70.6,71.1,1
2026-01-06,2026-06-30,5850000.0,C,1198.2,1205.0,1
2026-01-06,2026-06-30,5850000.0,P,72.6,73.1,1
2026-01-06,2026-06-30,5875000.0,C,1175.8,1182.5,1
2026-01-06,2026-06-30,5875000.0,P,74.6,75.2,1
2026-01-06,2026-06-30,5900000.0,C,1153.4,1160.1,1
2026-01-06,2026-06-30,5900000.0,P,76.8,77.3,1
2026-01-06,2026-06-30,5925000.0,C,1131.1,1137.8,1
2026-01-06,2026-06-30,5925000.0,P,79.0,79.5,1
2026-01-06,2026-06-30,5950000.0,C,1108.9,1115.5,1
2026-01-06,2026-06-30,5950000.0,P,81.2,81.8,1
2026-01-06,2026-06-30,5975000.0,C,1086.7,1093.3,1
2026-01-06,2026-06-30,5975000.0,P,83.6,84.2,1
2026-01-06,2026-06-30,6000000.0,C,1064.6,1071.1,1
2026-01-06,2026-06-30,6000000.0,P,86.0,86.6,1
2026-01-06,2026-06-30,6020000.0,C,1046.9,1053.6,1
2026-01-06,2026-06-30,6020000.0,P,88.0,88.6,1
2026-01-06,2026-06-30,6025000.0,C,1042.6,1049.1,1
2026-01-06,2026-06-30,6025000.0,P,88.5,89.1,1
2026-01-06,2026-06-30,6030000.0,C,1038.1,1044.8,1
2026-01-06,2026-06-30,6030000.0,P,89.0,89.6,1
2026-01-06,2026-06-30,6040000.0,C,1029.3,1036.0,1
2026-01-06,2026-06-30,6040000.0,P,90.0,90.6,1
2026-01-06,2026-06-30,6050000.0,C,1020.7,1027.1,1
2026-01-06,2026-06-30,6050000.0,P,91.1,91.7,1
2026-01-06,2026-06-30,6060000.0,C,1011.8,1018.5,1
2026-01-06,2026-06-30,6060000.0,P,92.1,92.7,1
2026-01-06,2026-06-30,6070000.0,C,1003.1,1009.7,1
2026-01-06,2026-06-30,6070000.0,P,93.2,93.8,1
2026-01-06,2026-06-30,6075000.0,C,998.8,1005.2,1
2026-01-06,2026-06-30,6075000.0,P,93.7,94.3,1
2026-01-06,2026-06-30,6080000.0,C,994.4,1001.0,1
2026-01-06,2026-06-30,6080000.0,P,94.2,94.9,1
2026-01-06,2026-06-30,6090000.0,C,985.8,991.8,1
2026-01-06,2026-06-30,6090000.0,P,95.3,96.0,1
2026-01-06,2026-06-30,6100000.0,C,977.1,983.4,1
2026-01-06,2026-06-30,6100000.0,P,96.4,97.1,1
2026-01-06,2026-06-30,6110000.0,C,968.3,974.8,1
2026-01-06,2026-06-30,6110000.0,P,97.6,98.2,1
2026-01-06,2026-06-30,6120000.0,C,959.6,966.1,1
2026-01-06,2026-06-30,6120000.0,P,98.7,99.3,1
2026-01-06,2026-06-30,6125000.0,C,955.4,961.6,1
2026-01-06,2026-06-30,6125000.0,P,99.3,99.9,1
2026-01-06,2026-06-30,6130000.0,C,951.0,957.5,1
2026-01-06,2026-06-30,6130000.0,P,99.8,100.5,1
2026-01-06,2026-06-30,6140000.0,C,942.3,948.8,1
2026-01-06,2026-06-30,6140000.0,P,101.0,101.7,1
2026-01-06,2026-06-30,6150000.0,C,933.8,940.0,1
2026-01-06,2026-06-30,6150000.0,P,102.2,102.8,1
2026-01-06,2026-06-30,6160000.0,C,925.1,931.5,1
2026-01-06,2026-06-30,6160000.0,P,103.4,104.0,1
2026-01-06,2026-06-30,6170000.0,C,916.5,922.9,1
2026-01-06,2026-06-30,6170000.0,P,104.6,105.2,1
2026-01-06,2026-06-30,6175000.0,C,912.3,918.5,1
2026-01-06,2026-06-30,6175000.0,P,105.2,105.8,1
2026-01-06,2026-06-30,6180000.0,C,907.9,914.3,1
2026-01-06,2026-06-30,6180000.0,P,105.8,106.5,1
2026-01-06,2026-06-30,6190000.0,C,899.4,905.7,1
2026-01-06,2026-06-30,6190000.0,P,107.0,107.7,1
2026-01-06,2026-06-30,6200000.0,C,890.9,896.9,1
2026-01-06,2026-06-30,6200000.0,P,108.3,108.9,1
2026-01-06,2026-06-30,6210000.0,C,882.3,888.6,1
2026-01-06,2026-06-30,6210000.0,P,109.5,110.2,1
2026-01-06,2026-06-30,6220000.0,C,873.8,880.1,1
2026-01-06,2026-06-30,6220000.0,P,110.8,111.5,1
2026-01-06,2026-06-30,6225000.0,C,869.6,875.6,1
2026-01-06,2026-06-30,6225000.0,P,111.5,112.1,1
2026-01-06,2026-06-30,6230000.0,C,865.3,871.5,1
2026-01-06,2026-06-30,6230000.0,P,112.1,112.8,1
2026-01-06,2026-06-30,6240000.0,C,856.8,863.0,1
2026-01-06,2026-06-30,6240000.0,P,113.4,114.1,1
2026-01-06,2026-06-30,6250000.0,C,848.4,854.3,1
2026-01-06,2026-06-30,6250000.0,P,114.8,115.4,1
2026-01-06,2026-06-30,6260000.0,C,839.8,846.1,1
2026-01-06,2026-06-30,6260000.0,P,116.1,116.8,1
2026-01-06,2026-06-30,6270000.0,C,831.4,837.6,1
2026-01-06,2026-06-30,6270000.0,P,117.5,118.2,1
2026-01-06,2026-06-30,6275000.0,C,827.3,833.2,1
2026-01-06,2026-06-30,6275000.0,P,118.2,118.8,1
2026-01-06,2026-06-30,6280000.0,C,823.0,829.2,1
2026-01-06,2026-06-30,6280000.0,P,118.9,119.5,1
2026-01-06,2026-06-30,6290000.0,C,814.6,820.7,1
2026-01-06,2026-06-30,6290000.0,P,120.3,120.9,1
2026-01-06,2026-06-30,6300000.0,C,806.3,812.1,1
2026-01-06,2026-06-30,6300000.0,P,121.7,122.4,1
2026-01-06,2026-06-30,6310000.0,C,797.8,803.9,1
2026-01-06,2026-06-30,6310000.0,P,123.1,123.8,1
2026-01-06,2026-06-30,6320000.0,C,789.5,795.6,1
2026-01-06,2026-06-30,6320000.0,P,124.5,125.2,1
2026-01-06,2026-06-30,6325000.0,C,785.4,791.2,1
2026-01-06,2026-06-30,6325000.0,P,125.3,126.0,1
2026-01-06,2026-06-30,6330000.0,C,781.2,787.2,1
2026-01-06,2026-06-30,6330000.0,P,126.0,126.7,1
2026-01-06,2026-06-30,6340000.0,C,772.8,778.9,1
2026-01-06,2026-06-30,6340000.0,P,127.5,128.2,1
2026-01-06,2026-06-30,6350000.0,C,764.7,770.4,1
2026-01-06,2026-06-30,6350000.0,P,129.0,129.7,1
2026-01-06,2026-06-30,6360000.0,C,756.2,762.3,1
2026-01-06,2026-06-30,6360000.0,P,130.5,131.2,1
2026-01-06,2026-06-30,6370000.0,C,748.0,754.0,1
2026-01-06,2026-06-30,6370000.0,P,132.1,132.8,1
2026-01-06,2026-06-30,6375000.0,C,744.0,749.6,1
2026-01-06,2026-06-30,6375000.0,P,132.8,133.5,1
2026-01-06,2026-06-30,6380000.0,C,739.7,745.7,1
2026-01-06,2026-06-30,6380000.0,P,133.6,134.3,1
2026-01-06,2026-06-30,6390000.0,C,731.5,737.5,1
2026-01-06,2026-06-30,6390000.0,P,135.2,135.9,1
2026-01-06,2026-06-30,6400000.0,C,723.4,729.1,1
2026-01-06,2026-06-30,6400000.0,P,136.9,137.5,1
2026-01-06,2026-06-30,6410000.0,C,715.1,721.1,1
2026-01-06,2026-06-30,6410000.0,P,138.4,139.1,1
2026-01-06,2026-06-30,6420000.0,C,707.0,712.9,1
2026-01-06,2026-06-30,6420000.0,P,140.1,140.8,1
2026-01-06,2026-06-30,6425000.0,C,703.0,708.7,1
2026-01-06,2026-06-30,6425000.0,P,140.9,141.6,1
2026-01-06,2026-06-30,6430000.0,C,698.8,704.7,1
2026-01-06,2026-06-30,6430000.0,P,141.7,142.4,1
2026-01-06,2026-06-30,6440000.0,C,690.8,696.6,1
2026-01-06,2026-06-30,6440000.0,P,143.4,144.1,1
2026-01-06,2026-06-30,6450000.0,C,682.8,688.3,1
2026-01-06,2026-06-30,6450000.0,P,145.1,145.8,1
2026-01-06,2026-06-30,6455000.0,C,678.6,684.4,1
2026-01-06,2026-06-30,6455000.0,P,146.0,146.7,1
2026-01-06,2026-06-30,6460000.0,C,674.6,680.4,1
2026-01-06,2026-06-30,6460000.0,P,146.9,147.6,1
2026-01-06,2026-06-30,6465000.0,C,670.5,676.3,1
2026-01-06,2026-06-30,6465000.0,P,147.7,148.4,1
2026-01-06,2026-06-30,6470000.0,C,666.5,672.3,1
2026-01-06,2026-06-30,6470000.0,P,148.6,149.3,1
2026-01-06,2026-06-30,6475000.0,C,662.6,668.2,1
2026-01-06,2026-06-30,6475000.0,P,149.5,150.2,1
2026-01-06,2026-06-30,6480000.0,C,658.5,664.3,1
2026-01-06,2026-06-30,6480000.0,P,150.4,151.1,1
2026-01-06,2026-06-30,6485000.0,C,654.5,660.3,1
2026-01-06,2026-06-30,6485000.0,P,151.3,152.0,1
2026-01-06,2026-06-30,6490000.0,C,650.5,656.2,1
2026-01-06,2026-06-30,6490000.0,P,152.2,152.9,1
2026-01-06,2026-06-30,6495000.0,C,646.5,652.3,1
2026-01-06,2026-06-30,6495000.0,P,153.1,153.8,1
2026-01-06,2026-06-30,6500000.0,C,642.6,648.1,1
2026-01-06,2026-06-30,6500000.0,P,154.0,154.7,1
2026-01-06,2026-06-30,6505000.0,C,638.6,644.3,1
2026-01-06,2026-06-30,6505000.0,P,154.9,155.6,1
2026-01-06,2026-06-30,6510000.0,C,634.6,640.3,1
2026-01-06,2026-06-30,6510000.0,P,155.9,156.5,1
2026-01-06,2026-06-30,6515000.0,C,630.6,636.3,1
2026-01-06,2026-06-30,6515000.0,P,156.8,157.5,1
2026-01-06,2026-06-30,6520000.0,C,626.6,632.3,1
2026-01-06,2026-06-30,6520000.0,P,157.7,158.4,1
2026-01-06,2026-06-30,6525000.0,C,622.8,628.1,1
2026-01-06,2026-06-30,6525000.0,P,158.7,159.3,1
2026-01-06,2026-06-30,6530000.0,C,618.7,624.4,1
2026-01-06,2026-06-30,6530000.0,P,159.6,160.3,1
2026-01-06,2026-06-30,6535000.0,C,614.8,620.4,1
2026-01-06,2026-06-30,6535000.0,P,160.6,161.2,1
2026-01-06,2026-06-30,6540000.0,C,610.9,616.5,1
