date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-01-15,2026-08-21,7850000.0,C,45.4,46.6,1
2026-01-15,2026-08-21,7850000.0,P,821.8,824.7,1
2026-01-15,2026-08-21,7900000.0,C,38.9,39.9,1
2026-01-15,2026-08-21,7900000.0,P,863.8,867.0,1
2026-01-15,2026-08-21,8000000.0,C,28.2,29.4,1
2026-01-15,2026-08-21,8000000.0,P,950.8,954.0,1
2026-01-15,2026-08-21,8100000.0,C,20.6,21.2,1
2026-01-15,2026-08-21,8100000.0,P,1040.6,1044.6,1
2026-01-15,2026-08-21,8200000.0,C,14.8,15.4,1
2026-01-15,2026-08-21,8200000.0,P,1132.2,1135.7,1
2026-01-15,2026-08-21,8300000.0,C,10.8,11.2,1
2026-01-15,2026-08-21,8300000.0,P,1225.7,1229.3,1
2026-01-15,2026-08-21,8400000.0,C,7.8,8.3,1
2026-01-15,2026-08-21,8400000.0,P,1320.3,1324.0,1
2026-01-15,2026-08-21,8500000.0,C,5.7,6.2,1
2026-01-15,2026-08-21,8500000.0,P,1412.5,1423.4,1
2026-01-15,2026-08-21,8600000.0,C,4.2,4.7,1
2026-01-15,2026-08-21,8600000.0,P,1509.3,1519.3,1
2026-01-15,2026-08-21,8800000.0,C,2.4,2.8,1
2026-01-15,2026-08-21,8800000.0,P,1701.8,1713.3,1
2026-01-15,2026-08-21,9000000.0,C,1.4,1.85,1
2026-01-15,2026-08-21,9000000.0,P,1896.1,1907.6,1
2026-01-15,2026-08-21,9200000.0,C,0.85,1.25,1
2026-01-15,2026-08-21,9200000.0,P,2090.6,2102.9,1
2026-01-15,2026-08-21,9400000.0,C,0.6,0.95,1
2026-01-15,2026-08-21,9400000.0,P,2285.4,2297.3,1
2026-01-15,2026-08-21,9600000.0,C,0.4,0.75,1
2026-01-15,2026-08-21,9600000.0,P,2480.8,2492.9,1
2026-01-15,2026-08-21,9800000.0,C,0.25,0.6,1
2026-01-15,2026-08-21,9800000.0,P,2674.9,2688.6,1
2026-01-15,2026-08-21,10000000.0,C,0.2,0.5,1
2026-01-15,2026-08-21,10000000.0,P,2869.8,2884.4,1
2026-01-15,2026-08-21,10200000.0,C,0.1,0.45,1
2026-01-15,2026-08-21,10200000.0,P,3063.7,3082.4,1
2026-01-15,2026-08-21,10400000.0,C,0.1,0.4,1
2026-01-15,2026-08-21,10400000.0,P,3259.6,3277.7,1
2026-01-15,2026-08-21,10600000.0,C,0.1,0.35,1
2026-01-15,2026-08-21,10600000.0,P,3454.3,3472.4,1
2026-01-15,2026-08-21,10800000.0,P,3649.5,3668.2,1
2026-01-15,2026-09-18,200000.0,C,6678.5,6696.1,1
2026-01-15,2026-09-18,200000.0,P,0.05,0.1,1
2026-01-15,2026-09-18,400000.0,C,6486.0,6496.6,1
2026-01-15,2026-09-18,600000.0,C,6288.7,6306.8,1
2026-01-15,2026-09-18,600000.0,P,0.15,0.4,1
2026-01-15,2026-09-18,800000.0,C,6093.6,6112.2,1
2026-01-15,2026-09-18,800000.0,P,0.2,0.55,1
2026-01-15,2026-09-18,1000000.0,C,5899.1,5917.7,1
2026-01-15,2026-09-18,1000000.0,P,0.45,0.8,1
2026-01-15,2026-09-18,1200000.0,C,5704.7,5723.3,1
2026-01-15,2026-09-18,1200000.0,P,0.8,1.1,1
2026-01-15,2026-09-18,1400000.0,C,5510.4,5529.0,1
2026-01-15,2026-09-18,1400000.0,P,1.15,1.55,1
2026-01-15,2026-09-18,1600000.0,C,5316.7,5334.8,1
2026-01-15,2026-09-18,1600000.0,P,1.9,2.1,1
2026-01-15,2026-09-18,1800000.0,C,5122.1,5140.7,1
2026-01-15,2026-09-18,1800000.0,P,2.45,2.75,1
2026-01-15,2026-09-18,2000000.0,C,4928.7,4946.8,1
2026-01-15,2026-09-18,2000000.0,P,3.2,3.6,1
2026-01-15,2026-09-18,2200000.0,C,4734.4,4753.0,1
2026-01-15,2026-09-18,2200000.0,P,4.2,4.6,1
2026-01-15,2026-09-18,2300000.0,C,4639.7,4656.2,1
2026-01-15,2026-09-18,2300000.0,P,4.8,5.1,1
2026-01-15,2026-09-18,2400000.0,C,4540.8,4558.9,1
2026-01-15,2026-09-18,2400000.0,P,5.4,5.8,1
2026-01-15,2026-09-18,2500000.0,C,4444.1,4462.7,1
2026-01-15,2026-09-18,2500000.0,P,6.1,6.4,1
2026-01-15,2026-09-18,2600000.0,C,4347.7,4366.0,1
2026-01-15,2026-09-18,2600000.0,P,6.8,7.1,1
2026-01-15,2026-09-18,2700000.0,C,4251.3,4269.2,1
2026-01-15,2026-09-18,2700000.0,P,7.5,7.9,1
2026-01-15,2026-09-18,2800000.0,C,4154.3,4172.8,1
2026-01-15,2026-09-18,2800000.0,P,8.4,8.7,1
2026-01-15,2026-09-18,2900000.0,C,4059.4,4076.3,1
2026-01-15,2026-09-18,2900000.0,P,9.2,9.6,1
2026-01-15,2026-09-18,3000000.0,C,3961.7,3979.7,1
2026-01-15,2026-09-18,3000000.0,P,10.2,10.5,1
2026-01-15,2026-09-18,3100000.0,C,3872.0,3878.1,1
2026-01-15,2026-09-18,3100000.0,P,11.2,11.5,1
2026-01-15,2026-09-18,3200000.0,C,3775.7,3781.6,1
2026-01-15,2026-09-18,3200000.0,P,12.2,12.6,1
2026-01-15,2026-09-18,3300000.0,C,3679.6,3685.4,1
2026-01-15,2026-09-18,3300000.0,P,13.4,13.7,1
2026-01-15,2026-09-18,3400000.0,C,3583.3,3589.1,1
2026-01-15,2026-09-18,3400000.0,P,14.5,14.9,1
2026-01-15,2026-09-18,3450000.0,C,3535.4,3541.1,1
2026-01-15,2026-09-18,3450000.0,P,15.1,15.5,1
2026-01-15,2026-09-18,3500000.0,C,3487.4,3493.0,1
2026-01-15,2026-09-18,3500000.0,P,15.8,16.2,1
2026-01-15,2026-09-18,3550000.0,C,3439.2,3444.8,1
2026-01-15,2026-09-18,3550000.0,P,16.4,16.8,1
2026-01-15,2026-09-18,3600000.0,C,3391.2,3396.8,1
2026-01-15,2026-09-18,3600000.0,P,17.1,17.5,1
2026-01-15,2026-09-18,3650000.0,C,3343.4,3348.9,1
2026-01-15,2026-09-18,3650000.0,P,17.8,18.2,1
2026-01-15,2026-09-18,3700000.0,C,3295.4,3300.8,1
2026-01-15,2026-09-18,3700000.0,P,18.5,18.9,1
2026-01-15,2026-09-18,3750000.0,C,3247.5,3252.9,1
2026-01-15,2026-09-18,3750000.0,P,19.2,19.7,1
2026-01-15,2026-09-18,3800000.0,C,3199.5,3204.9,1
2026-01-15,2026-09-18,3800000.0,P,19.9,20.4,1
2026-01-15,2026-09-18,3850000.0,C,3151.7,3156.9,1
2026-01-15,2026-09-18,3850000.0,P,20.7,21.2,1
2026-01-15,2026-09-18,3900000.0,C,3103.8,3109.0,1
2026-01-15,2026-09-18,3900000.0,P,21.5,22.0,1
2026-01-15,2026-09-18,3950000.0,C,3055.9,3061.1,1
2026-01-15,2026-09-18,3950000.0,P,22.3,22.8,1
2026-01-15,2026-09-18,3975000.0,C,3031.2,3037.9,1
2026-01-15,2026-09-18,3975000.0,P,22.7,23.2,1
2026-01-15,2026-09-18,4000000.0,C,3008.1,3013.3,1
2026-01-15,2026-09-18,4000000.0,P,23.1,23.7,1
2026-01-15,2026-09-18,4025000.0,C,2983.3,2989.9,1
2026-01-15,2026-09-18,4025000.0,P,23.6,24.1,1
2026-01-15,2026-09-18,4050000.0,C,2960.3,2965.4,1
2026-01-15,2026-09-18,4050000.0,P,24.0,24.5,1
2026-01-15,2026-09-18,4075000.0,C,2935.7,2942.2,1
2026-01-15,2026-09-18,4075000.0,P,24.5,25.0,1
2026-01-15,2026-09-18,4100000.0,C,2912.5,2917.5,1
2026-01-15,2026-09-18,4100000.0,P,24.9,25.5,1
2026-01-15,2026-09-18,4125000.0,C,2887.9,2894.4,1
2026-01-15,2026-09-18,4125000.0,P,25.4,26.0,1
2026-01-15,2026-09-18,4150000.0,C,2864.8,2869.8,1
2026-01-15,2026-09-18,4150000.0,P,25.8,26.4,1
2026-01-15,2026-09-18,4175000.0,C,2840.2,2846.5,1
2026-01-15,2026-09-18,4175000.0,P,26.3,26.9,1
2026-01-15,2026-09-18,4200000.0,C,2817.2,2822.1,1
2026-01-15,2026-09-18,4200000.0,P,26.8,27.4,1
2026-01-15,2026-09-18,4225000.0,C,2792.6,2798.9,1
2026-01-15,2026-09-18,4225000.0,P,27.3,27.9,1
2026-01-15,2026-09-18,4250000.0,C,2769.6,2774.4,1
2026-01-15,2026-09-18,4250000.0,P,27.8,28.4,1
2026-01-15,2026-09-18,4275000.0,C,2745.0,2751.2,1
2026-01-15,2026-09-18,4275000.0,P,28.3,28.9,1
2026-01-15,2026-09-18,4300000.0,C,2721.9,2726.7,1
2026-01-15,2026-09-18,4300000.0,P,28.9,29.5,1
2026-01-15,2026-09-18,4325000.0,C,2697.4,2703.5,1
2026-01-15,2026-09-18,4325000.0,P,29.4,30.0,1
2026-01-15,2026-09-18,4350000.0,C,2674.5,2679.2,1
2026-01-15,2026-09-18,4350000.0,P,30.0,30.6,1
2026-01-15,2026-09-18,4375000.0,C,2649.9,2655.9,1
2026-01-15,2026-09-18,4375000.0,P,30.6,31.2,1
2026-01-15,2026-09-18,4400000.0,C,2626.9,2631.6,1
2026-01-15,2026-09-18,4400000.0,P,31.2,31.8,1
2026-01-15,2026-09-18,4425000.0,C,2602.5,2608.5,1
2026-01-15,2026-09-18,4425000.0,P,31.8,32.4,1
2026-01-15,2026-09-18,4450000.0,C,2579.6,2584.2,1
2026-01-15,2026-09-18,4450000.0,P,32.4,33.0,1
2026-01-15,2026-09-18,4475000.0,C,2555.1,2560.9,1
2026-01-15,2026-09-18,4475000.0,P,33.0,33.6,1
2026-01-15,2026-09-18,4500000.0,C,2532.1,2536.7,1
2026-01-15,2026-09-18,4500000.0,P,33.7,34.3,1
2026-01-15,2026-09-18,4525000.0,C,2507.7,2513.5,1
2026-01-15,2026-09-18,4525000.0,P,34.3,34.9,1
2026-01-15,2026-09-18,4550000.0,C,2484.8,2489.3,1
2026-01-15,2026-09-18,4550000.0,P,35.0,35.6,1
2026-01-15,2026-09-18,4575000.0,C,2460.5,2466.2,1
2026-01-15,2026-09-18,4575000.0,P,35.6,36.3,1
2026-01-15,2026-09-18,4600000.0,C,2437.6,2442.0,1
2026-01-15,2026-09-18,4600000.0,P,36.4,37.0,1
2026-01-15,2026-09-18,4625000.0,C,2413.3,2419.0,1
2026-01-15,2026-09-18,4625000.0,P,37.2,37.8,1
2026-01-15,2026-09-18,4650000.0,C,2390.4,2394.8,1
2026-01-15,2026-09-18,4650000.0,P,37.8,38.5,1
2026-01-15,2026-09-18,4675000.0,C,2366.2,2371.8,1
2026-01-15,2026-09-18,4675000.0,P,38.7,39.3,1
2026-01-15,2026-09-18,4700000.0,C,2343.4,2347.7,1
2026-01-15,2026-09-18,4700000.0,P,39.4,40.1,1
2026-01-15,2026-09-18,4725000.0,C,2319.2,2324.7,1
2026-01-15,2026-09-18,4725000.0,P,40.3,40.9,1
2026-01-15,2026-09-18,4750000.0,C,2296.4,2300.6,1
2026-01-15,2026-09-18,4750000.0,P,41.0,41.8,1
2026-01-15,2026-09-18,4775000.0,C,2272.2,2277.7,1
2026-01-15,2026-09-18,4775000.0,P,42.0,42.6,1
2026-01-15,2026-09-18,4800000.0,C,2249.5,2253.7,1
2026-01-15,2026-09-18,4800000.0,P,42.8,43.5,1
2026-01-15,2026-09-18,4825000.0,C,2225.4,2230.7,1
2026-01-15,2026-09-18,4825000.0,P,43.8,44.4,1
2026-01-15,2026-09-18,4850000.0,C,2202.7,2206.9,1
2026-01-15,2026-09-18,4850000.0,P,44.7,45.4,1
2026-01-15,2026-09-18,4875000.0,C,2178.6,2183.9,1
2026-01-15,2026-09-18,4875000.0,P,45.7,46.4,1
2026-01-15,2026-09-18,4900000.0,C,2156.0,2160.1,1
2026-01-15,2026-09-18,4900000.0,P,46.6,47.3,1
2026-01-15,2026-09-18,4925000.0,C,2132.0,2137.2,1
2026-01-15,2026-09-18,4925000.0,P,47.7,48.4,1
2026-01-15,2026-09-18,4950000.0,C,2109.4,2113.5,1
2026-01-15,2026-09-18,4950000.0,P,48.7,49.4,1
2026-01-15,2026-09-18,4975000.0,C,2085.4,2090.6,1
2026-01-15,2026-09-18,4975000.0,P,49.8,50.5,1
2026-01-15,2026-09-18,5000000.0,C,2062.3,2066.8,1
2026-01-15,2026-09-18,5000000.0,P,50.8,51.6,1
2026-01-15,2026-09-18,5025000.0,C,2039.0,2044.1,1
2026-01-15,2026-09-18,5025000.0,P,52.0,52.7,1
2026-01-15,2026-09-18,5050000.0,C,2016.4,2020.5,1
2026-01-15,2026-09-18,5050000.0,P,53.1,53.8,1
2026-01-15,2026-09-18,5075000.0,C,1992.7,1997.7,1
2026-01-15,2026-09-18,5075000.0,P,54.3,55.1,1
2026-01-15,2026-09-18,5100000.0,C,1970.3,1974.2,1
2026-01-15,2026-09-18,5100000.0,P,55.6,56.3,1
2026-01-15,2026-09-18,5125000.0,C,1946.5,1951.5,1
2026-01-15,2026-09-18,5125000.0,P,56.7,57.6,1
2026-01-15,2026-09-18,5150000.0,C,1924.2,1928.0,1
2026-01-15,2026-09-18,5150000.0,P,58.1,58.9,1
2026-01-15,2026-09-18,5175000.0,C,1900.5,1905.4,1
2026-01-15,2026-09-18,5175000.0,P,59.3,60.2,1
2026-01-15,2026-09-18,5200000.0,C,1878.2,1882.0,1
2026-01-15,2026-09-18,5200000.0,P,60.8,61.6,1
2026-01-15,2026-09-18,5225000.0,C,1854.6,1859.4,1
2026-01-15,2026-09-18,5225000.0,P,62.1,63.0,1
2026-01-15,2026-09-18,5250000.0,C,1832.4,1836.1,1
2026-01-15,2026-09-18,5250000.0,P,63.6,64.4,1
2026-01-15,2026-09-18,5275000.0,C,1808.9,1813.6,1
2026-01-15,2026-09-18,5275000.0,P,65.0,65.9,1
2026-01-15,2026-09-18,5300000.0,C,1786.7,1790.3,1
2026-01-15,2026-09-18,5300000.0,P,66.6,67.4,1
2026-01-15,2026-09-18,5325000.0,C,1763.3,1767.9,1
2026-01-15,2026-09-18,5325000.0,P,68.0,69.0,1
2026-01-15,2026-09-18,5350000.0,C,1741.2,1744.8,1
2026-01-15,2026-09-18,5350000.0,P,69.6,70.5,1
2026-01-15,2026-09-18,5375000.0,C,1717.9,1722.4,1
2026-01-15,2026-09-18,5375000.0,P,71.2,72.2,1
2026-01-15,2026-09-18,5400000.0,C,1695.8,1699.3,1
2026-01-15,2026-09-18,5400000.0,P,72.9,73.9,1
2026-01-15,2026-09-18,5425000.0,C,1672.6,1677.1,1
2026-01-15,2026-09-18,5425000.0,P,74.6,75.6,1
2026-01-15,2026-09-18,5450000.0,C,1650.7,1654.2,1
2026-01-15,2026-09-18,5450000.0,P,76.4,77.4,1
2026-01-15,2026-09-18,5475000.0,C,1627.6,1632.0,1
2026-01-15,2026-09-18,5475000.0,P,78.2,79.2,1
2026-01-15,2026-09-18,5500000.0,C,1605.8,1609.1,1
2026-01-15,2026-09-18,5500000.0,P,80.0,81.0,1
2026-01-15,2026-09-18,5525000.0,C,1582.7,1587.0,1
2026-01-15,2026-09-18,5525000.0,P,81.9,83.0,1
2026-01-15,2026-09-18,5550000.0,C,1560.9,1564.3,1
2026-01-15,2026-09-18,5550000.0,P,84.0,84.9,1
2026-01-15,2026-09-18,5575000.0,C,1538.0,1542.3,1
2026-01-15,2026-09-18,5575000.0,P,85.9,86.9,1
2026-01-15,2026-09-18,5600000.0,C,1516.4,1519.7,1
2026-01-15,2026-09-18,5600000.0,P,88.0,89.0,1
2026-01-15,2026-09-18,5625000.0,C,1493.7,1497.8,1
2026-01-15,2026-09-18,5625000.0,P,90.1,91.1,1
2026-01-15,2026-09-18,5650000.0,C,1472.1,1475.3,1
2026-01-15,2026-09-18,5650000.0,P,92.2,93.3,1
2026-01-15,2026-09-18,5675000.0,C,1449.5,1453.6,1
2026-01-15,2026-09-18,5675000.0,P,94.4,95.5,1
2026-01-15,2026-09-18,5700000.0,C,1427.9,1431.1,1
2026-01-15,2026-09-18,5700000.0,P,96.7,97.8,1
2026-01-15,2026-09-18,5725000.0,C,1405.4,1409.4,1
2026-01-15,2026-09-18,5725000.0,P,99.0,100.2,1
2026-01-15,2026-09-18,5750000.0,C,1383.4,1387.2,1
2026-01-15,2026-09-18,5750000.0,P,101.7,102.6,1
2026-01-15,2026-09-18,5775000.0,C,1361.6,1365.6,1
2026-01-15,2026-09-18,5775000.0,P,103.9,105.0,1
2026-01-15,2026-09-18,5800000.0,C,1339.8,1343.3,1
2026-01-15,2026-09-18,5800000.0,P,106.5,107.6,1
2026-01-15,2026-09-18,5825000.0,C,1318.1,1322.0,1
2026-01-15,2026-09-18,5825000.0,P,109.0,110.2,1
2026-01-15,2026-09-18,5850000.0,C,1297.0,1300.0,1
2026-01-15,2026-09-18,5850000.0,P,111.6,112.8,1
2026-01-15,2026-09-18,5875000.0,C,1274.9,1278.7,1
2026-01-15,2026-09-18,5875000.0,P,114.4,115.7,1
2026-01-15,2026-09-18,5900000.0,C,1253.7,1256.8,1
2026-01-15,2026-09-18,5900000.0,P,117.2,118.4,1
2026-01-15,2026-09-18,5925000.0,C,1231.8,1235.7,1
2026-01-15,2026-09-18,5925000.0,P,120.1,121.4,1
2026-01-15,2026-09-18,5950000.0,C,1210.9,1213.9,1
2026-01-15,2026-09-18,5950000.0,P,123.0,124.2,1
2026-01-15,2026-09-18,5975000.0,C,1189.1,1193.0,1
2026-01-15,2026-09-18,5975000.0,P,126.0,127.4,1
2026-01-15,2026-09-18,6000000.0,C,1168.4,1171.3,1
2026-01-15,2026-09-18,6000000.0,P,129.1,130.4,1
2026-01-15,2026-09-18,6025000.0,C,1146.7,1150.5,1
2026-01-15,2026-09-18,6025000.0,P,132.3,133.6,1
2026-01-15,2026-09-18,6050000.0,C,1126.1,1129.0,1
2026-01-15,2026-09-18,6050000.0,P,135.5,136.7,1
2026-01-15,2026-09-18,6075000.0,C,1104.7,1108.4,1
2026-01-15,2026-09-18,6075000.0,P,138.8,140.2,1
2026-01-15,2026-09-18,6100000.0,C,1084.2,1087.0,1
2026-01-15,2026-09-18,6100000.0,P,142.3,143.6,1
2026-01-15,2026-09-18,6125000.0,C,1062.8,1066.5,1
2026-01-15,2026-09-18,6125000.0,P,145.8,147.1,1
2026-01-15,2026-09-18,6150000.0,C,1042.6,1045.3,1
2026-01-15,2026-09-18,6150000.0,P,149.2,150.5,1
2026-01-15,2026-09-18,6175000.0,C,1021.4,1025.0,1
2026-01-15,2026-09-18,6175000.0,P,153.0,154.3,1
2026-01-15,2026-09-18,6200000.0,C,1001.3,1004.0,1
2026-01-15,2026-09-18,6200000.0,P,156.7,157.9,1
2026-01-15,2026-09-18,6225000.0,C,980.3,983.8,1
2026-01-15,2026-09-18,6225000.0,P,160.4,161.8,1
2026-01-15,2026-09-18,6250000.0,C,960.4,963.0,1
2026-01-15,2026-09-18,6250000.0,P,164.3,165.6,1
2026-01-15,2026-09-18,6275000.0,C,939.5,943.0,1
2026-01-15,2026-09-18,6275000.0,P,168.3,169.7,1
2026-01-15,2026-09-18,6300000.0,C,919.8,922.4,1
2026-01-15,2026-09-18,6300000.0,P,172.5,173.7,1
2026-01-15,2026-09-18,6325000.0,C,899.2,902.6,1
2026-01-15,2026-09-18,6325000.0,P,176.6,178.0,1
2026-01-15,2026-09-18,6350000.0,C,879.6,882.2,1
2026-01-15,2026-09-18,6350000.0,P,180.9,182.2,1
2026-01-15,2026-09-18,6375000.0,C,859.2,862.5,1
2026-01-15,2026-09-18,6375000.0,P,185.3,186.7,1
2026-01-15,2026-09-18,6400000.0,C,839.8,842.3,1
2026-01-15,2026-09-18,6400000.0,P,189.7,191.1,1
2026-01-15,2026-09-18,6425000.0,C,820.5,822.8,1
2026-01-15,2026-09-18,6425000.0,P,194.3,195.7,1
2026-01-15,2026-09-18,6450000.0,C,800.8,803.1,1
2026-01-15,2026-09-18,6450000.0,P,199.1,200.3,1
2026-01-15,2026-09-18,6475000.0,C,781.3,783.6,1
2026-01-15,2026-09-18,6475000.0,P,203.9,205.2,1
2026-01-15,2026-09-18,6500000.0,C,761.9,764.2,1
2026-01-15,2026-09-18,6500000.0,P,208.7,210.1,1
2026-01-15,2026-09-18,6525000.0,C,742.6,744.9,1
2026-01-15,2026-09-18,6525000.0,P,213.7,215.2,1
2026-01-15,2026-09-18,6550000.0,C,723.4,725.7,1
2026-01-15,2026-09-18,6550000.0,P,218.9,220.3,1
2026-01-15,2026-09-18,6575000.0,C,704.4,706.7,1
2026-01-15,2026-09-18,6575000.0,P,224.2,225.7,1
2026-01-15,2026-09-18,6600000.0,C,685.4,687.7,1
2026-01-15,2026-09-18,6600000.0,P,229.6,231.0,1
2026-01-15,2026-09-18,6625000.0,C,666.6,668.9,1
2026-01-15,2026-09-18,6625000.0,P,235.1,236.6,1
2026-01-15,2026-09-18,6650000.0,C,647.9,650.2,1
2026-01-15,2026-09-18,6650000.0,P,240.8,242.2,1
2026-01-15,2026-09-18,6675000.0,C,629.4,631.7,1
2026-01-15,2026-09-18,6675000.0,P,246.6,248.1,1
2026-01-15,2026-09-18,6700000.0,C,611.0,613.3,1
2026-01-15,2026-09-18,6700000.0,P,252.6,254.0,1
2026-01-15,2026-09-18,6725000.0,C,592.8,595.0,1
2026-01-15,2026-09-18,6725000.0,P,258.7,260.3,1
2026-01-15,2026-09-18,6750000.0,C,574.7,577.0,1
2026-01-15,2026-09-18,6750000.0,P,265.0,266.4,1
2026-01-15,2026-09-18,6775000.0,C,556.8,559.0,1
2026-01-15,2026-09-18,6775000.0,P,271.3,273.0,1
2026-01-15,2026-09-18,6800000.0,C,539.1,541.0,1
2026-01-15,2026-09-18,6800000.0,P,278.0,279.5,1
2026-01-15,2026-09-18,6825000.0,C,521.6,523.6,1
2026-01-15,2026-09-18,6825000.0,P,284.9,286.4,1
2026-01-15,2026-09-18,6850000.0,C,504.2,506.0,1
2026-01-15,2026-09-18,6850000.0,P,291.9,293.3,1
2026-01-15,2026-09-18,6875000.0,C,487.1,488.9,1
2026-01-15,2026-09-18,6875000.0,P,299.0,300.6,1
2026-01-15,2026-09-18,6900000.0,C,470.2,472.0,1
2026-01-15,2026-09-18,6900000.0,P,306.5,307.9,1
2026-01-15,2026-09-18,6925000.0,C,453.5,455.2,1
2026-01-15,2026-09-18,6925000.0,P,314.1,315.7,1
2026-01-15,2026-09-18,6950000.0,C,437.0,438.7,1
2026-01-15,2026-09-18,6950000.0,P,322.0,323.4,1
2026-01-15,2026-09-18,6975000.0,C,420.8,422.4,1
2026-01-15,2026-09-18,6975000.0,P,330.0,331.7,1
2026-01-15,2026-09-18,7000000.0,C,404.8,406.4,1
2026-01-15,2026-09-18,7000000.0,P,338.4,339.9,1
2026-01-15,2026-09-18,7025000.0,C,389.1,390.7,1
2026-01-15,2026-09-18,7025000.0,P,347.0,348.6,1
2026-01-15,2026-09-18,7050000.0,C,373.6,375.2,1
2026-01-15,2026-09-18,7050000.0,P,355.8,357.4,1
2026-01-15,2026-09-18,7075000.0,C,358.4,359.9,1
2026-01-15,2026-09-18,7075000.0,P,364.9,366.6,1
2026-01-15,2026-09-18,7100000.0,C,343.5,345.0,1
2026-01-15,2026-09-18,7100000.0,P,374.4,375.9,1
2026-01-15,2026-09-18,7125000.0,C,328.9,330.3,1
2026-01-15,2026-09-18,7125000.0,P,384.1,385.8,1
2026-01-15,2026-09-18,7150000.0,C,314.5,316.0,1
2026-01-15,2026-09-18,7150000.0,P,394.2,395.7,1
2026-01-15,2026-09-18,7175000.0,C,300.5,302.0,1
2026-01-15,2026-09-18,7175000.0,P,404.4,406.2,1
2026-01-15,2026-09-18,7200000.0,C,286.9,288.3,1
2026-01-15,2026-09-18,7200000.0,P,414.9,416.7,1
2026-01-15,2026-09-18,7225000.0,C,273.5,275.0,1
2026-01-15,2026-09-18,7225000.0,P,426.1,427.9,1
2026-01-15,2026-09-18,7250000.0,C,260.5,261.9,1
2026-01-15,2026-09-18,7250000.0,P,437.5,439.1,1
2026-01-15,2026-09-18,7275000.0,C,247.9,249.5,1
2026-01-15,2026-09-18,7275000.0,P,448.9,451.1,1
2026-01-15,2026-09-18,7300000.0,C,235.6,237.0,1
2026-01-15,2026-09-18,7300000.0,P,461.0,462.9,1
2026-01-15,2026-09-18,7325000.0,C,223.6,225.2,1
2026-01-15,2026-09-18,7325000.0,P,473.4,475.6,1
2026-01-15,2026-09-18,7350000.0,C,212.1,213.6,1
2026-01-15,2026-09-18,7350000.0,P,486.3,488.1,1
2026-01-15,2026-09-18,7375000.0,C,200.9,202.4,1
2026-01-15,2026-09-18,7375000.0,P,499.5,501.6,1
2026-01-15,2026-09-18,7400000.0,C,190.2,191.6,1
2026-01-15,2026-09-18,7400000.0,P,512.9,515.0,1
2026-01-15,2026-09-18,7425000.0,C,179.8,181.3,1
2026-01-15,2026-09-18,7425000.0,P,527.0,529.1,1
2026-01-15,2026-09-18,7450000.0,C,169.8,171.3,1
2026-01-15,2026-09-18,7450000.0,P,541.2,543.5,1
2026-01-15,2026-09-18,7475000.0,C,160.2,161.8,1
2026-01-15,2026-09-18,7475000.0,P,555.9,558.2,1
2026-01-15,2026-09-18,7500000.0,C,151.1,152.5,1
2026-01-15,2026-09-18,7500000.0,P,571.1,573.4,1
2026-01-15,2026-09-18,7525000.0,C,142.2,143.9,1
2026-01-15,2026-09-18,7525000.0,P,586.6,588.9,1
2026-01-15,2026-09-18,7550000.0,C,133.9,135.5,1
2026-01-15,2026-09-18,7550000.0,P,602.5,604.8,1
2026-01-15,2026-09-18,7575000.0,C,125.8,127.5,1
2026-01-15,2026-09-18,7575000.0,P,618.9,621.2,1
2026-01-15,2026-09-18,7600000.0,C,118.3,119.7,1
2026-01-15,2026-09-18,7600000.0,P,635.6,637.9,1
2026-01-15,2026-09-18,7625000.0,C,111.0,112.4,1
2026-01-15,2026-09-18,7625000.0,P,652.7,655.0,1
2026-01-15,2026-09-18,7650000.0,C,104.2,105.5,1
2026-01-15,2026-09-18,7650000.0,P,669.7,672.4,1
2026-01-15,2026-09-18,7675000.0,C,97.6,99.0,1
2026-01-15,2026-09-18,7675000.0,P,687.1,690.6,1
2026-01-15,2026-09-18,7700000.0,C,91.5,92.8,1
2026-01-15,2026-09-18,7700000.0,P,705.6,708.4,1
2026-01-15,2026-09-18,7725000.0,C,85.5,86.9,1
2026-01-15,2026-09-18,7725000.0,P,723.6,727.2,1
2026-01-15,2026-09-18,7750000.0,C,80.1,81.3,1
2026-01-15,2026-09-18,7750000.0,P,742.8,745.7,1
2026-01-15,2026-09-18,7775000.0,C,74.8,76.1,1
2026-01-15,2026-09-18,7775000.0,P,761.5,765.2,1
2026-01-15,2026-09-18,7800000.0,C,69.9,71.2,1
2026-01-15,2026-09-18,7800000.0,P,781.3,784.2,1
2026-01-15,2026-09-18,7850000.0,C,60.9,62.0,1
2026-01-15,2026-09-18,7850000.0,P,820.9,823.9,1
2026-01-15,2026-09-18,7900000.0,C,53.0,54.0,1
2026-01-15,2026-09-18,7900000.0,P,861.6,864.6,1
2026-01-15,2026-09-18,8000000.0,C,39.8,40.7,1
2026-01-15,2026-09-18,8000000.0,P,945.5,948.8,1
2026-01-15,2026-09-18,8100000.0,C,29.7,30.5,1
2026-01-15,2026-09-18,8100000.0,P,1032.6,1036.0,1
2026-01-15,2026-09-18,8200000.0,C,22.1,22.7,1
2026-01-15,2026-09-18,8200000.0,P,1122.1,1125.7,1
2026-01-15,2026-09-18,8300000.0,C,16.4,16.9,1
2026-01-15,2026-09-18,8300000.0,P,1213.7,1217.4,1
2026-01-15,2026-09-18,8400000.0,C,12.2,12.7,1
