date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-03-03,2026-08-21,5800000.0,C,1239.3,1245.7,1
2026-03-03,2026-08-21,5800000.0,P,92.6,93.7,1
2026-03-03,2026-08-21,5825000.0,C,1216.6,1224.2,1
2026-03-03,2026-08-21,5825000.0,P,95.0,96.2,1
2026-03-03,2026-08-21,5850000.0,C,1194.9,1201.5,1
2026-03-03,2026-08-21,5850000.0,P,97.5,98.6,1
2026-03-03,2026-08-21,5875000.0,C,1172.6,1180.0,1
2026-03-03,2026-08-21,5875000.0,P,100.0,101.2,1
2026-03-03,2026-08-21,5900000.0,C,1151.1,1157.6,1
2026-03-03,2026-08-21,5900000.0,P,102.5,103.9,1
2026-03-03,2026-08-21,5925000.0,C,1129.7,1136.0,1
2026-03-03,2026-08-21,5925000.0,P,105.2,106.6,1
2026-03-03,2026-08-21,5950000.0,C,1107.8,1113.0,1
2026-03-03,2026-08-21,5950000.0,P,108.0,109.4,1
2026-03-03,2026-08-21,5975000.0,C,1086.1,1091.4,1
2026-03-03,2026-08-21,5975000.0,P,110.8,112.2,1
2026-03-03,2026-08-21,6000000.0,C,1064.4,1069.7,1
2026-03-03,2026-08-21,6000000.0,P,113.7,115.2,1
2026-03-03,2026-08-21,6025000.0,C,1043.0,1048.2,1
2026-03-03,2026-08-21,6025000.0,P,116.7,118.2,1
2026-03-03,2026-08-21,6040000.0,C,1030.2,1035.4,1
2026-03-03,2026-08-21,6040000.0,P,118.6,120.1,1
2026-03-03,2026-08-21,6050000.0,C,1021.6,1026.7,1
2026-03-03,2026-08-21,6050000.0,P,119.8,121.3,1
2026-03-03,2026-08-21,6060000.0,C,1013.1,1018.2,1
2026-03-03,2026-08-21,6060000.0,P,121.1,122.6,1
2026-03-03,2026-08-21,6070000.0,C,1004.5,1009.7,1
2026-03-03,2026-08-21,6070000.0,P,122.3,123.9,1
2026-03-03,2026-08-21,6075000.0,C,1000.3,1005.5,1
2026-03-03,2026-08-21,6075000.0,P,123.0,124.5,1
2026-03-03,2026-08-21,6080000.0,C,996.0,1001.1,1
2026-03-03,2026-08-21,6080000.0,P,123.6,125.1,1
2026-03-03,2026-08-21,6090000.0,C,987.5,992.6,1
2026-03-03,2026-08-21,6090000.0,P,124.9,126.5,1
2026-03-03,2026-08-21,6100000.0,C,979.1,984.0,1
2026-03-03,2026-08-21,6100000.0,P,126.3,127.8,1
2026-03-03,2026-08-21,6110000.0,C,970.5,975.6,1
2026-03-03,2026-08-21,6110000.0,P,127.6,129.1,1
2026-03-03,2026-08-21,6120000.0,C,961.8,967.2,1
2026-03-03,2026-08-21,6120000.0,P,128.9,130.4,1
2026-03-03,2026-08-21,6125000.0,C,957.9,962.9,1
2026-03-03,2026-08-21,6125000.0,P,129.6,131.1,1
2026-03-03,2026-08-21,6130000.0,C,953.6,958.7,1
2026-03-03,2026-08-21,6130000.0,P,130.3,131.8,1
2026-03-03,2026-08-21,6140000.0,C,945.0,950.2,1
2026-03-03,2026-08-21,6140000.0,P,131.7,133.2,1
2026-03-03,2026-08-21,6150000.0,C,936.7,941.7,1
2026-03-03,2026-08-21,6150000.0,P,133.1,134.6,1
2026-03-03,2026-08-21,6160000.0,C,928.4,933.4,1
2026-03-03,2026-08-21,6160000.0,P,134.5,136.0,1
2026-03-03,2026-08-21,6170000.0,C,919.7,925.0,1
2026-03-03,2026-08-21,6170000.0,P,135.9,137.4,1
2026-03-03,2026-08-21,6175000.0,C,915.6,920.7,1
2026-03-03,2026-08-21,6175000.0,P,136.6,138.1,1
2026-03-03,2026-08-21,6180000.0,C,911.6,916.7,1
2026-03-03,2026-08-21,6180000.0,P,137.3,138.9,1
2026-03-03,2026-08-21,6190000.0,C,903.3,908.3,1
2026-03-03,2026-08-21,6190000.0,P,138.8,140.3,1
2026-03-03,2026-08-21,6200000.0,C,894.8,899.8,1
2026-03-03,2026-08-21,6200000.0,P,140.2,141.8,1
2026-03-03,2026-08-21,6210000.0,C,886.6,891.6,1
2026-03-03,2026-08-21,6210000.0,P,141.7,143.2,1
2026-03-03,2026-08-21,6220000.0,C,878.3,883.3,1
2026-03-03,2026-08-21,6220000.0,P,143.2,144.7,1
2026-03-03,2026-08-21,6225000.0,C,874.2,879.1,1
2026-03-03,2026-08-21,6225000.0,P,144.0,145.5,1
2026-03-03,2026-08-21,6230000.0,C,870.0,875.0,1
2026-03-03,2026-08-21,6230000.0,P,144.7,146.3,1
2026-03-03,2026-08-21,6240000.0,C,861.7,867.5,1
2026-03-03,2026-08-21,6240000.0,P,146.3,147.8,1
2026-03-03,2026-08-21,6250000.0,C,853.4,858.3,1
2026-03-03,2026-08-21,6250000.0,P,147.8,149.3,1
2026-03-03,2026-08-21,6260000.0,C,845.2,850.2,1
2026-03-03,2026-08-21,6260000.0,P,149.4,150.9,1
2026-03-03,2026-08-21,6270000.0,C,837.0,841.9,1
2026-03-03,2026-08-21,6270000.0,P,151.0,152.4,1
2026-03-03,2026-08-21,6275000.0,C,832.9,837.8,1
2026-03-03,2026-08-21,6275000.0,P,151.8,153.2,1
2026-03-03,2026-08-21,6280000.0,C,828.8,833.7,1
2026-03-03,2026-08-21,6280000.0,P,152.5,154.0,1
2026-03-03,2026-08-21,6290000.0,C,820.6,825.5,1
2026-03-03,2026-08-21,6290000.0,P,154.1,155.6,1
2026-03-03,2026-08-21,6300000.0,C,812.3,817.1,1
2026-03-03,2026-08-21,6300000.0,P,155.8,157.3,1
2026-03-03,2026-08-21,6310000.0,C,804.3,810.0,1
2026-03-03,2026-08-21,6310000.0,P,157.4,158.9,1
2026-03-03,2026-08-21,6320000.0,C,796.1,801.0,1
2026-03-03,2026-08-21,6320000.0,P,159.0,160.6,1
2026-03-03,2026-08-21,6325000.0,C,792.2,796.7,1
2026-03-03,2026-08-21,6325000.0,P,159.9,161.4,1
2026-03-03,2026-08-21,6330000.0,C,788.0,792.9,1
2026-03-03,2026-08-21,6330000.0,P,160.7,162.2,1
2026-03-03,2026-08-21,6340000.0,C,779.9,784.6,1
2026-03-03,2026-08-21,6340000.0,P,162.4,163.9,1
2026-03-03,2026-08-21,6350000.0,C,771.7,776.5,1
2026-03-03,2026-08-21,6350000.0,P,164.1,165.8,1
2026-03-03,2026-08-21,6360000.0,C,763.7,768.6,1
2026-03-03,2026-08-21,6360000.0,P,165.9,167.4,1
2026-03-03,2026-08-21,6370000.0,C,755.7,760.6,1
2026-03-03,2026-08-21,6370000.0,P,167.6,169.3,1
2026-03-03,2026-08-21,6375000.0,C,751.7,756.5,1
2026-03-03,2026-08-21,6375000.0,P,168.4,170.0,1
2026-03-03,2026-08-21,6380000.0,C,747.6,752.5,1
2026-03-03,2026-08-21,6380000.0,P,169.3,171.1,1
2026-03-03,2026-08-21,6390000.0,C,741.3,744.0,1
2026-03-03,2026-08-21,6390000.0,P,171.2,172.7,1
2026-03-03,2026-08-21,6400000.0,C,733.3,736.0,1
2026-03-03,2026-08-21,6400000.0,P,172.9,174.5,1
2026-03-03,2026-08-21,6410000.0,C,725.3,728.1,1
2026-03-03,2026-08-21,6410000.0,P,174.7,176.5,1
2026-03-03,2026-08-21,6420000.0,C,717.4,720.1,1
2026-03-03,2026-08-21,6420000.0,P,176.6,178.4,1
2026-03-03,2026-08-21,6425000.0,C,713.4,716.1,1
2026-03-03,2026-08-21,6425000.0,P,177.5,179.1,1
2026-03-03,2026-08-21,6430000.0,C,709.4,712.1,1
2026-03-03,2026-08-21,6430000.0,P,178.5,180.2,1
2026-03-03,2026-08-21,6440000.0,C,701.5,704.2,1
2026-03-03,2026-08-21,6440000.0,P,180.3,182.1,1
2026-03-03,2026-08-21,6450000.0,C,693.6,696.3,1
2026-03-03,2026-08-21,6450000.0,P,182.4,184.0,1
2026-03-03,2026-08-21,6460000.0,C,685.7,688.4,1
2026-03-03,2026-08-21,6460000.0,P,184.1,185.9,1
2026-03-03,2026-08-21,6470000.0,C,677.9,680.5,1
2026-03-03,2026-08-21,6470000.0,P,186.1,187.9,1
2026-03-03,2026-08-21,6475000.0,C,673.9,676.9,1
2026-03-03,2026-08-21,6475000.0,P,187.1,188.7,1
2026-03-03,2026-08-21,6480000.0,C,670.0,672.7,1
2026-03-03,2026-08-21,6480000.0,P,188.1,189.9,1
2026-03-03,2026-08-21,6490000.0,C,662.2,664.8,1
2026-03-03,2026-08-21,6490000.0,P,190.1,191.9,1
2026-03-03,2026-08-21,6500000.0,C,654.4,657.0,1
2026-03-03,2026-08-21,6500000.0,P,192.1,193.9,1
2026-03-03,2026-08-21,6510000.0,C,646.6,649.3,1
2026-03-03,2026-08-21,6510000.0,P,194.1,195.9,1
2026-03-03,2026-08-21,6520000.0,C,638.9,641.5,1
2026-03-03,2026-08-21,6520000.0,P,196.2,198.0,1
2026-03-03,2026-08-21,6525000.0,C,635.2,637.6,1
2026-03-03,2026-08-21,6525000.0,P,197.2,199.0,1
2026-03-03,2026-08-21,6530000.0,C,631.1,633.8,1
2026-03-03,2026-08-21,6530000.0,P,198.3,200.0,1
2026-03-03,2026-08-21,6540000.0,C,623.5,626.1,1
2026-03-03,2026-08-21,6540000.0,P,200.4,202.1,1
2026-03-03,2026-08-21,6550000.0,C,615.8,618.4,1
2026-03-03,2026-08-21,6550000.0,P,202.6,204.3,1
2026-03-03,2026-08-21,6560000.0,C,608.1,610.7,1
2026-03-03,2026-08-21,6560000.0,P,204.6,206.4,1
2026-03-03,2026-08-21,6570000.0,C,600.5,603.1,1
2026-03-03,2026-08-21,6570000.0,P,206.8,208.6,1
2026-03-03,2026-08-21,6575000.0,C,596.7,599.2,1
2026-03-03,2026-08-21,6575000.0,P,207.9,209.7,1
2026-03-03,2026-08-21,6580000.0,C,592.9,595.4,1
2026-03-03,2026-08-21,6580000.0,P,209.0,210.8,1
2026-03-03,2026-08-21,6590000.0,C,585.3,587.8,1
2026-03-03,2026-08-21,6590000.0,P,211.2,213.0,1
2026-03-03,2026-08-21,6600000.0,C,577.7,580.3,1
2026-03-03,2026-08-21,6600000.0,P,213.5,215.3,1
2026-03-03,2026-08-21,6610000.0,C,570.2,572.8,1
2026-03-03,2026-08-21,6610000.0,P,215.8,217.5,1
2026-03-03,2026-08-21,6620000.0,C,562.8,565.3,1
2026-03-03,2026-08-21,6620000.0,P,218.1,219.9,1
2026-03-03,2026-08-21,6625000.0,C,558.9,561.5,1
2026-03-03,2026-08-21,6625000.0,P,219.2,221.0,1
2026-03-03,2026-08-21,6630000.0,C,555.2,557.8,1
2026-03-03,2026-08-21,6630000.0,P,220.4,222.2,1
2026-03-03,2026-08-21,6640000.0,C,547.8,550.3,1
2026-03-03,2026-08-21,6640000.0,P,222.9,224.5,1
2026-03-03,2026-08-21,6650000.0,C,540.3,542.9,1
2026-03-03,2026-08-21,6650000.0,P,225.1,226.9,1
2026-03-03,2026-08-21,6660000.0,C,533.1,535.6,1
2026-03-03,2026-08-21,6660000.0,P,227.5,229.3,1
2026-03-03,2026-08-21,6670000.0,C,525.7,528.1,1
2026-03-03,2026-08-21,6670000.0,P,230.0,231.8,1
2026-03-03,2026-08-21,6675000.0,C,522.1,524.5,1
2026-03-03,2026-08-21,6675000.0,P,231.2,233.0,1
2026-03-03,2026-08-21,6680000.0,C,518.4,520.8,1
2026-03-03,2026-08-21,6680000.0,P,232.5,234.3,1
2026-03-03,2026-08-21,6690000.0,C,511.1,513.5,1
2026-03-03,2026-08-21,6690000.0,P,235.0,236.8,1
2026-03-03,2026-08-21,6700000.0,C,503.8,506.1,1
2026-03-03,2026-08-21,6700000.0,P,237.6,239.3,1
2026-03-03,2026-08-21,6710000.0,C,496.5,498.9,1
2026-03-03,2026-08-21,6710000.0,P,240.0,241.9,1
2026-03-03,2026-08-21,6720000.0,C,489.3,491.6,1
2026-03-03,2026-08-21,6720000.0,P,242.6,244.5,1
2026-03-03,2026-08-21,6725000.0,C,485.7,488.1,1
2026-03-03,2026-08-21,6725000.0,P,243.8,245.8,1
2026-03-03,2026-08-21,6730000.0,C,482.1,484.5,1
2026-03-03,2026-08-21,6730000.0,P,245.3,247.1,1
2026-03-03,2026-08-21,6740000.0,C,475.0,477.3,1
2026-03-03,2026-08-21,6740000.0,P,247.9,249.8,1
2026-03-03,2026-08-21,6750000.0,C,467.9,470.1,1
2026-03-03,2026-08-21,6750000.0,P,250.7,252.5,1
2026-03-03,2026-08-21,6760000.0,C,460.8,463.1,1
2026-03-03,2026-08-21,6760000.0,P,253.3,255.2,1
2026-03-03,2026-08-21,6770000.0,C,453.7,456.0,1
2026-03-03,2026-08-21,6770000.0,P,256.1,258.0,1
2026-03-03,2026-08-21,6775000.0,C,450.2,452.6,1
2026-03-03,2026-08-21,6775000.0,P,257.5,259.4,1
2026-03-03,2026-08-21,6780000.0,C,446.7,449.0,1
2026-03-03,2026-08-21,6780000.0,P,258.9,260.8,1
2026-03-03,2026-08-21,6790000.0,C,439.7,442.0,1
2026-03-03,2026-08-21,6790000.0,P,261.7,263.6,1
2026-03-03,2026-08-21,6800000.0,C,432.8,434.9,1
2026-03-03,2026-08-21,6800000.0,P,264.5,266.5,1
2026-03-03,2026-08-21,6810000.0,C,425.8,428.2,1
2026-03-03,2026-08-21,6810000.0,P,267.5,269.4,1
2026-03-03,2026-08-21,6820000.0,C,419.0,421.3,1
2026-03-03,2026-08-21,6820000.0,P,270.4,272.4,1
2026-03-03,2026-08-21,6825000.0,C,415.6,417.9,1
2026-03-03,2026-08-21,6825000.0,P,271.9,273.8,1
2026-03-03,2026-08-21,6830000.0,C,412.1,414.5,1
2026-03-03,2026-08-21,6830000.0,P,273.4,275.3,1
2026-03-03,2026-08-21,6840000.0,C,405.3,407.7,1
2026-03-03,2026-08-21,6840000.0,P,276.4,278.4,1
2026-03-03,2026-08-21,6850000.0,C,398.6,400.9,1
2026-03-03,2026-08-21,6850000.0,P,279.4,281.4,1
2026-03-03,2026-08-21,6860000.0,C,391.9,394.2,1
2026-03-03,2026-08-21,6860000.0,P,282.5,284.5,1
2026-03-03,2026-08-21,6870000.0,C,385.2,387.6,1
2026-03-03,2026-08-21,6870000.0,P,285.6,287.7,1
2026-03-03,2026-08-21,6875000.0,C,381.9,384.2,1
2026-03-03,2026-08-21,6875000.0,P,287.2,289.3,1
2026-03-03,2026-08-21,6880000.0,C,378.6,380.9,1
2026-03-03,2026-08-21,6880000.0,P,288.8,290.9,1
2026-03-03,2026-08-21,6890000.0,C,372.0,374.2,1
2026-03-03,2026-08-21,6890000.0,P,292.0,294.1,1
2026-03-03,2026-08-21,6900000.0,C,365.4,367.7,1
2026-03-03,2026-08-21,6900000.0,P,295.3,297.4,1
2026-03-03,2026-08-21,6910000.0,C,358.9,361.3,1
2026-03-03,2026-08-21,6910000.0,P,298.6,300.7,1
2026-03-03,2026-08-21,6920000.0,C,352.5,354.8,1
2026-03-03,2026-08-21,6920000.0,P,301.9,304.0,1
2026-03-03,2026-08-21,6925000.0,C,349.3,351.6,1
2026-03-03,2026-08-21,6925000.0,P,303.6,305.7,1
2026-03-03,2026-08-21,6930000.0,C,346.1,348.4,1
2026-03-03,2026-08-21,6930000.0,P,305.3,307.4,1
2026-03-03,2026-08-21,6940000.0,C,339.7,341.9,1
2026-03-03,2026-08-21,6940000.0,P,308.8,310.9,1
2026-03-03,2026-08-21,6950000.0,C,333.4,335.6,1
2026-03-03,2026-08-21,6950000.0,P,312.3,314.4,1
2026-03-03,2026-08-21,6960000.0,C,327.1,329.4,1
2026-03-03,2026-08-21,6960000.0,P,315.8,317.9,1
2026-03-03,2026-08-21,6970000.0,C,320.9,323.1,1
2026-03-03,2026-08-21,6970000.0,P,319.4,321.5,1
2026-03-03,2026-08-21,6975000.0,C,317.8,319.9,1
2026-03-03,2026-08-21,6975000.0,P,321.3,323.4,1
2026-03-03,2026-08-21,6980000.0,C,314.7,316.9,1
2026-03-03,2026-08-21,6980000.0,P,323.0,325.2,1
2026-03-03,2026-08-21,6990000.0,C,308.6,310.8,1
2026-03-03,2026-08-21,6990000.0,P,326.7,328.9,1
2026-03-03,2026-08-21,7000000.0,C,302.5,304.7,1
2026-03-03,2026-08-21,7000000.0,P,330.5,332.6,1
2026-03-03,2026-08-21,7010000.0,C,296.5,298.7,1
2026-03-03,2026-08-21,7010000.0,P,334.2,336.4,1
2026-03-03,2026-08-21,7020000.0,C,290.5,292.6,1
2026-03-03,2026-08-21,7020000.0,P,338.0,340.3,1
2026-03-03,2026-08-21,7025000.0,C,287.6,289.6,1
2026-03-03,2026-08-21,7025000.0,P,340.0,342.2,1
2026-03-03,2026-08-21,7030000.0,C,284.6,286.7,1
2026-03-03,2026-08-21,7030000.0,P,341.9,344.2,1
2026-03-03,2026-08-21,7040000.0,C,278.7,280.8,1
2026-03-03,2026-08-21,7040000.0,P,345.9,348.1,1
2026-03-03,2026-08-21,7050000.0,C,272.9,275.0,1
2026-03-03,2026-08-21,7050000.0,P,349.9,352.1,1
2026-03-03,2026-08-21,7060000.0,C,267.2,269.2,1
2026-03-03,2026-08-21,7060000.0,P,353.9,356.2,1
2026-03-03,2026-08-21,7070000.0,C,261.5,263.5,1
2026-03-03,2026-08-21,7070000.0,P,358.0,360.3,1
2026-03-03,2026-08-21,7075000.0,C,258.6,260.7,1
2026-03-03,2026-08-21,7075000.0,P,360.1,362.4,1
2026-03-03,2026-08-21,7080000.0,C,255.8,257.9,1
2026-03-03,2026-08-21,7080000.0,P,362.2,364.5,1
2026-03-03,2026-08-21,7090000.0,C,250.3,252.3,1
2026-03-03,2026-08-21,7090000.0,P,366.4,368.7,1
2026-03-03,2026-08-21,7100000.0,C,244.7,246.8,1
2026-03-03,2026-08-21,7100000.0,P,370.7,373.0,1
2026-03-03,2026-08-21,7110000.0,C,239.3,241.3,1
2026-03-03,2026-08-21,7110000.0,P,375.0,377.3,1
2026-03-03,2026-08-21,7120000.0,C,233.9,235.9,1
2026-03-03,2026-08-21,7120000.0,P,379.4,381.8,1
2026-03-03,2026-08-21,7125000.0,C,231.2,233.2,1
2026-03-03,2026-08-21,7125000.0,P,381.7,384.0,1
2026-03-03,2026-08-21,7130000.0,C,228.5,230.6,1
2026-03-03,2026-08-21,7130000.0,P,383.9,386.2,1
2026-03-03,2026-08-21,7140000.0,C,223.2,225.4,1
2026-03-03,2026-08-21,7140000.0,P,388.5,390.8,1
2026-03-03,2026-08-21,7150000.0,C,218.0,220.1,1
2026-03-03,2026-08-21,7150000.0,P,393.0,395.3,1
2026-03-03,2026-08-21,7160000.0,C,212.9,214.9,1
2026-03-03,2026-08-21,7160000.0,P,397.7,400.0,1
2026-03-03,2026-08-21,7170000.0,C,207.8,209.9,1
2026-03-03,2026-08-21,7170000.0,P,402.4,404.7,1
2026-03-03,2026-08-21,7175000.0,C,205.3,207.3,1
2026-03-03,2026-08-21,7175000.0,P,404.8,407.1,1
2026-03-03,2026-08-21,7180000.0,C,202.8,204.8,1
2026-03-03,2026-08-21,7180000.0,P,407.2,409.5,1
2026-03-03,2026-08-21,7190000.0,C,197.8,199.9,1
2026-03-03,2026-08-21,7190000.0,P,412.1,414.4,1
2026-03-03,2026-08-21,7200000.0,C,192.9,195.0,1
2026-03-03,2026-08-21,7200000.0,P,417.0,419.3,1
2026-03-03,2026-08-21,7210000.0,C,188.1,190.2,1
2026-03-03,2026-08-21,7210000.0,P,422.0,424.3,1
2026-03-03,2026-08-21,7220000.0,C,183.4,185.4,1
2026-03-03,2026-08-21,7220000.0,P,427.0,429.4,1
2026-03-03,2026-08-21,7225000.0,C,181.0,183.1,1
2026-03-03,2026-08-21,7225000.0,P,429.5,431.9,1
2026-03-03,2026-08-21,7230000.0,C,178.7,180.7,1
2026-03-03,2026-08-21,7230000.0,P,432.2,434.5,1
2026-03-03,2026-08-21,7240000.0,C,174.1,176.1,1
2026-03-03,2026-08-21,7240000.0,P,437.4,439.7,1
2026-03-03,2026-08-21,7250000.0,C,169.6,171.6,1
2026-03-03,2026-08-21,7250000.0,P,442.6,445.0,1
2026-03-03,2026-08-21,7260000.0,C,165.1,167.1,1
2026-03-03,2026-08-21,7260000.0,P,447.9,450.3,1
2026-03-03,2026-08-21,7275000.0,C,158.6,160.5,1
2026-03-03,2026-08-21,7275000.0,P,456.0,458.5,1
2026-03-03,2026-08-21,7300000.0,C,148.1,149.9,1
2026-03-03,2026-08-21,7300000.0,P,469.9,472.4,1
2026-03-03,2026-08-21,7325000.0,C,137.9,139.6,1
2026-03-03,2026-08-21,7325000.0,P,484.3,486.9,1
2026-03-03,2026-08-21,7350000.0,C,128.2,130.0,1
2026-03-03,2026-08-21,7350000.0,P,499.2,501.8,1
2026-03-03,2026-08-21,7375000.0,C,119.0,120.8,1
2026-03-03,2026-08-21,7375000.0,P,514.5,517.1,1
2026-03-03,2026-08-21,7400000.0,C,110.3,112.0,1
2026-03-03,2026-08-21,7400000.0,P,530.2,532.9,1
2026-03-03,2026-08-21,7425000.0,C,102.0,103.7,1
2026-03-03,2026-08-21,7425000.0,P,546.5,549.1,1
2026-03-03,2026-08-21,7450000.0,C,94.2,95.9,1
2026-03-03,2026-08-21,7450000.0,P,563.1,565.9,1
2026-03-03,2026-08-21,7475000.0,C,86.8,88.5,1
2026-03-03,2026-08-21,7475000.0,P,579.6,584.6,1
2026-03-03,2026-08-21,7500000.0,C,79.9,81.6,1
2026-03-03,2026-08-21,7500000.0,P,597.5,601.5,1
2026-03-03,2026-08-21,7525000.0,C,73.3,75.0,1
2026-03-03,2026-08-21,7525000.0,P,614.5,620.8,1
2026-03-03,2026-08-21,7550000.0,C,67.3,68.9,1
2026-03-03,2026-08-21,7550000.0,P,633.6,638.9,1
2026-03-03,2026-08-21,7575000.0,C,61.6,63.2,1
2026-03-03,2026-08-21,7575000.0,P,652.1,658.4,1
2026-03-03,2026-08-21,7600000.0,C,56.3,57.9,1
2026-03-03,2026-08-21,7600000.0,P,671.6,677.2,1
2026-03-03,2026-08-21,7625000.0,C,51.5,53.0,1
2026-03-03,2026-08-21,7625000.0,P,691.0,697.4,1
2026-03-03,2026-08-21,7650000.0,C,47.0,48.4,1
2026-03-03,2026-08-21,7650000.0,P,711.2,716.7,1
2026-03-03,2026-08-21,7675000.0,C,42.9,44.2,1
2026-03-03,2026-08-21,7675000.0,P,731.3,737.8,1
2026-03-03,2026-08-21,7700000.0,C,39.0,40.3,1
2026-03-03,2026-08-21,7700000.0,P,752.2,757.8,1
2026-03-03,2026-08-21,7725000.0,C,35.5,36.7,1
2026-03-03,2026-08-21,7725000.0,P,772.6,779.5,1
2026-03-03,2026-08-21,7750000.0,C,32.3,33.4,1
2026-03-03,2026-08-21,7750000.0,P,794.3,800.3,1
2026-03-03,2026-08-21,7775000.0,C,29.3,30.4,1
2026-03-03,2026-08-21,7775000.0,P,815.7,822.4,1
2026-03-03,2026-08-21,7800000.0,C,26.7,27.7,1
2026-03-03,2026-08-21,7800000.0,P,837.5,843.7,1
2026-03-03,2026-08-21,7825000.0,C,24.1,25.2,1
2026-03-03,2026-08-21,7825000.0,P,859.2,866.2,1
2026-03-03,2026-08-21,7850000.0,C,21.9,22.9,1
2026-03-03,2026-08-21,7850000.0,P,881.9,888.1,1
2026-03-03,2026-08-21,7875000.0,C,19.9,20.8,1
2026-03-03,2026-08-21,7875000.0,P,903.6,911.1,1
2026-03-03,2026-08-21,7900000.0,C,18.1,18.9,1
2026-03-03,2026-08-21,7900000.0,P,927.0,933.1,1
2026-03-03,2026-08-21,7950000.0,C,14.8,15.6,1
2026-03-03,2026-08-21,7950000.0,P,972.7,978.9,1
2026-03-03,2026-08-21,8000000.0,C,12.2,12.9,1
2026-03-03,2026-08-21,8000000.0,P,1019.0,1025.3,1
2026-03-03,2026-08-21,8100000.0,C,8.2,8.8,1
2026-03-03,2026-08-21,8100000.0,P,1113.1,1119.5,1
2026-03-03,2026-08-21,8200000.0,C,5.6,6.1,1
2026-03-03,2026-08-21,8200000.0,P,1207.1,1216.2,1
2026-03-03,2026-08-21,8300000.0,C,3.9,4.4,1
2026-03-03,2026-08-21,8300000.0,P,1303.0,1312.2,1
2026-03-03,2026-08-21,8400000.0,C,2.8,3.3,1
2026-03-03,2026-08-21,8400000.0,P,1400.0,1409.4,1
2026-03-03,2026-08-21,8500000.0,C,2.0,2.4,1
2026-03-03,2026-08-21,8500000.0,P,1497.3,1506.8,1
2026-03-03,2026-08-21,8600000.0,C,1.45,1.95,1
2026-03-03,2026-08-21,8600000.0,P,1594.7,1604.5,1
2026-03-03,2026-08-21,8800000.0,C,0.85,1.2,1
2026-03-03,2026-08-21,8800000.0,P,1790.2,1800.3,1
2026-03-03,2026-08-21,9000000.0,C,0.5,0.95,1
2026-03-03,2026-08-21,9000000.0,P,1985.8,1996.2,1
2026-03-03,2026-08-21,9200000.0,C,0.3,0.7,1
2026-03-03,2026-08-21,9200000.0,P,2181.8,2192.6,1
2026-03-03,2026-08-21,9400000.0,C,0.2,0.6,1
2026-03-03,2026-08-21,9400000.0,P,2377.6,2389.0,1
2026-03-03,2026-08-21,9600000.0,C,0.1,0.5,1
2026-03-03,2026-08-21,9600000.0,P,2573.8,2585.3,1
2026-03-03,2026-08-21,9800000.0,C,0.1,0.45,1
2026-03-03,2026-08-21,9800000.0,P,2769.6,2781.5,1
2026-03-03,2026-08-21,10000000.0,C,0.1,0.3,1
2026-03-03,2026-08-21,10000000.0,P,2965.5,2977.9,1
2026-03-03,2026-08-21,10200000.0,C,0.1,0.35,1
2026-03-03,2026-08-21,10200000.0,P,3157.9,3178.4,1
2026-03-03,2026-08-21,10400000.0,C,0.1,0.25,1
2026-03-03,2026-08-21,10400000.0,P,3354.1,3375.4,1
2026-03-03,2026-08-21,10600000.0,C,0.1,0.15,1
2026-03-03,2026-08-21,10600000.0,P,3550.3,3570.8,1
2026-03-03,2026-08-21,10800000.0,P,3746.5,3767.0,1
2026-03-03,2026-08-21,11200000.0,P,4139.0,4159.5,1
2026-03-03,2026-08-21,11600000.0,P,4531.4,4551.9,1
2026-03-03,2026-08-21,12000000.0,P,4923.9,4945.2,1
2026-03-03,2026-08-21,12400000.0,P,5316.3,5337.6,1
2026-03-03,2026-08-31,2800000.0,C,4091.0,4111.5,1
2026-03-03,2026-08-31,2800000.0,P,7.6,8.0,1
2026-03-03,2026-08-31,3000000.0,C,3897.4,3918.5,1
2026-03-03,2026-08-31,3000000.0,P,9.3,9.7,1
2026-03-03,2026-08-31,3200000.0,C,3703.3,3724.4,1
2026-03-03,2026-08-31,3200000.0,P,11.2,11.5,1
2026-03-03,2026-08-31,3400000.0,C,3509.4,3528.1,1
2026-03-03,2026-08-31,3400000.0,P,13.4,13.7,1
2026-03-03,2026-08-31,3600000.0,C,3315.8,3336.6,1
2026-03-03,2026-08-31,3600000.0,P,15.8,16.1,1
2026-03-03,2026-08-31,3800000.0,C,3122.0,3140.9,1
2026-03-03,2026-08-31,3800000.0,P,18.4,18.7,1
2026-03-03,2026-08-31,4000000.0,C,2929.3,2948.1,1
2026-03-03,2026-08-31,4000000.0,P,21.3,21.7,1
2026-03-03,2026-08-31,4200000.0,C,2737.8,2757.7,1
2026-03-03,2026-08-31,4200000.0,P,24.7,25.1,1
2026-03-03,2026-08-31,4300000.0,C,2641.5,2661.5,1
2026-03-03,2026-08-31,4300000.0,P,26.6,26.9,1
2026-03-03,2026-08-31,4400000.0,C,2545.2,2565.0,1
2026-03-03,2026-08-31,4400000.0,P,28.6,29.0,1
2026-03-03,2026-08-31,4500000.0,C,2449.7,2467.3,1
2026-03-03,2026-08-31,4500000.0,P,30.9,31.2,1
2026-03-03,2026-08-31,4600000.0,C,2354.4,2373.0,1
2026-03-03,2026-08-31,4600000.0,P,33.3,33.7,1
2026-03-03,2026-08-31,4700000.0,C,2259.4,2278.4,1
2026-03-03,2026-08-31,4700000.0,P,36.1,36.5,1
