date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-05-18,2027-03-31,3800000.0,C,3669.5,3687.8,1
2026-05-18,2027-03-31,3800000.0,P,25.9,26.6,1
2026-05-18,2027-03-31,3900000.0,C,3574.5,3593.2,1
2026-05-18,2027-03-31,3900000.0,P,27.8,28.5,1
2026-05-18,2027-03-31,4000000.0,C,3480.2,3498.5,1
2026-05-18,2027-03-31,4000000.0,P,29.8,30.5,1
2026-05-18,2027-03-31,4100000.0,C,3386.9,3404.1,1
2026-05-18,2027-03-31,4100000.0,P,32.0,32.7,1
2026-05-18,2027-03-31,4200000.0,C,3293.0,3309.9,1
2026-05-18,2027-03-31,4200000.0,P,34.3,35.1,1
2026-05-18,2027-03-31,4300000.0,C,3198.9,3215.8,1
2026-05-18,2027-03-31,4300000.0,P,36.8,37.6,1
2026-05-18,2027-03-31,4400000.0,C,3105.7,3122.2,1
2026-05-18,2027-03-31,4400000.0,P,39.5,40.4,1
2026-05-18,2027-03-31,4500000.0,C,3012.5,3028.6,1
2026-05-18,2027-03-31,4500000.0,P,42.4,43.4,1
2026-05-18,2027-03-31,4600000.0,C,2919.4,2935.0,1
2026-05-18,2027-03-31,4600000.0,P,45.5,46.6,1
2026-05-18,2027-03-31,4650000.0,C,2871.3,2887.0,1
2026-05-18,2027-03-31,4650000.0,P,47.2,48.3,1
2026-05-18,2027-03-31,4700000.0,C,2825.0,2840.5,1
2026-05-18,2027-03-31,4700000.0,P,49.0,50.1,1
2026-05-18,2027-03-31,4750000.0,C,2779.4,2795.3,1
2026-05-18,2027-03-31,4750000.0,P,50.9,52.0,1
2026-05-18,2027-03-31,4800000.0,C,2733.9,2749.2,1
2026-05-18,2027-03-31,4800000.0,P,52.8,53.9,1
2026-05-18,2027-03-31,4850000.0,C,2687.8,2702.7,1
2026-05-18,2027-03-31,4850000.0,P,54.8,55.9,1
2026-05-18,2027-03-31,4900000.0,C,2641.6,2656.5,1
2026-05-18,2027-03-31,4900000.0,P,56.9,58.1,1
2026-05-18,2027-03-31,4950000.0,C,2595.7,2610.3,1
2026-05-18,2027-03-31,4950000.0,P,59.1,60.3,1
2026-05-18,2027-03-31,5000000.0,C,2549.4,2564.3,1
2026-05-18,2027-03-31,5000000.0,P,61.3,62.5,1
2026-05-18,2027-03-31,5050000.0,C,2503.9,2518.3,1
2026-05-18,2027-03-31,5050000.0,P,63.7,64.9,1
2026-05-18,2027-03-31,5100000.0,C,2458.0,2472.3,1
2026-05-18,2027-03-31,5100000.0,P,66.2,67.4,1
2026-05-18,2027-03-31,5150000.0,C,2412.4,2426.6,1
2026-05-18,2027-03-31,5150000.0,P,68.8,70.1,1
2026-05-18,2027-03-31,5200000.0,C,2367.0,2381.2,1
2026-05-18,2027-03-31,5200000.0,P,71.5,72.8,1
2026-05-18,2027-03-31,5250000.0,C,2321.7,2335.7,1
2026-05-18,2027-03-31,5250000.0,P,74.3,75.6,1
2026-05-18,2027-03-31,5300000.0,C,2276.4,2290.1,1
2026-05-18,2027-03-31,5300000.0,P,77.2,78.6,1
2026-05-18,2027-03-31,5350000.0,C,2231.5,2245.2,1
2026-05-18,2027-03-31,5350000.0,P,80.3,81.7,1
2026-05-18,2027-03-31,5400000.0,C,2186.4,2199.8,1
2026-05-18,2027-03-31,5400000.0,P,83.5,84.9,1
2026-05-18,2027-03-31,5450000.0,C,2141.8,2155.3,1
2026-05-18,2027-03-31,5450000.0,P,86.8,88.2,1
2026-05-18,2027-03-31,5500000.0,C,2097.0,2110.3,1
2026-05-18,2027-03-31,5500000.0,P,90.3,91.8,1
2026-05-18,2027-03-31,5525000.0,C,2074.9,2087.1,1
2026-05-18,2027-03-31,5525000.0,P,92.1,93.6,1
2026-05-18,2027-03-31,5550000.0,C,2051.5,2065.7,1
2026-05-18,2027-03-31,5550000.0,P,94.0,95.4,1
2026-05-18,2027-03-31,5575000.0,C,2029.3,2042.2,1
2026-05-18,2027-03-31,5575000.0,P,95.8,97.3,1
2026-05-18,2027-03-31,5600000.0,C,2008.4,2021.2,1
2026-05-18,2027-03-31,5600000.0,P,97.8,99.2,1
2026-05-18,2027-03-31,5605000.0,C,2003.3,2017.1,1
2026-05-18,2027-03-31,5605000.0,P,98.1,99.6,1
2026-05-18,2027-03-31,5610000.0,C,1998.6,2012.3,1
2026-05-18,2027-03-31,5610000.0,P,98.5,100.0,1
2026-05-18,2027-03-31,5615000.0,C,1994.6,2008.5,1
2026-05-18,2027-03-31,5615000.0,P,98.9,100.4,1
2026-05-18,2027-03-31,5620000.0,C,1990.7,2003.5,1
2026-05-18,2027-03-31,5620000.0,P,99.3,100.8,1
2026-05-18,2027-03-31,5625000.0,C,1986.3,1999.0,1
2026-05-18,2027-03-31,5625000.0,P,99.7,101.2,1
2026-05-18,2027-03-31,5630000.0,C,1981.8,1994.3,1
2026-05-18,2027-03-31,5630000.0,P,100.1,101.6,1
2026-05-18,2027-03-31,5635000.0,C,1976.7,1990.7,1
2026-05-18,2027-03-31,5635000.0,P,100.5,102.0,1
2026-05-18,2027-03-31,5640000.0,C,1971.8,1985.7,1
2026-05-18,2027-03-31,5640000.0,P,100.9,102.4,1
2026-05-18,2027-03-31,5645000.0,C,1968.1,1981.7,1
2026-05-18,2027-03-31,5645000.0,P,101.3,102.8,1
2026-05-18,2027-03-31,5650000.0,C,1964.2,1976.9,1
2026-05-18,2027-03-31,5650000.0,P,101.7,103.2,1
2026-05-18,2027-03-31,5655000.0,C,1959.4,1972.9,1
2026-05-18,2027-03-31,5655000.0,P,102.1,103.6,1
2026-05-18,2027-03-31,5660000.0,C,1955.3,1968.0,1
2026-05-18,2027-03-31,5660000.0,P,102.5,104.0,1
2026-05-18,2027-03-31,5665000.0,C,1950.5,1964.0,1
2026-05-18,2027-03-31,5665000.0,P,102.9,104.4,1
2026-05-18,2027-03-31,5670000.0,C,1945.4,1958.0,1
2026-05-18,2027-03-31,5670000.0,P,103.5,104.9,1
2026-05-18,2027-03-31,5675000.0,C,1941.0,1954.8,1
2026-05-18,2027-03-31,5675000.0,P,103.8,105.3,1
2026-05-18,2027-03-31,5680000.0,C,1936.6,1949.2,1
2026-05-18,2027-03-31,5680000.0,P,104.2,105.7,1
2026-05-18,2027-03-31,5685000.0,C,1932.9,1946.4,1
2026-05-18,2027-03-31,5685000.0,P,104.6,106.1,1
2026-05-18,2027-03-31,5690000.0,C,1927.8,1940.4,1
2026-05-18,2027-03-31,5690000.0,P,105.0,106.5,1
2026-05-18,2027-03-31,5695000.0,C,1923.8,1937.6,1
2026-05-18,2027-03-31,5695000.0,P,105.4,107.0,1
2026-05-18,2027-03-31,5700000.0,C,1920.2,1932.7,1
2026-05-18,2027-03-31,5700000.0,P,105.8,107.4,1
2026-05-18,2027-03-31,5705000.0,C,1914.7,1928.7,1
2026-05-18,2027-03-31,5705000.0,P,106.3,107.8,1
2026-05-18,2027-03-31,5710000.0,C,1911.4,1923.9,1
2026-05-18,2027-03-31,5710000.0,P,106.7,108.2,1
2026-05-18,2027-03-31,5715000.0,C,1906.2,1919.9,1
2026-05-18,2027-03-31,5715000.0,P,107.1,108.7,1
2026-05-18,2027-03-31,5720000.0,C,1902.7,1915.3,1
2026-05-18,2027-03-31,5720000.0,P,107.6,109.1,1
2026-05-18,2027-03-31,5725000.0,C,1897.1,1909.6,1
2026-05-18,2027-03-31,5725000.0,P,108.2,109.5,1
2026-05-18,2027-03-31,5730000.0,C,1893.0,1906.5,1
2026-05-18,2027-03-31,5730000.0,P,108.6,110.0,1
2026-05-18,2027-03-31,5735000.0,C,1888.4,1902.4,1
2026-05-18,2027-03-31,5735000.0,P,109.1,110.4,1
2026-05-18,2027-03-31,5740000.0,C,1885.1,1897.6,1
2026-05-18,2027-03-31,5740000.0,P,109.5,110.8,1
2026-05-18,2027-03-31,5745000.0,C,1880.1,1893.5,1
2026-05-18,2027-03-31,5745000.0,P,109.9,111.3,1
2026-05-18,2027-03-31,5750000.0,C,1875.2,1887.6,1
2026-05-18,2027-03-31,5750000.0,P,110.4,111.7,1
2026-05-18,2027-03-31,5755000.0,C,1871.6,1884.8,1
2026-05-18,2027-03-31,5755000.0,P,110.8,112.2,1
2026-05-18,2027-03-31,5760000.0,C,1866.5,1879.9,1
2026-05-18,2027-03-31,5760000.0,P,111.3,112.6,1
2026-05-18,2027-03-31,5765000.0,C,1862.6,1875.8,1
2026-05-18,2027-03-31,5765000.0,P,111.7,113.0,1
2026-05-18,2027-03-31,5770000.0,C,1857.7,1870.1,1
2026-05-18,2027-03-31,5770000.0,P,112.1,113.5,1
2026-05-18,2027-03-31,5775000.0,C,1854.5,1866.9,1
2026-05-18,2027-03-31,5775000.0,P,112.6,114.0,1
2026-05-18,2027-03-31,5780000.0,C,1849.3,1862.4,1
2026-05-18,2027-03-31,5780000.0,P,113.0,114.4,1
2026-05-18,2027-03-31,5785000.0,C,1845.4,1858.5,1
2026-05-18,2027-03-31,5785000.0,P,113.5,114.9,1
2026-05-18,2027-03-31,5790000.0,C,1841.4,1853.9,1
2026-05-18,2027-03-31,5790000.0,P,113.9,115.3,1
2026-05-18,2027-03-31,5795000.0,C,1836.7,1849.8,1
2026-05-18,2027-03-31,5795000.0,P,114.4,115.8,1
2026-05-18,2027-03-31,5800000.0,C,1831.6,1844.9,1
2026-05-18,2027-03-31,5800000.0,P,114.9,116.2,1
2026-05-18,2027-03-31,5805000.0,C,1828.0,1841.0,1
2026-05-18,2027-03-31,5805000.0,P,115.3,116.7,1
2026-05-18,2027-03-31,5810000.0,C,1822.9,1835.1,1
2026-05-18,2027-03-31,5810000.0,P,115.8,117.2,1
2026-05-18,2027-03-31,5815000.0,C,1819.3,1832.3,1
2026-05-18,2027-03-31,5815000.0,P,116.2,117.6,1
2026-05-18,2027-03-31,5820000.0,C,1814.1,1826.3,1
2026-05-18,2027-03-31,5820000.0,P,116.7,118.1,1
2026-05-18,2027-03-31,5825000.0,C,1810.1,1822.2,1
2026-05-18,2027-03-31,5825000.0,P,117.2,118.6,1
2026-05-18,2027-03-31,5830000.0,C,1805.7,1817.9,1
2026-05-18,2027-03-31,5830000.0,P,117.6,119.0,1
2026-05-18,2027-03-31,5835000.0,C,1801.9,1814.9,1
2026-05-18,2027-03-31,5835000.0,P,118.1,119.5,1
2026-05-18,2027-03-31,5840000.0,C,1797.8,1810.1,1
2026-05-18,2027-03-31,5840000.0,P,118.6,120.0,1
2026-05-18,2027-03-31,5845000.0,C,1793.3,1806.2,1
2026-05-18,2027-03-31,5845000.0,P,119.1,120.5,1
2026-05-18,2027-03-31,5850000.0,C,1789.1,1801.4,1
2026-05-18,2027-03-31,5850000.0,P,119.5,121.0,1
2026-05-18,2027-03-31,5855000.0,C,1784.4,1797.2,1
2026-05-18,2027-03-31,5855000.0,P,120.0,121.4,1
2026-05-18,2027-03-31,5860000.0,C,1780.3,1791.8,1
2026-05-18,2027-03-31,5860000.0,P,120.5,121.9,1
2026-05-18,2027-03-31,5865000.0,C,1775.7,1788.8,1
2026-05-18,2027-03-31,5865000.0,P,121.0,122.4,1
2026-05-18,2027-03-31,5870000.0,C,1771.1,1784.0,1
2026-05-18,2027-03-31,5870000.0,P,121.5,122.9,1
2026-05-18,2027-03-31,5875000.0,C,1766.4,1778.4,1
2026-05-18,2027-03-31,5875000.0,P,122.0,123.4,1
2026-05-18,2027-03-31,5880000.0,C,1762.2,1774.3,1
2026-05-18,2027-03-31,5880000.0,P,122.4,123.9,1
2026-05-18,2027-03-31,5890000.0,C,1753.6,1765.6,1
2026-05-18,2027-03-31,5890000.0,P,123.4,124.9,1
2026-05-18,2027-03-31,5900000.0,C,1745.5,1757.4,1
2026-05-18,2027-03-31,5900000.0,P,124.4,125.9,1
2026-05-18,2027-03-31,5910000.0,C,1736.2,1748.1,1
2026-05-18,2027-03-31,5910000.0,P,125.4,126.9,1
2026-05-18,2027-03-31,5920000.0,C,1728.8,1739.8,1
2026-05-18,2027-03-31,5920000.0,P,126.4,127.9,1
2026-05-18,2027-03-31,5925000.0,C,1724.5,1736.4,1
2026-05-18,2027-03-31,5925000.0,P,126.9,128.4,1
2026-05-18,2027-03-31,5930000.0,C,1719.5,1732.1,1
2026-05-18,2027-03-31,5930000.0,P,127.4,128.9,1
2026-05-18,2027-03-31,5940000.0,C,1710.5,1723.5,1
2026-05-18,2027-03-31,5940000.0,P,128.5,129.9,1
2026-05-18,2027-03-31,5950000.0,C,1703.0,1714.9,1
2026-05-18,2027-03-31,5950000.0,P,129.5,131.0,1
2026-05-18,2027-03-31,5960000.0,C,1693.3,1705.1,1
2026-05-18,2027-03-31,5960000.0,P,130.5,132.0,1
2026-05-18,2027-03-31,5970000.0,C,1684.7,1696.5,1
2026-05-18,2027-03-31,5970000.0,P,131.6,133.1,1
2026-05-18,2027-03-31,5975000.0,C,1681.6,1693.5,1
2026-05-18,2027-03-31,5975000.0,P,132.1,133.6,1
2026-05-18,2027-03-31,5980000.0,C,1677.1,1689.0,1
2026-05-18,2027-03-31,5980000.0,P,132.6,134.1,1
2026-05-18,2027-03-31,5990000.0,C,1667.6,1679.3,1
2026-05-18,2027-03-31,5990000.0,P,133.7,135.2,1
2026-05-18,2027-03-31,6000000.0,C,1659.5,1671.2,1
2026-05-18,2027-03-31,6000000.0,P,134.8,136.3,1
2026-05-18,2027-03-31,6010000.0,C,1651.6,1662.4,1
2026-05-18,2027-03-31,6010000.0,P,135.9,137.4,1
2026-05-18,2027-03-31,6020000.0,C,1643.1,1654.8,1
2026-05-18,2027-03-31,6020000.0,P,137.0,138.5,1
2026-05-18,2027-03-31,6025000.0,C,1637.8,1649.4,1
2026-05-18,2027-03-31,6025000.0,P,137.5,139.0,1
2026-05-18,2027-03-31,6030000.0,C,1633.9,1646.4,1
2026-05-18,2027-03-31,6030000.0,P,138.1,139.6,1
2026-05-18,2027-03-31,6040000.0,C,1625.4,1637.8,1
2026-05-18,2027-03-31,6040000.0,P,139.2,140.7,1
2026-05-18,2027-03-31,6050000.0,C,1616.5,1628.0,1
2026-05-18,2027-03-31,6050000.0,P,140.3,141.8,1
2026-05-18,2027-03-31,6060000.0,C,1608.5,1620.6,1
2026-05-18,2027-03-31,6060000.0,P,141.4,143.0,1
2026-05-18,2027-03-31,6070000.0,C,1599.5,1612.1,1
2026-05-18,2027-03-31,6070000.0,P,142.5,144.1,1
2026-05-18,2027-03-31,6075000.0,C,1596.3,1607.9,1
2026-05-18,2027-03-31,6075000.0,P,143.1,144.7,1
2026-05-18,2027-03-31,6080000.0,C,1591.0,1603.6,1
2026-05-18,2027-03-31,6080000.0,P,143.7,145.2,1
2026-05-18,2027-03-31,6090000.0,C,1583.6,1595.1,1
2026-05-18,2027-03-31,6090000.0,P,144.8,146.4,1
2026-05-18,2027-03-31,6100000.0,C,1574.1,1585.5,1
2026-05-18,2027-03-31,6100000.0,P,146.0,147.6,1
2026-05-18,2027-03-31,6125000.0,C,1554.1,1565.5,1
2026-05-18,2027-03-31,6125000.0,P,149.0,150.6,1
2026-05-18,2027-03-31,6150000.0,C,1531.9,1543.2,1
2026-05-18,2027-03-31,6150000.0,P,152.0,153.6,1
2026-05-18,2027-03-31,6175000.0,C,1510.9,1522.1,1
2026-05-18,2027-03-31,6175000.0,P,155.1,156.7,1
2026-05-18,2027-03-31,6200000.0,C,1491.1,1502.0,1
2026-05-18,2027-03-31,6200000.0,P,158.2,159.9,1
2026-05-18,2027-03-31,6205000.0,C,1486.6,1498.5,1
2026-05-18,2027-03-31,6205000.0,P,158.8,160.5,1
2026-05-18,2027-03-31,6210000.0,C,1481.6,1492.7,1
2026-05-18,2027-03-31,6210000.0,P,159.5,161.1,1
2026-05-18,2027-03-31,6215000.0,C,1478.1,1490.0,1
2026-05-18,2027-03-31,6215000.0,P,160.1,161.8,1
2026-05-18,2027-03-31,6220000.0,C,1473.3,1484.4,1
2026-05-18,2027-03-31,6220000.0,P,160.8,162.4,1
2026-05-18,2027-03-31,6225000.0,C,1469.1,1480.2,1
2026-05-18,2027-03-31,6225000.0,P,161.4,163.1,1
2026-05-18,2027-03-31,6230000.0,C,1466.0,1477.2,1
2026-05-18,2027-03-31,6230000.0,P,162.0,163.7,1
2026-05-18,2027-03-31,6235000.0,C,1461.4,1473.3,1
2026-05-18,2027-03-31,6235000.0,P,162.7,164.4,1
2026-05-18,2027-03-31,6240000.0,C,1457.7,1467.9,1
2026-05-18,2027-03-31,6240000.0,P,163.4,165.0,1
2026-05-18,2027-03-31,6245000.0,C,1453.1,1464.6,1
2026-05-18,2027-03-31,6245000.0,P,164.0,165.7,1
2026-05-18,2027-03-31,6250000.0,C,1449.4,1460.5,1
2026-05-18,2027-03-31,6250000.0,P,164.7,166.4,1
2026-05-18,2027-03-31,6255000.0,C,1443.9,1455.6,1
2026-05-18,2027-03-31,6255000.0,P,165.3,167.0,1
2026-05-18,2027-03-31,6260000.0,C,1441.1,1452.2,1
2026-05-18,2027-03-31,6260000.0,P,166.0,167.7,1
2026-05-18,2027-03-31,6265000.0,C,1436.6,1448.3,1
2026-05-18,2027-03-31,6265000.0,P,166.7,168.4,1
2026-05-18,2027-03-31,6270000.0,C,1431.8,1443.8,1
2026-05-18,2027-03-31,6270000.0,P,167.3,169.0,1
2026-05-18,2027-03-31,6275000.0,C,1428.2,1438.8,1
2026-05-18,2027-03-31,6275000.0,P,168.0,169.7,1
2026-05-18,2027-03-31,6280000.0,C,1424.2,1435.1,1
2026-05-18,2027-03-31,6280000.0,P,168.7,170.4,1
2026-05-18,2027-03-31,6285000.0,C,1419.9,1431.7,1
2026-05-18,2027-03-31,6285000.0,P,169.3,171.1,1
2026-05-18,2027-03-31,6290000.0,C,1416.0,1427.2,1
2026-05-18,2027-03-31,6290000.0,P,170.0,171.7,1
2026-05-18,2027-03-31,6295000.0,C,1411.6,1423.4,1
2026-05-18,2027-03-31,6295000.0,P,170.7,172.4,1
2026-05-18,2027-03-31,6300000.0,C,1408.0,1418.9,1
2026-05-18,2027-03-31,6300000.0,P,171.4,173.1,1
2026-05-18,2027-03-31,6305000.0,C,1403.5,1415.1,1
2026-05-18,2027-03-31,6305000.0,P,172.1,173.8,1
2026-05-18,2027-03-31,6310000.0,C,1399.7,1410.7,1
2026-05-18,2027-03-31,6310000.0,P,172.8,174.5,1
2026-05-18,2027-03-31,6315000.0,C,1395.1,1406.8,1
2026-05-18,2027-03-31,6315000.0,P,173.5,175.2,1
2026-05-18,2027-03-31,6320000.0,C,1391.3,1402.4,1
2026-05-18,2027-03-31,6320000.0,P,174.2,175.9,1
2026-05-18,2027-03-31,6325000.0,C,1386.4,1397.2,1
2026-05-18,2027-03-31,6325000.0,P,174.9,176.6,1
2026-05-18,2027-03-31,6330000.0,C,1383.3,1394.1,1
2026-05-18,2027-03-31,6330000.0,P,175.6,177.3,1
2026-05-18,2027-03-31,6335000.0,C,1378.8,1390.3,1
2026-05-18,2027-03-31,6335000.0,P,176.3,178.0,1
2026-05-18,2027-03-31,6340000.0,C,1374.1,1385.9,1
2026-05-18,2027-03-31,6340000.0,P,177.0,178.7,1
2026-05-18,2027-03-31,6345000.0,C,1369.6,1382.1,1
2026-05-18,2027-03-31,6345000.0,P,177.7,179.4,1
2026-05-18,2027-03-31,6350000.0,C,1366.8,1377.7,1
2026-05-18,2027-03-31,6350000.0,P,178.4,180.1,1
2026-05-18,2027-03-31,6355000.0,C,1362.3,1373.5,1
2026-05-18,2027-03-31,6355000.0,P,179.1,180.9,1
2026-05-18,2027-03-31,6360000.0,C,1358.6,1369.4,1
2026-05-18,2027-03-31,6360000.0,P,179.8,181.6,1
2026-05-18,2027-03-31,6365000.0,C,1354.0,1365.4,1
2026-05-18,2027-03-31,6365000.0,P,180.6,182.3,1
2026-05-18,2027-03-31,6370000.0,C,1349.9,1360.3,1
2026-05-18,2027-03-31,6370000.0,P,181.3,183.0,1
2026-05-18,2027-03-31,6375000.0,C,1346.4,1357.1,1
2026-05-18,2027-03-31,6375000.0,P,182.0,183.8,1
2026-05-18,2027-03-31,6380000.0,C,1342.3,1353.0,1
2026-05-18,2027-03-31,6380000.0,P,182.7,184.5,1
2026-05-18,2027-03-31,6385000.0,C,1337.8,1349.2,1
2026-05-18,2027-03-31,6385000.0,P,183.5,185.2,1
2026-05-18,2027-03-31,6390000.0,C,1333.1,1343.7,1
2026-05-18,2027-03-31,6390000.0,P,184.2,186.0,1
2026-05-18,2027-03-31,6395000.0,C,1329.5,1341.0,1
2026-05-18,2027-03-31,6395000.0,P,184.9,186.7,1
2026-05-18,2027-03-31,6400000.0,C,1325.8,1336.4,1
2026-05-18,2027-03-31,6400000.0,P,185.7,187.4,1
2026-05-18,2027-03-31,6405000.0,C,1320.9,1332.9,1
2026-05-18,2027-03-31,6405000.0,P,186.4,188.2,1
2026-05-18,2027-03-31,6410000.0,C,1316.8,1328.2,1
2026-05-18,2027-03-31,6410000.0,P,187.2,188.9,1
2026-05-18,2027-03-31,6415000.0,C,1313.3,1324.3,1
2026-05-18,2027-03-31,6415000.0,P,187.9,189.7,1
2026-05-18,2027-03-31,6420000.0,C,1309.7,1320.3,1
2026-05-18,2027-03-31,6420000.0,P,188.7,190.4,1
2026-05-18,2027-03-31,6425000.0,C,1304.6,1315.1,1
2026-05-18,2027-03-31,6425000.0,P,189.4,191.2,1
2026-05-18,2027-03-31,6430000.0,C,1301.4,1311.9,1
2026-05-18,2027-03-31,6430000.0,P,190.2,192.0,1
2026-05-18,2027-03-31,6435000.0,C,1297.1,1308.4,1
2026-05-18,2027-03-31,6435000.0,P,190.9,192.7,1
2026-05-18,2027-03-31,6440000.0,C,1292.4,1302.9,1
2026-05-18,2027-03-31,6440000.0,P,191.7,193.5,1
2026-05-18,2027-03-31,6445000.0,C,1289.1,1300.5,1
2026-05-18,2027-03-31,6445000.0,P,192.5,194.2,1
2026-05-18,2027-03-31,6450000.0,C,1284.7,1295.2,1
2026-05-18,2027-03-31,6450000.0,P,193.2,195.0,1
2026-05-18,2027-03-31,6455000.0,C,1280.9,1292.1,1
2026-05-18,2027-03-31,6455000.0,P,194.0,195.8,1
2026-05-18,2027-03-31,6460000.0,C,1276.3,1286.7,1
2026-05-18,2027-03-31,6460000.0,P,194.8,196.6,1
2026-05-18,2027-03-31,6465000.0,C,1272.8,1283.8,1
2026-05-18,2027-03-31,6465000.0,P,195.6,197.3,1
2026-05-18,2027-03-31,6470000.0,C,1268.2,1278.6,1
2026-05-18,2027-03-31,6470000.0,P,196.3,198.1,1
2026-05-18,2027-03-31,6475000.0,C,1264.1,1274.5,1
2026-05-18,2027-03-31,6475000.0,P,197.1,198.9,1
2026-05-18,2027-03-31,6480000.0,C,1260.1,1271.3,1
2026-05-18,2027-03-31,6480000.0,P,197.9,199.7,1
2026-05-18,2027-03-31,6485000.0,C,1256.5,1267.5,1
2026-05-18,2027-03-31,6485000.0,P,198.7,200.5,1
2026-05-18,2027-03-31,6490000.0,C,1252.1,1262.4,1
2026-05-18,2027-03-31,6490000.0,P,199.5,201.3,1
2026-05-18,2027-03-31,6495000.0,C,1248.5,1259.8,1
2026-05-18,2027-03-31,6495000.0,P,200.3,202.1,1
2026-05-18,2027-03-31,6500000.0,C,1244.7,1255.2,1
2026-05-18,2027-03-31,6500000.0,P,201.1,202.9,1
2026-05-18,2027-03-31,6505000.0,C,1240.4,1251.9,1
2026-05-18,2027-03-31,6505000.0,P,201.9,203.7,1
2026-05-18,2027-03-31,6510000.0,C,1236.4,1247.4,1
2026-05-18,2027-03-31,6510000.0,P,202.7,204.5,1
2026-05-18,2027-03-31,6515000.0,C,1231.6,1243.6,1
2026-05-18,2027-03-31,6515000.0,P,203.5,205.3,1
2026-05-18,2027-03-31,6520000.0,C,1227.9,1239.1,1
2026-05-18,2027-03-31,6520000.0,P,204.3,206.1,1
2026-05-18,2027-03-31,6525000.0,C,1223.9,1235.0,1
2026-05-18,2027-03-31,6525000.0,P,205.1,206.9,1
2026-05-18,2027-03-31,6530000.0,C,1219.9,1231.0,1
2026-05-18,2027-03-31,6530000.0,P,205.9,207.8,1
2026-05-18,2027-03-31,6535000.0,C,1216.5,1227.3,1
2026-05-18,2027-03-31,6535000.0,P,206.8,208.6,1
2026-05-18,2027-03-31,6540000.0,C,1211.9,1223.0,1
2026-05-18,2027-03-31,6540000.0,P,207.6,209.4,1
2026-05-18,2027-03-31,6545000.0,C,1208.5,1219.6,1
2026-05-18,2027-03-31,6545000.0,P,208.4,210.2,1
2026-05-18,2027-03-31,6550000.0,C,1203.9,1215.0,1
2026-05-18,2027-03-31,6550000.0,P,209.2,211.1,1
2026-05-18,2027-03-31,6555000.0,C,1200.4,1211.2,1
2026-05-18,2027-03-31,6555000.0,P,210.1,211.9,1
2026-05-18,2027-03-31,6560000.0,C,1196.1,1206.2,1
2026-05-18,2027-03-31,6560000.0,P,210.9,212.7,1
2026-05-18,2027-03-31,6565000.0,C,1192.7,1203.6,1
2026-05-18,2027-03-31,6565000.0,P,211.7,213.6,1
2026-05-18,2027-03-31,6570000.0,C,1188.1,1198.2,1
2026-05-18,2027-03-31,6570000.0,P,212.6,214.4,1
2026-05-18,2027-03-31,6575000.0,C,1184.1,1195.0,1
2026-05-18,2027-03-31,6575000.0,P,213.6,215.3,1
2026-05-18,2027-03-31,6580000.0,C,1180.0,1191.0,1
2026-05-18,2027-03-31,6580000.0,P,214.4,216.1,1
2026-05-18,2027-03-31,6585000.0,C,1176.8,1187.6,1
2026-05-18,2027-03-31,6585000.0,P,215.3,217.0,1
2026-05-18,2027-03-31,6590000.0,C,1172.1,1182.3,1
2026-05-18,2027-03-31,6590000.0,P,216.0,217.8,1
2026-05-18,2027-03-31,6595000.0,C,1168.7,1179.7,1
2026-05-18,2027-03-31,6595000.0,P,217.0,218.7,1
2026-05-18,2027-03-31,6600000.0,C,1164.2,1175.1,1
2026-05-18,2027-03-31,6600000.0,P,217.7,219.5,1
2026-05-18,2027-03-31,6605000.0,C,1161.0,1171.4,1
2026-05-18,2027-03-31,6605000.0,P,218.7,220.4,1
2026-05-18,2027-03-31,6610000.0,C,1156.3,1167.2,1
2026-05-18,2027-03-31,6610000.0,P,219.6,221.3,1
2026-05-18,2027-03-31,6615000.0,C,1152.7,1163.4,1
2026-05-18,2027-03-31,6615000.0,P,220.4,222.1,1
2026-05-18,2027-03-31,6620000.0,C,1148.4,1158.5,1
2026-05-18,2027-03-31,6620000.0,P,221.2,223.0,1
2026-05-18,2027-03-31,6625000.0,C,1144.5,1154.6,1
2026-05-18,2027-03-31,6625000.0,P,222.2,223.9,1
2026-05-18,2027-03-31,6630000.0,C,1140.6,1151.4,1
2026-05-18,2027-03-31,6630000.0,P,223.0,224.8,1
2026-05-18,2027-03-31,6635000.0,C,1137.0,1147.6,1
2026-05-18,2027-03-31,6635000.0,P,223.9,225.7,1
2026-05-18,2027-03-31,6640000.0,C,1132.8,1142.7,1
2026-05-18,2027-03-31,6640000.0,P,224.8,226.5,1
2026-05-18,2027-03-31,6645000.0,C,1129.4,1139.8,1
2026-05-18,2027-03-31,6645000.0,P,225.7,227.4,1
2026-05-18,2027-03-31,6650000.0,C,1124.9,1134.8,1
2026-05-18,2027-03-31,6650000.0,P,226.6,228.3,1
2026-05-18,2027-03-31,6655000.0,C,1121.3,1131.9,1
2026-05-18,2027-03-31,6655000.0,P,227.5,229.2,1
2026-05-18,2027-03-31,6660000.0,C,1117.0,1127.7,1
2026-05-18,2027-03-31,6660000.0,P,228.4,230.1,1
2026-05-18,2027-03-31,6665000.0,C,1113.5,1124.1,1
2026-05-18,2027-03-31,6665000.0,P,229.3,231.0,1
2026-05-18,2027-03-31,6670000.0,C,1109.1,1119.9,1
2026-05-18,2027-03-31,6670000.0,P,230.2,231.9,1
2026-05-18,2027-03-31,6675000.0,C,1105.3,1115.9,1
