date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-06-04,2027-09-17,5825000.0,C,2107.8,2147.4,1
2026-06-04,2027-09-17,5825000.0,P,155.4,156.7,1
2026-06-04,2027-09-17,5850000.0,C,2086.8,2126.5,1
2026-06-04,2027-09-17,5850000.0,P,158.1,159.4,1
2026-06-04,2027-09-17,5875000.0,C,2066.0,2105.6,1
2026-06-04,2027-09-17,5875000.0,P,160.9,162.2,1
2026-06-04,2027-09-17,5900000.0,C,2045.2,2084.8,1
2026-06-04,2027-09-17,5900000.0,P,163.7,165.0,1
2026-06-04,2027-09-17,5925000.0,C,2024.4,2064.0,1
2026-06-04,2027-09-17,5925000.0,P,166.5,167.8,1
2026-06-04,2027-09-17,5950000.0,C,2003.7,2043.3,1
2026-06-04,2027-09-17,5950000.0,P,169.4,170.7,1
2026-06-04,2027-09-17,5975000.0,C,1983.0,2022.6,1
2026-06-04,2027-09-17,5975000.0,P,172.4,173.7,1
2026-06-04,2027-09-17,6000000.0,C,1962.4,2002.0,1
2026-06-04,2027-09-17,6000000.0,P,175.4,176.7,1
2026-06-04,2027-09-17,6025000.0,C,1941.8,1981.4,1
2026-06-04,2027-09-17,6025000.0,P,178.4,179.7,1
2026-06-04,2027-09-17,6050000.0,C,1921.3,1960.9,1
2026-06-04,2027-09-17,6050000.0,P,181.5,182.8,1
2026-06-04,2027-09-17,6075000.0,C,1900.8,1940.4,1
2026-06-04,2027-09-17,6075000.0,P,184.6,186.0,1
2026-06-04,2027-09-17,6100000.0,C,1880.4,1919.9,1
2026-06-04,2027-09-17,6100000.0,P,187.8,189.2,1
2026-06-04,2027-09-17,6125000.0,C,1860.0,1899.6,1
2026-06-04,2027-09-17,6125000.0,P,191.0,192.4,1
2026-06-04,2027-09-17,6150000.0,C,1839.7,1879.2,1
2026-06-04,2027-09-17,6150000.0,P,194.1,196.0,1
2026-06-04,2027-09-17,6175000.0,C,1819.4,1858.9,1
2026-06-04,2027-09-17,6175000.0,P,197.4,199.3,1
2026-06-04,2027-09-17,6200000.0,C,1799.2,1838.7,1
2026-06-04,2027-09-17,6200000.0,P,200.8,202.7,1
2026-06-04,2027-09-17,6225000.0,C,1779.0,1818.5,1
2026-06-04,2027-09-17,6225000.0,P,204.2,206.2,1
2026-06-04,2027-09-17,6250000.0,C,1758.7,1798.4,1
2026-06-04,2027-09-17,6250000.0,P,207.7,209.7,1
2026-06-04,2027-09-17,6275000.0,C,1738.6,1778.3,1
2026-06-04,2027-09-17,6275000.0,P,211.3,213.2,1
2026-06-04,2027-09-17,6300000.0,C,1718.6,1758.3,1
2026-06-04,2027-09-17,6300000.0,P,214.9,216.8,1
2026-06-04,2027-09-17,6325000.0,C,1698.7,1738.3,1
2026-06-04,2027-09-17,6325000.0,P,218.5,220.5,1
2026-06-04,2027-09-17,6350000.0,C,1678.8,1718.4,1
2026-06-04,2027-09-17,6350000.0,P,222.2,224.2,1
2026-06-04,2027-09-17,6375000.0,C,1659.0,1698.5,1
2026-06-04,2027-09-17,6375000.0,P,226.0,228.0,1
2026-06-04,2027-09-17,6400000.0,C,1639.2,1678.7,1
2026-06-04,2027-09-17,6400000.0,P,229.8,231.8,1
2026-06-04,2027-09-17,6425000.0,C,1619.5,1658.9,1
2026-06-04,2027-09-17,6425000.0,P,233.7,235.7,1
2026-06-04,2027-09-17,6450000.0,C,1599.9,1639.2,1
2026-06-04,2027-09-17,6450000.0,P,237.6,239.7,1
2026-06-04,2027-09-17,6475000.0,C,1580.2,1619.6,1
2026-06-04,2027-09-17,6475000.0,P,241.6,243.7,1
2026-06-04,2027-09-17,6500000.0,C,1560.7,1600.0,1
2026-06-04,2027-09-17,6500000.0,P,245.7,247.7,1
2026-06-04,2027-09-17,6525000.0,C,1541.2,1580.5,1
2026-06-04,2027-09-17,6525000.0,P,249.8,251.9,1
2026-06-04,2027-09-17,6550000.0,C,1521.8,1561.1,1
2026-06-04,2027-09-17,6550000.0,P,254.0,256.1,1
2026-06-04,2027-09-17,6575000.0,C,1502.4,1541.7,1
2026-06-04,2027-09-17,6575000.0,P,258.2,260.3,1
2026-06-04,2027-09-17,6600000.0,C,1483.1,1522.3,1
2026-06-04,2027-09-17,6600000.0,P,262.5,264.6,1
2026-06-04,2027-09-17,6625000.0,C,1463.9,1503.0,1
2026-06-04,2027-09-17,6625000.0,P,266.9,269.0,1
2026-06-04,2027-09-17,6650000.0,C,1444.7,1483.8,1
2026-06-04,2027-09-17,6650000.0,P,271.3,273.5,1
2026-06-04,2027-09-17,6675000.0,C,1425.5,1464.7,1
2026-06-04,2027-09-17,6675000.0,P,275.8,278.0,1
2026-06-04,2027-09-17,6700000.0,C,1406.4,1445.6,1
2026-06-04,2027-09-17,6700000.0,P,280.4,282.6,1
2026-06-04,2027-09-17,6725000.0,C,1387.4,1426.6,1
2026-06-04,2027-09-17,6725000.0,P,285.0,287.2,1
2026-06-04,2027-09-17,6750000.0,C,1368.6,1407.6,1
2026-06-04,2027-09-17,6750000.0,P,289.7,291.9,1
2026-06-04,2027-09-17,6775000.0,C,1349.7,1388.7,1
2026-06-04,2027-09-17,6775000.0,P,294.5,296.7,1
2026-06-04,2027-09-17,6800000.0,C,1330.9,1369.9,1
2026-06-04,2027-09-17,6800000.0,P,299.3,301.6,1
2026-06-04,2027-09-17,6825000.0,C,1312.2,1351.2,1
2026-06-04,2027-09-17,6825000.0,P,304.2,306.5,1
2026-06-04,2027-09-17,6850000.0,C,1293.6,1332.5,1
2026-06-04,2027-09-17,6850000.0,P,309.2,311.5,1
2026-06-04,2027-09-17,6875000.0,C,1275.1,1313.9,1
2026-06-04,2027-09-17,6875000.0,P,314.3,316.5,1
2026-06-04,2027-09-17,6900000.0,C,1256.6,1295.4,1
2026-06-04,2027-09-17,6900000.0,P,319.4,321.7,1
2026-06-04,2027-09-17,6925000.0,C,1238.2,1276.9,1
2026-06-04,2027-09-17,6925000.0,P,324.6,326.9,1
2026-06-04,2027-09-17,6950000.0,C,1237.4,1241.2,1
2026-06-04,2027-09-17,6950000.0,P,329.9,332.2,1
2026-06-04,2027-09-17,6975000.0,C,1219.1,1222.9,1
2026-06-04,2027-09-17,6975000.0,P,335.2,337.6,1
2026-06-04,2027-09-17,7000000.0,C,1200.9,1204.7,1
2026-06-04,2027-09-17,7000000.0,P,340.3,343.0,1
2026-06-04,2027-09-17,7025000.0,C,1182.8,1186.6,1
2026-06-04,2027-09-17,7025000.0,P,346.2,348.5,1
2026-06-04,2027-09-17,7050000.0,C,1164.8,1168.6,1
2026-06-04,2027-09-17,7050000.0,P,351.4,354.1,1
2026-06-04,2027-09-17,7075000.0,C,1146.9,1150.6,1
2026-06-04,2027-09-17,7075000.0,P,357.4,359.8,1
2026-06-04,2027-09-17,7100000.0,C,1129.0,1132.8,1
2026-06-04,2027-09-17,7100000.0,P,363.2,365.6,1
2026-06-04,2027-09-17,7125000.0,C,1111.2,1115.0,1
2026-06-04,2027-09-17,7125000.0,P,369.0,371.4,1
2026-06-04,2027-09-17,7150000.0,C,1093.5,1097.3,1
2026-06-04,2027-09-17,7150000.0,P,374.9,377.4,1
2026-06-04,2027-09-17,7175000.0,C,1075.9,1079.7,1
2026-06-04,2027-09-17,7175000.0,P,380.9,383.4,1
2026-06-04,2027-09-17,7200000.0,C,1058.4,1062.1,1
2026-06-04,2027-09-17,7200000.0,P,387.0,389.5,1
2026-06-04,2027-09-17,7225000.0,C,1040.9,1044.7,1
2026-06-04,2027-09-17,7225000.0,P,393.2,395.7,1
2026-06-04,2027-09-17,7250000.0,C,1023.6,1027.4,1
2026-06-04,2027-09-17,7250000.0,P,399.5,402.0,1
2026-06-04,2027-09-17,7275000.0,C,1006.3,1010.1,1
2026-06-04,2027-09-17,7275000.0,P,405.8,408.4,1
2026-06-04,2027-09-17,7300000.0,C,989.2,992.9,1
2026-06-04,2027-09-17,7300000.0,P,412.3,414.9,1
2026-06-04,2027-09-17,7325000.0,C,972.1,975.9,1
2026-06-04,2027-09-17,7325000.0,P,418.8,421.4,1
2026-06-04,2027-09-17,7350000.0,C,955.2,958.9,1
2026-06-04,2027-09-17,7350000.0,P,425.5,428.1,1
2026-06-04,2027-09-17,7375000.0,C,938.3,942.1,1
2026-06-04,2027-09-17,7375000.0,P,432.3,434.9,1
2026-06-04,2027-09-17,7400000.0,C,921.6,925.3,1
2026-06-04,2027-09-17,7400000.0,P,439.1,441.8,1
2026-06-04,2027-09-17,7425000.0,C,904.9,908.7,1
2026-06-04,2027-09-17,7425000.0,P,446.1,448.8,1
2026-06-04,2027-09-17,7450000.0,C,888.4,892.2,1
2026-06-04,2027-09-17,7450000.0,P,453.2,455.9,1
2026-06-04,2027-09-17,7475000.0,C,872.0,875.7,1
2026-06-04,2027-09-17,7475000.0,P,460.4,463.1,1
2026-06-04,2027-09-17,7500000.0,C,855.7,859.5,1
2026-06-04,2027-09-17,7500000.0,P,467.7,470.5,1
2026-06-04,2027-09-17,7525000.0,C,839.5,843.3,1
2026-06-04,2027-09-17,7525000.0,P,475.2,477.9,1
2026-06-04,2027-09-17,7550000.0,C,823.5,827.2,1
2026-06-04,2027-09-17,7550000.0,P,482.7,485.5,1
2026-06-04,2027-09-17,7575000.0,C,807.6,811.3,1
2026-06-04,2027-09-17,7575000.0,P,490.4,493.2,1
2026-06-04,2027-09-17,7600000.0,C,791.8,795.5,1
2026-06-04,2027-09-17,7600000.0,P,498.2,501.1,1
2026-06-04,2027-09-17,7625000.0,C,776.1,779.8,1
2026-06-04,2027-09-17,7625000.0,P,506.2,509.0,1
2026-06-04,2027-09-17,7650000.0,C,760.6,764.2,1
2026-06-04,2027-09-17,7650000.0,P,514.3,517.1,1
2026-06-04,2027-09-17,7675000.0,C,745.2,748.8,1
2026-06-04,2027-09-17,7675000.0,P,522.5,525.4,1
2026-06-04,2027-09-17,7700000.0,C,729.9,733.6,1
2026-06-04,2027-09-17,7700000.0,P,530.4,533.8,1
2026-06-04,2027-09-17,7725000.0,C,714.8,718.5,1
2026-06-04,2027-09-17,7725000.0,P,539.3,542.3,1
2026-06-04,2027-09-17,7750000.0,C,699.8,703.5,1
2026-06-04,2027-09-17,7750000.0,P,547.9,550.9,1
2026-06-04,2027-09-17,7775000.0,C,685.0,688.6,1
2026-06-04,2027-09-17,7775000.0,P,556.7,559.7,1
2026-06-04,2027-09-17,7800000.0,C,670.3,673.9,1
2026-06-04,2027-09-17,7800000.0,P,565.7,568.7,1
2026-06-04,2027-09-17,7825000.0,C,655.8,659.4,1
2026-06-04,2027-09-17,7825000.0,P,574.7,577.8,1
2026-06-04,2027-09-17,7850000.0,C,641.4,645.0,1
2026-06-04,2027-09-17,7850000.0,P,584.0,587.0,1
2026-06-04,2027-09-17,7875000.0,C,627.2,630.8,1
2026-06-04,2027-09-17,7875000.0,P,593.4,596.5,1
2026-06-04,2027-09-17,7900000.0,C,613.1,616.7,1
2026-06-04,2027-09-17,7900000.0,P,602.5,606.0,1
2026-06-04,2027-09-17,7925000.0,C,599.2,602.8,1
2026-06-04,2027-09-17,7925000.0,P,612.2,615.8,1
2026-06-04,2027-09-17,7950000.0,C,585.5,589.0,1
2026-06-04,2027-09-17,7950000.0,P,622.5,625.7,1
2026-06-04,2027-09-17,7975000.0,C,571.9,575.5,1
2026-06-04,2027-09-17,7975000.0,P,632.1,635.7,1
2026-06-04,2027-09-17,8000000.0,C,558.5,562.0,1
2026-06-04,2027-09-17,8000000.0,P,642.7,646.0,1
2026-06-04,2027-09-17,8025000.0,C,545.3,549.2,1
2026-06-04,2027-09-17,8025000.0,P,653.1,656.4,1
2026-06-04,2027-09-17,8050000.0,C,532.3,535.7,1
2026-06-04,2027-09-17,8050000.0,P,663.7,666.9,1
2026-06-04,2027-09-17,8075000.0,C,519.4,522.8,1
2026-06-04,2027-09-17,8075000.0,P,674.4,677.7,1
2026-06-04,2027-09-17,8100000.0,C,506.7,510.1,1
2026-06-04,2027-09-17,8100000.0,P,685.3,688.6,1
2026-06-04,2027-09-17,8125000.0,C,494.1,497.5,1
2026-06-04,2027-09-17,8125000.0,P,696.4,699.7,1
2026-06-04,2027-09-17,8150000.0,C,481.8,485.1,1
2026-06-04,2027-09-17,8150000.0,P,707.6,711.0,1
2026-06-04,2027-09-17,8175000.0,C,469.6,473.0,1
2026-06-04,2027-09-17,8175000.0,P,719.1,722.4,1
2026-06-04,2027-09-17,8200000.0,C,457.7,460.9,1
2026-06-04,2027-09-17,8200000.0,P,730.7,734.1,1
2026-06-04,2027-09-17,8225000.0,C,445.9,449.1,1
2026-06-04,2027-09-17,8225000.0,P,742.5,745.9,1
2026-06-04,2027-09-17,8250000.0,C,434.3,437.5,1
2026-06-04,2027-09-17,8250000.0,P,754.5,757.9,1
2026-06-04,2027-09-17,8275000.0,C,422.9,426.1,1
2026-06-04,2027-09-17,8275000.0,P,766.7,770.5,1
2026-06-04,2027-09-17,8300000.0,C,411.7,414.8,1
2026-06-04,2027-09-17,8300000.0,P,779.0,782.9,1
2026-06-04,2027-09-17,8325000.0,C,400.6,403.8,1
2026-06-04,2027-09-17,8325000.0,P,791.7,795.1,1
2026-06-04,2027-09-17,8350000.0,C,389.8,392.9,1
2026-06-04,2027-09-17,8350000.0,P,804.4,807.9,1
2026-06-04,2027-09-17,8375000.0,C,379.2,382.2,1
2026-06-04,2027-09-17,8375000.0,P,817.4,820.9,1
2026-06-04,2027-09-17,8400000.0,C,368.7,371.8,1
2026-06-04,2027-09-17,8400000.0,P,830.5,834.1,1
2026-06-04,2027-09-17,8450000.0,C,348.4,351.4,1
2026-06-04,2027-09-17,8450000.0,P,857.5,861.0,1
2026-06-04,2027-09-17,8500000.0,C,328.9,331.8,1
2026-06-04,2027-09-17,8500000.0,P,885.2,888.8,1
2026-06-04,2027-09-17,8550000.0,C,310.2,313.1,1
2026-06-04,2027-09-17,8550000.0,P,913.6,917.3,1
2026-06-04,2027-09-17,8600000.0,C,292.3,295.1,1
2026-06-04,2027-09-17,8600000.0,P,942.9,946.6,1
2026-06-04,2027-09-17,8650000.0,C,275.2,277.9,1
2026-06-04,2027-09-17,8650000.0,P,973.0,976.7,1
2026-06-04,2027-09-17,8700000.0,C,258.9,261.5,1
2026-06-04,2027-09-17,8700000.0,P,1003.9,1007.6,1
2026-06-04,2027-09-17,8750000.0,C,243.3,245.9,1
2026-06-04,2027-09-17,8750000.0,P,1035.2,1039.3,1
2026-06-04,2027-09-17,8800000.0,C,228.5,231.0,1
2026-06-04,2027-09-17,8800000.0,P,1068.0,1071.7,1
2026-06-04,2027-09-17,8900000.0,C,201.2,203.6,1
2026-06-04,2027-09-17,8900000.0,P,1135.1,1138.9,1
2026-06-04,2027-09-17,9000000.0,C,176.8,179.0,1
2026-06-04,2027-09-17,9000000.0,P,1204.6,1208.9,1
2026-06-04,2027-09-17,9100000.0,C,154.9,157.1,1
2026-06-04,2027-09-17,9100000.0,P,1261.4,1299.4,1
2026-06-04,2027-09-17,9200000.0,C,135.5,137.6,1
2026-06-04,2027-09-17,9200000.0,P,1336.0,1374.5,1
2026-06-04,2027-09-17,9300000.0,C,118.3,120.2,1
2026-06-04,2027-09-17,9300000.0,P,1412.9,1451.6,1
2026-06-04,2027-09-17,9400000.0,C,103.0,104.9,1
2026-06-04,2027-09-17,9400000.0,P,1491.8,1530.8,1
2026-06-04,2027-09-17,9500000.0,C,89.6,91.4,1
2026-06-04,2027-09-17,9500000.0,P,1572.5,1611.8,1
2026-06-04,2027-09-17,9550000.0,C,83.7,85.1,1
2026-06-04,2027-09-17,9550000.0,P,1613.6,1652.9,1
2026-06-04,2027-09-17,9600000.0,C,78.0,79.3,1
2026-06-04,2027-09-17,9600000.0,P,1655.0,1694.5,1
2026-06-04,2027-09-17,9800000.0,C,58.6,59.8,1
2026-06-04,2027-09-17,9800000.0,P,1824.4,1864.1,1
2026-06-04,2027-09-17,10000000.0,C,44.0,45.1,1
2026-06-04,2027-09-17,10000000.0,P,1998.7,2038.3,1
2026-06-04,2027-09-17,10200000.0,C,33.2,34.2,1
2026-06-04,2027-09-17,10200000.0,P,2176.9,2216.4,1
2026-06-04,2027-09-17,10400000.0,C,25.3,26.2,1
2026-06-04,2027-09-17,10400000.0,P,2357.9,2397.4,1
2026-06-04,2027-09-17,10600000.0,C,19.6,20.5,1
2026-06-04,2027-09-17,10600000.0,P,2541.2,2580.5,1
2026-06-04,2027-09-17,10800000.0,C,15.5,16.2,1
2026-06-04,2027-09-17,10800000.0,P,2725.9,2765.1,1
2026-06-04,2027-09-17,11000000.0,C,12.5,13.1,1
2026-06-04,2027-09-17,11000000.0,P,2911.8,2950.9,1
2026-06-04,2027-09-17,11200000.0,C,10.2,10.7,1
2026-06-04,2027-09-17,11200000.0,P,3098.4,3137.4,1
2026-06-04,2027-09-17,11400000.0,C,8.4,8.9,1
2026-06-04,2027-09-17,11400000.0,P,3285.6,3324.5,1
2026-06-04,2027-09-17,12000000.0,C,4.8,5.3,1
2026-06-04,2027-09-17,12000000.0,P,3849.1,3887.8,1
2026-06-04,2027-12-17,400000.0,C,7070.3,7108.9,1
2026-06-04,2027-12-17,400000.0,P,0.25,0.65,1
2026-06-04,2027-12-17,600000.0,C,6883.7,6922.3,1
2026-06-04,2027-12-17,600000.0,P,0.05,13.2,1
2026-06-04,2027-12-17,800000.0,C,6697.3,6735.9,1
2026-06-04,2027-12-17,800000.0,P,0.05,1.15,1
2026-06-04,2027-12-17,1000000.0,C,6511.2,6549.8,1
2026-06-04,2027-12-17,1000000.0,P,1.75,3.1,1
2026-06-04,2027-12-17,1200000.0,C,6325.4,6364.0,1
2026-06-04,2027-12-17,1200000.0,P,2.05,4.3,1
2026-06-04,2027-12-17,1400000.0,C,6139.8,6178.4,1
2026-06-04,2027-12-17,1400000.0,P,3.2,5.9,1
2026-06-04,2027-12-17,1600000.0,C,5954.5,5993.2,1
2026-06-04,2027-12-17,1600000.0,P,4.7,7.7,1
2026-06-04,2027-12-17,1800000.0,C,5769.6,5808.2,1
2026-06-04,2027-12-17,1800000.0,P,6.5,9.9,1
2026-06-04,2027-12-17,2000000.0,C,5584.9,5623.5,1
2026-06-04,2027-12-17,2000000.0,P,9.9,10.4,1
2026-06-04,2027-12-17,2200000.0,C,5400.4,5439.1,1
2026-06-04,2027-12-17,2200000.0,P,12.4,12.9,1
2026-06-04,2027-12-17,2300000.0,C,5308.3,5347.0,1
2026-06-04,2027-12-17,2300000.0,P,13.8,14.3,1
2026-06-04,2027-12-17,2400000.0,C,5216.3,5255.0,1
2026-06-04,2027-12-17,2400000.0,P,15.3,15.8,1
2026-06-04,2027-12-17,2500000.0,C,5124.3,5163.0,1
2026-06-04,2027-12-17,2500000.0,P,16.8,17.3,1
2026-06-04,2027-12-17,2600000.0,C,5032.4,5071.1,1
2026-06-04,2027-12-17,2600000.0,P,18.4,19.0,1
2026-06-04,2027-12-17,2700000.0,C,4940.6,4979.4,1
2026-06-04,2027-12-17,2700000.0,P,20.1,20.7,1
2026-06-04,2027-12-17,2800000.0,C,4848.9,4887.7,1
2026-06-04,2027-12-17,2800000.0,P,22.0,22.5,1
2026-06-04,2027-12-17,2900000.0,C,4757.3,4796.0,1
2026-06-04,2027-12-17,2900000.0,P,23.9,24.5,1
2026-06-04,2027-12-17,3000000.0,C,4665.7,4704.5,1
2026-06-04,2027-12-17,3000000.0,P,25.9,26.5,1
2026-06-04,2027-12-17,3100000.0,C,4574.3,4613.1,1
2026-06-04,2027-12-17,3100000.0,P,28.0,28.6,1
2026-06-04,2027-12-17,3200000.0,C,4483.0,4521.8,1
2026-06-04,2027-12-17,3200000.0,P,30.2,30.8,1
2026-06-04,2027-12-17,3300000.0,C,4391.8,4430.6,1
2026-06-04,2027-12-17,3300000.0,P,32.5,33.1,1
2026-06-04,2027-12-17,3400000.0,C,4300.7,4339.6,1
2026-06-04,2027-12-17,3400000.0,P,34.9,35.6,1
2026-06-04,2027-12-17,3500000.0,C,4209.8,4248.7,1
2026-06-04,2027-12-17,3500000.0,P,37.4,38.0,1
2026-06-04,2027-12-17,3600000.0,C,4119.0,4157.9,1
2026-06-04,2027-12-17,3600000.0,P,40.1,40.8,1
2026-06-04,2027-12-17,3700000.0,C,4028.4,4067.3,1
2026-06-04,2027-12-17,3700000.0,P,42.9,43.7,1
2026-06-04,2027-12-17,3800000.0,C,3938.0,3976.9,1
2026-06-04,2027-12-17,3800000.0,P,45.8,46.7,1
2026-06-04,2027-12-17,3850000.0,C,3892.8,3931.8,1
2026-06-04,2027-12-17,3850000.0,P,47.4,48.3,1
2026-06-04,2027-12-17,3900000.0,C,3847.8,3886.7,1
2026-06-04,2027-12-17,3900000.0,P,49.0,49.9,1
2026-06-04,2027-12-17,3950000.0,C,3802.7,3841.7,1
2026-06-04,2027-12-17,3950000.0,P,50.7,51.6,1
2026-06-04,2027-12-17,4000000.0,C,3757.7,3796.8,1
2026-06-04,2027-12-17,4000000.0,P,52.4,53.3,1
2026-06-04,2027-12-17,4050000.0,C,3712.8,3751.9,1
2026-06-04,2027-12-17,4050000.0,P,54.2,55.1,1
2026-06-04,2027-12-17,4100000.0,C,3668.0,3707.0,1
2026-06-04,2027-12-17,4100000.0,P,56.0,57.0,1
2026-06-04,2027-12-17,4150000.0,C,3623.2,3662.2,1
2026-06-04,2027-12-17,4150000.0,P,57.9,58.9,1
2026-06-04,2027-12-17,4200000.0,C,3578.5,3617.5,1
2026-06-04,2027-12-17,4200000.0,P,59.9,60.9,1
2026-06-04,2027-12-17,4250000.0,C,3533.6,3572.9,1
2026-06-04,2027-12-17,4250000.0,P,61.9,63.0,1
2026-06-04,2027-12-17,4300000.0,C,3489.1,3528.3,1
2026-06-04,2027-12-17,4300000.0,P,64.0,65.1,1
2026-06-04,2027-12-17,4350000.0,C,3444.6,3483.8,1
2026-06-04,2027-12-17,4350000.0,P,66.2,67.3,1
2026-06-04,2027-12-17,4400000.0,C,3400.3,3439.4,1
2026-06-04,2027-12-17,4400000.0,P,68.5,69.6,1
2026-06-04,2027-12-17,4450000.0,C,3355.8,3395.1,1
2026-06-04,2027-12-17,4450000.0,P,70.8,72.0,1
2026-06-04,2027-12-17,4500000.0,C,3311.5,3350.8,1
2026-06-04,2027-12-17,4500000.0,P,73.3,74.5,1
2026-06-04,2027-12-17,4550000.0,C,3267.5,3306.7,1
2026-06-04,2027-12-17,4550000.0,P,75.8,77.1,1
2026-06-04,2027-12-17,4600000.0,C,3223.4,3262.6,1
2026-06-04,2027-12-17,4600000.0,P,78.5,79.7,1
2026-06-04,2027-12-17,4650000.0,C,3179.2,3218.6,1
2026-06-04,2027-12-17,4650000.0,P,81.2,82.5,1
2026-06-04,2027-12-17,4700000.0,C,3135.3,3174.7,1
2026-06-04,2027-12-17,4700000.0,P,84.1,85.4,1
2026-06-04,2027-12-17,4750000.0,C,3091.5,3130.9,1
2026-06-04,2027-12-17,4750000.0,P,87.1,88.4,1
2026-06-04,2027-12-17,4800000.0,C,3047.8,3087.3,1
2026-06-04,2027-12-17,4800000.0,P,90.1,91.4,1
2026-06-04,2027-12-17,4850000.0,C,3004.2,3043.7,1
2026-06-04,2027-12-17,4850000.0,P,93.3,94.6,1
2026-06-04,2027-12-17,4900000.0,C,2960.7,3000.2,1
2026-06-04,2027-12-17,4900000.0,P,96.6,97.9,1
2026-06-04,2027-12-17,4950000.0,C,2917.3,2956.9,1
2026-06-04,2027-12-17,4950000.0,P,100.0,101.4,1
2026-06-04,2027-12-17,5000000.0,C,2874.1,2913.6,1
2026-06-04,2027-12-17,5000000.0,P,103.5,104.9,1
2026-06-04,2027-12-17,5050000.0,C,2831.0,2870.5,1
2026-06-04,2027-12-17,5050000.0,P,107.2,108.6,1
2026-06-04,2027-12-17,5100000.0,C,2788.0,2827.5,1
2026-06-04,2027-12-17,5100000.0,P,110.9,112.3,1
2026-06-04,2027-12-17,5150000.0,C,2745.1,2784.6,1
2026-06-04,2027-12-17,5150000.0,P,114.8,116.3,1
2026-06-04,2027-12-17,5200000.0,C,2702.3,2741.9,1
2026-06-04,2027-12-17,5200000.0,P,118.8,120.3,1
2026-06-04,2027-12-17,5250000.0,C,2659.8,2699.3,1
2026-06-04,2027-12-17,5250000.0,P,123.0,124.5,1
2026-06-04,2027-12-17,5300000.0,C,2617.2,2656.8,1
2026-06-04,2027-12-17,5300000.0,P,127.3,128.8,1
2026-06-04,2027-12-17,5350000.0,C,2574.9,2614.5,1
2026-06-04,2027-12-17,5350000.0,P,131.7,133.2,1
2026-06-04,2027-12-17,5400000.0,C,2532.7,2572.3,1
2026-06-04,2027-12-17,5400000.0,P,136.2,137.8,1
2026-06-04,2027-12-17,5450000.0,C,2490.6,2530.2,1
2026-06-04,2027-12-17,5450000.0,P,140.9,142.5,1
2026-06-04,2027-12-17,5500000.0,C,2448.8,2488.3,1
2026-06-04,2027-12-17,5500000.0,P,145.8,147.4,1
2026-06-04,2027-12-17,5550000.0,C,2407.0,2446.6,1
2026-06-04,2027-12-17,5550000.0,P,150.8,152.4,1
2026-06-04,2027-12-17,5600000.0,C,2365.4,2405.0,1
2026-06-04,2027-12-17,5600000.0,P,155.9,157.6,1
2026-06-04,2027-12-17,5650000.0,C,2324.0,2363.6,1
2026-06-04,2027-12-17,5650000.0,P,161.3,162.9,1
2026-06-04,2027-12-17,5700000.0,C,2282.7,2322.3,1
2026-06-04,2027-12-17,5700000.0,P,166.7,168.4,1
2026-06-04,2027-12-17,5750000.0,C,2241.6,2281.2,1
2026-06-04,2027-12-17,5750000.0,P,172.4,174.1,1
2026-06-04,2027-12-17,5800000.0,C,2200.7,2240.3,1
2026-06-04,2027-12-17,5800000.0,P,178.2,179.9,1
2026-06-04,2027-12-17,5850000.0,C,2159.9,2199.5,1
2026-06-04,2027-12-17,5850000.0,P,184.1,185.9,1
2026-06-04,2027-12-17,5900000.0,C,2119.3,2158.9,1
2026-06-04,2027-12-17,5900000.0,P,190.3,192.1,1
2026-06-04,2027-12-17,5950000.0,C,2079.0,2118.5,1
2026-06-04,2027-12-17,5950000.0,P,196.6,198.4,1
2026-06-04,2027-12-17,6000000.0,C,2038.5,2078.3,1
2026-06-04,2027-12-17,6000000.0,P,203.1,204.9,1
2026-06-04,2027-12-17,6050000.0,C,1998.5,2038.2,1
2026-06-04,2027-12-17,6050000.0,P,209.8,211.7,1
2026-06-04,2027-12-17,6100000.0,C,1958.7,1998.4,1
2026-06-04,2027-12-17,6100000.0,P,216.4,218.9,1
2026-06-04,2027-12-17,6150000.0,C,1919.1,1958.7,1
2026-06-04,2027-12-17,6150000.0,P,223.5,226.0,1
2026-06-04,2027-12-17,6200000.0,C,1879.7,1919.2,1
2026-06-04,2027-12-17,6200000.0,P,230.8,233.3,1
2026-06-04,2027-12-17,6250000.0,C,1840.4,1880.0,1
2026-06-04,2027-12-17,6250000.0,P,238.3,240.8,1
2026-06-04,2027-12-17,6300000.0,C,1801.4,1840.9,1
2026-06-04,2027-12-17,6300000.0,P,246.0,248.5,1
2026-06-04,2027-12-17,6350000.0,C,1762.6,1802.0,1
2026-06-04,2027-12-17,6350000.0,P,253.9,256.4,1
2026-06-04,2027-12-17,6400000.0,C,1724.1,1763.4,1
2026-06-04,2027-12-17,6400000.0,P,262.0,264.6,1
2026-06-04,2027-12-17,6450000.0,C,1685.7,1725.0,1
2026-06-04,2027-12-17,6450000.0,P,270.3,272.9,1
2026-06-04,2027-12-17,6500000.0,C,1647.4,1686.8,1
2026-06-04,2027-12-17,6500000.0,P,278.9,281.5,1
2026-06-04,2027-12-17,6550000.0,C,1609.5,1648.8,1
2026-06-04,2027-12-17,6550000.0,P,287.7,290.3,1
2026-06-04,2027-12-17,6600000.0,C,1571.8,1611.0,1
2026-06-04,2027-12-17,6600000.0,P,296.7,299.4,1
