date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2025-12-26,2026-12-31,6015000.0,C,1228.6,1296.0,1
2025-12-26,2026-12-31,6015000.0,P,179.6,180.5,1
2025-12-26,2026-12-31,6020000.0,C,1224.6,1290.0,1
2025-12-26,2026-12-31,6020000.0,P,180.3,181.2,1
2025-12-26,2026-12-31,6025000.0,C,1220.6,1287.0,1
2025-12-26,2026-12-31,6025000.0,P,181.1,182.0,1
2025-12-26,2026-12-31,6030000.0,C,1216.5,1284.0,1
2025-12-26,2026-12-31,6030000.0,P,181.9,182.8,1
2025-12-26,2026-12-31,6035000.0,C,1212.6,1278.0,1
2025-12-26,2026-12-31,6035000.0,P,182.6,183.5,1
2025-12-26,2026-12-31,6040000.0,C,1208.6,1275.0,1
2025-12-26,2026-12-31,6040000.0,P,183.4,184.3,1
2025-12-26,2026-12-31,6045000.0,C,1218.0,1248.0,1
2025-12-26,2026-12-31,6045000.0,P,184.2,185.1,1
2025-12-26,2026-12-31,6050000.0,C,1207.8,1262.3,1
2025-12-26,2026-12-31,6050000.0,P,184.9,185.8,1
2025-12-26,2026-12-31,6055000.0,C,1209.8,1239.8,1
2025-12-26,2026-12-31,6055000.0,P,185.7,186.6,1
2025-12-26,2026-12-31,6060000.0,C,1192.6,1257.0,1
2025-12-26,2026-12-31,6060000.0,P,186.5,187.4,1
2025-12-26,2026-12-31,6065000.0,C,1188.6,1254.0,1
2025-12-26,2026-12-31,6065000.0,P,187.3,188.2,1
2025-12-26,2026-12-31,6070000.0,C,1197.9,1227.9,1
2025-12-26,2026-12-31,6070000.0,P,188.1,189.0,1
2025-12-26,2026-12-31,6075000.0,C,1180.6,1245.0,1
2025-12-26,2026-12-31,6075000.0,P,188.9,189.8,1
2025-12-26,2026-12-31,6080000.0,C,1176.6,1242.0,1
2025-12-26,2026-12-31,6080000.0,P,189.6,190.6,1
2025-12-26,2026-12-31,6085000.0,C,1172.6,1239.0,1
2025-12-26,2026-12-31,6085000.0,P,190.4,191.3,1
2025-12-26,2026-12-31,6090000.0,C,1181.7,1211.7,1
2025-12-26,2026-12-31,6090000.0,P,191.2,192.1,1
2025-12-26,2026-12-31,6095000.0,C,1164.7,1230.0,1
2025-12-26,2026-12-31,6095000.0,P,192.0,192.9,1
2025-12-26,2026-12-31,6100000.0,C,1167.9,1221.8,1
2025-12-26,2026-12-31,6100000.0,P,192.8,193.7,1
2025-12-26,2026-12-31,6105000.0,C,1169.7,1199.7,1
2025-12-26,2026-12-31,6105000.0,P,193.6,194.6,1
2025-12-26,2026-12-31,6110000.0,C,1152.8,1218.0,1
2025-12-26,2026-12-31,6110000.0,P,194.4,195.4,1
2025-12-26,2026-12-31,6115000.0,C,1148.8,1215.0,1
2025-12-26,2026-12-31,6115000.0,P,195.3,196.2,1
2025-12-26,2026-12-31,6120000.0,C,1144.8,1209.0,1
2025-12-26,2026-12-31,6120000.0,P,196.1,197.0,1
2025-12-26,2026-12-31,6125000.0,C,1140.9,1206.0,1
2025-12-26,2026-12-31,6125000.0,P,196.9,197.8,1
2025-12-26,2026-12-31,6130000.0,C,1149.8,1179.8,1
2025-12-26,2026-12-31,6130000.0,P,197.7,198.6,1
2025-12-26,2026-12-31,6135000.0,C,1133.0,1197.0,1
2025-12-26,2026-12-31,6135000.0,P,198.5,199.5,1
2025-12-26,2026-12-31,6140000.0,C,1142.0,1172.0,1
2025-12-26,2026-12-31,6140000.0,P,199.4,200.3,1
2025-12-26,2026-12-31,6145000.0,C,1138.0,1168.0,1
2025-12-26,2026-12-31,6145000.0,P,200.2,201.1,1
2025-12-26,2026-12-31,6150000.0,C,1137.8,1167.8,1
2025-12-26,2026-12-31,6150000.0,P,201.0,202.0,1
2025-12-26,2026-12-31,6155000.0,C,1117.3,1182.0,1
2025-12-26,2026-12-31,6155000.0,P,201.9,202.8,1
2025-12-26,2026-12-31,6160000.0,C,1113.3,1179.0,1
2025-12-26,2026-12-31,6160000.0,P,202.7,203.6,1
2025-12-26,2026-12-31,6165000.0,C,1109.3,1176.0,1
2025-12-26,2026-12-31,6165000.0,P,203.5,204.5,1
2025-12-26,2026-12-31,6170000.0,C,1105.4,1170.0,1
2025-12-26,2026-12-31,6170000.0,P,204.4,205.3,1
2025-12-26,2026-12-31,6175000.0,C,1114.2,1144.2,1
2025-12-26,2026-12-31,6175000.0,P,205.2,206.2,1
2025-12-26,2026-12-31,6180000.0,C,1110.3,1140.3,1
2025-12-26,2026-12-31,6180000.0,P,206.1,207.0,1
2025-12-26,2026-12-31,6185000.0,C,1093.7,1158.0,1
2025-12-26,2026-12-31,6185000.0,P,207.0,207.9,1
2025-12-26,2026-12-31,6190000.0,C,1089.7,1155.0,1
2025-12-26,2026-12-31,6190000.0,P,207.8,208.8,1
2025-12-26,2026-12-31,6195000.0,C,1085.8,1152.0,1
2025-12-26,2026-12-31,6195000.0,P,208.7,209.6,1
2025-12-26,2026-12-31,6200000.0,C,1088.9,1141.8,1
2025-12-26,2026-12-31,6200000.0,P,209.5,210.5,1
2025-12-26,2026-12-31,6205000.0,C,1078.0,1143.0,1
2025-12-26,2026-12-31,6205000.0,P,210.4,211.4,1
2025-12-26,2026-12-31,6210000.0,C,1074.1,1140.0,1
2025-12-26,2026-12-31,6210000.0,P,211.3,212.2,1
2025-12-26,2026-12-31,6215000.0,C,1070.2,1134.0,1
2025-12-26,2026-12-31,6215000.0,P,212.2,213.1,1
2025-12-26,2026-12-31,6220000.0,C,1066.3,1131.0,1
2025-12-26,2026-12-31,6220000.0,P,213.0,214.0,1
2025-12-26,2026-12-31,6225000.0,C,1062.5,1128.0,1
2025-12-26,2026-12-31,6225000.0,P,213.9,214.9,1
2025-12-26,2026-12-31,6230000.0,C,1058.5,1122.0,1
2025-12-26,2026-12-31,6230000.0,P,214.8,215.8,1
2025-12-26,2026-12-31,6235000.0,C,1054.6,1119.0,1
2025-12-26,2026-12-31,6235000.0,P,215.7,216.7,1
2025-12-26,2026-12-31,6240000.0,C,1050.7,1116.0,1
2025-12-26,2026-12-31,6240000.0,P,216.6,217.6,1
2025-12-26,2026-12-31,6245000.0,C,1059.2,1089.2,1
2025-12-26,2026-12-31,6245000.0,P,217.5,218.5,1
2025-12-26,2026-12-31,6250000.0,C,1049.9,1102.2,1
2025-12-26,2026-12-31,6250000.0,P,218.4,219.3,1
2025-12-26,2026-12-31,6255000.0,C,1051.3,1081.3,1
2025-12-26,2026-12-31,6255000.0,P,219.3,220.3,1
2025-12-26,2026-12-31,6260000.0,C,1035.2,1101.0,1
2025-12-26,2026-12-31,6260000.0,P,220.2,221.2,1
2025-12-26,2026-12-31,6265000.0,C,1031.4,1095.0,1
2025-12-26,2026-12-31,6265000.0,P,221.1,222.1,1
2025-12-26,2026-12-31,6270000.0,C,1027.5,1092.0,1
2025-12-26,2026-12-31,6270000.0,P,222.0,223.0,1
2025-12-26,2026-12-31,6275000.0,C,1023.7,1089.0,1
2025-12-26,2026-12-31,6275000.0,P,222.9,223.9,1
2025-12-26,2026-12-31,6280000.0,C,1031.9,1061.9,1
2025-12-26,2026-12-31,6280000.0,P,223.8,224.8,1
2025-12-26,2026-12-31,6285000.0,C,1015.9,1080.0,1
2025-12-26,2026-12-31,6285000.0,P,224.8,225.8,1
2025-12-26,2026-12-31,6290000.0,C,1012.1,1077.0,1
2025-12-26,2026-12-31,6290000.0,P,225.7,226.7,1
2025-12-26,2026-12-31,6295000.0,C,1008.3,1074.0,1
2025-12-26,2026-12-31,6295000.0,P,226.6,227.6,1
2025-12-26,2026-12-31,6300000.0,C,1011.3,1063.0,1
2025-12-26,2026-12-31,6300000.0,P,227.6,228.6,1
2025-12-26,2026-12-31,6305000.0,C,1000.5,1065.0,1
2025-12-26,2026-12-31,6305000.0,P,228.5,229.5,1
2025-12-26,2026-12-31,6310000.0,C,996.7,1062.0,1
2025-12-26,2026-12-31,6310000.0,P,229.4,230.4,1
2025-12-26,2026-12-31,6315000.0,C,992.9,1056.0,1
2025-12-26,2026-12-31,6315000.0,P,230.4,231.5,1
2025-12-26,2026-12-31,6320000.0,C,989.1,1053.0,1
2025-12-26,2026-12-31,6320000.0,P,231.3,232.3,1
2025-12-26,2026-12-31,6325000.0,C,985.2,1050.0,1
2025-12-26,2026-12-31,6325000.0,P,232.3,233.4,1
2025-12-26,2026-12-31,6330000.0,C,981.4,1047.0,1
2025-12-26,2026-12-31,6330000.0,P,233.2,234.2,1
2025-12-26,2026-12-31,6335000.0,C,992.6,1022.6,1
2025-12-26,2026-12-31,6335000.0,P,234.2,235.2,1
2025-12-26,2026-12-31,6340000.0,C,973.7,1038.0,1
2025-12-26,2026-12-31,6340000.0,P,235.2,236.2,1
2025-12-26,2026-12-31,6345000.0,C,969.9,1035.0,1
2025-12-26,2026-12-31,6345000.0,P,236.1,237.1,1
2025-12-26,2026-12-31,6350000.0,C,973.0,1024.2,1
2025-12-26,2026-12-31,6350000.0,P,237.1,238.1,1
2025-12-26,2026-12-31,6355000.0,C,962.4,1026.0,1
2025-12-26,2026-12-31,6355000.0,P,238.1,239.2,1
2025-12-26,2026-12-31,6360000.0,C,970.1,1000.1,1
2025-12-26,2026-12-31,6360000.0,P,239.0,240.1,1
2025-12-26,2026-12-31,6365000.0,C,954.7,1020.0,1
2025-12-26,2026-12-31,6365000.0,P,240.0,241.0,1
2025-12-26,2026-12-31,6370000.0,C,950.9,1014.0,1
2025-12-26,2026-12-31,6370000.0,P,241.0,242.0,1
2025-12-26,2026-12-31,6375000.0,C,947.2,1011.0,1
2025-12-26,2026-12-31,6375000.0,P,242.0,243.0,1
2025-12-26,2026-12-31,6380000.0,C,943.3,1008.0,1
2025-12-26,2026-12-31,6380000.0,P,243.0,244.0,1
2025-12-26,2026-12-31,6385000.0,C,939.6,1005.0,1
2025-12-26,2026-12-31,6385000.0,P,244.0,245.0,1
2025-12-26,2026-12-31,6390000.0,C,935.8,999.0,1
2025-12-26,2026-12-31,6390000.0,P,245.0,246.0,1
2025-12-26,2026-12-31,6395000.0,C,932.0,996.0,1
2025-12-26,2026-12-31,6395000.0,P,246.0,247.0,1
2025-12-26,2026-12-31,6400000.0,C,934.9,985.7,1
2025-12-26,2026-12-31,6400000.0,P,247.0,248.0,1
2025-12-26,2026-12-31,6405000.0,C,924.4,989.9,1
2025-12-26,2026-12-31,6405000.0,P,248.0,249.0,1
2025-12-26,2026-12-31,6410000.0,C,932.1,962.1,1
2025-12-26,2026-12-31,6410000.0,P,249.0,250.0,1
2025-12-26,2026-12-31,6415000.0,C,916.9,981.0,1
2025-12-26,2026-12-31,6415000.0,P,250.0,251.0,1
2025-12-26,2026-12-31,6420000.0,C,913.1,978.0,1
2025-12-26,2026-12-31,6420000.0,P,251.0,252.1,1
2025-12-26,2026-12-31,6425000.0,C,921.9,951.9,1
2025-12-26,2026-12-31,6425000.0,P,252.0,253.2,1
2025-12-26,2026-12-31,6430000.0,C,905.7,969.0,1
2025-12-26,2026-12-31,6430000.0,P,253.1,254.1,1
2025-12-26,2026-12-31,6435000.0,C,901.9,966.0,1
2025-12-26,2026-12-31,6435000.0,P,254.1,255.1,1
2025-12-26,2026-12-31,6440000.0,C,898.2,962.9,1
2025-12-26,2026-12-31,6440000.0,P,255.1,256.3,1
2025-12-26,2026-12-31,6445000.0,C,894.4,957.0,1
2025-12-26,2026-12-31,6445000.0,P,256.2,257.2,1
2025-12-26,2026-12-31,6450000.0,C,897.3,947.6,1
2025-12-26,2026-12-31,6450000.0,P,257.2,258.3,1
2025-12-26,2026-12-31,6455000.0,C,886.9,951.0,1
2025-12-26,2026-12-31,6455000.0,P,258.3,259.3,1
2025-12-26,2026-12-31,6460000.0,C,883.2,947.9,1
2025-12-26,2026-12-31,6460000.0,P,259.3,260.4,1
2025-12-26,2026-12-31,6465000.0,C,890.7,920.7,1
2025-12-26,2026-12-31,6465000.0,P,260.3,261.4,1
2025-12-26,2026-12-31,6470000.0,C,889.6,919.6,1
2025-12-26,2026-12-31,6470000.0,P,261.4,262.5,1
2025-12-26,2026-12-31,6475000.0,C,872.0,936.0,1
2025-12-26,2026-12-31,6475000.0,P,262.5,263.5,1
2025-12-26,2026-12-31,6480000.0,C,868.3,932.7,1
2025-12-26,2026-12-31,6480000.0,P,263.5,264.6,1
2025-12-26,2026-12-31,6485000.0,C,864.6,927.0,1
2025-12-26,2026-12-31,6485000.0,P,264.6,265.8,1
2025-12-26,2026-12-31,6490000.0,C,860.9,924.0,1
2025-12-26,2026-12-31,6490000.0,P,265.7,266.8,1
2025-12-26,2026-12-31,6495000.0,C,857.2,921.0,1
2025-12-26,2026-12-31,6495000.0,P,266.8,267.9,1
2025-12-26,2026-12-31,6500000.0,C,860.1,909.8,1
2025-12-26,2026-12-31,6500000.0,P,267.9,268.9,1
2025-12-26,2026-12-31,6505000.0,C,849.8,914.3,1
2025-12-26,2026-12-31,6505000.0,P,269.0,270.0,1
2025-12-26,2026-12-31,6510000.0,C,846.1,909.0,1
2025-12-26,2026-12-31,6510000.0,P,270.1,271.1,1
2025-12-26,2026-12-31,6515000.0,C,842.4,906.0,1
2025-12-26,2026-12-31,6515000.0,P,271.2,272.2,1
2025-12-26,2026-12-31,6520000.0,C,838.7,902.6,1
2025-12-26,2026-12-31,6520000.0,P,272.2,273.3,1
2025-12-26,2026-12-31,6525000.0,C,847.1,877.1,1
2025-12-26,2026-12-31,6525000.0,P,273.4,274.4,1
2025-12-26,2026-12-31,6530000.0,C,831.4,894.0,1
2025-12-26,2026-12-31,6530000.0,P,274.5,275.6,1
2025-12-26,2026-12-31,6535000.0,C,827.7,891.0,1
2025-12-26,2026-12-31,6535000.0,P,275.6,276.7,1
2025-12-26,2026-12-31,6540000.0,C,824.0,887.7,1
2025-12-26,2026-12-31,6540000.0,P,276.7,277.9,1
2025-12-26,2026-12-31,6545000.0,C,820.4,884.4,1
2025-12-26,2026-12-31,6545000.0,P,277.8,278.9,1
2025-12-26,2026-12-31,6550000.0,C,823.2,872.5,1
2025-12-26,2026-12-31,6550000.0,P,278.9,280.0,1
2025-12-26,2026-12-31,6555000.0,C,813.0,876.0,1
2025-12-26,2026-12-31,6555000.0,P,280.1,281.2,1
2025-12-26,2026-12-31,6560000.0,C,809.4,872.8,1
2025-12-26,2026-12-31,6560000.0,P,281.2,282.3,1
2025-12-26,2026-12-31,6565000.0,C,805.7,869.5,1
2025-12-26,2026-12-31,6565000.0,P,282.4,283.5,1
2025-12-26,2026-12-31,6570000.0,C,802.1,865.8,1
2025-12-26,2026-12-31,6570000.0,P,283.5,284.7,1
2025-12-26,2026-12-31,6575000.0,C,798.5,861.0,1
2025-12-26,2026-12-31,6575000.0,P,284.6,285.8,1
2025-12-26,2026-12-31,6580000.0,C,821.7,823.5,1
2025-12-26,2026-12-31,6580000.0,P,285.8,286.9,1
2025-12-26,2026-12-31,6585000.0,C,818.0,819.8,1
2025-12-26,2026-12-31,6585000.0,P,287.0,288.1,1
2025-12-26,2026-12-31,6590000.0,C,814.4,816.2,1
2025-12-26,2026-12-31,6590000.0,P,288.1,289.2,1
2025-12-26,2026-12-31,6595000.0,C,810.7,812.5,1
2025-12-26,2026-12-31,6595000.0,P,289.3,290.5,1
2025-12-26,2026-12-31,6600000.0,C,807.1,808.9,1
2025-12-26,2026-12-31,6600000.0,P,290.4,291.6,1
2025-12-26,2026-12-31,6605000.0,C,803.5,805.3,1
2025-12-26,2026-12-31,6605000.0,P,291.6,292.7,1
2025-12-26,2026-12-31,6610000.0,C,799.8,801.6,1
2025-12-26,2026-12-31,6610000.0,P,292.8,293.9,1
2025-12-26,2026-12-31,6615000.0,C,796.2,798.0,1
2025-12-26,2026-12-31,6615000.0,P,294.0,295.1,1
2025-12-26,2026-12-31,6620000.0,C,792.6,794.4,1
2025-12-26,2026-12-31,6620000.0,P,295.2,296.3,1
2025-12-26,2026-12-31,6625000.0,C,789.0,790.8,1
2025-12-26,2026-12-31,6625000.0,P,296.4,297.6,1
2025-12-26,2026-12-31,6630000.0,C,785.4,787.2,1
2025-12-26,2026-12-31,6630000.0,P,297.6,298.8,1
2025-12-26,2026-12-31,6635000.0,C,781.8,783.6,1
2025-12-26,2026-12-31,6635000.0,P,298.8,299.9,1
2025-12-26,2026-12-31,6640000.0,C,778.2,780.0,1
2025-12-26,2026-12-31,6640000.0,P,300.0,301.2,1
2025-12-26,2026-12-31,6645000.0,C,774.6,776.5,1
2025-12-26,2026-12-31,6645000.0,P,301.2,302.4,1
2025-12-26,2026-12-31,6650000.0,C,771.0,772.7,1
2025-12-26,2026-12-31,6650000.0,P,302.4,303.6,1
2025-12-26,2026-12-31,6655000.0,C,767.4,769.1,1
2025-12-26,2026-12-31,6655000.0,P,303.6,304.8,1
2025-12-26,2026-12-31,6660000.0,C,763.8,765.5,1
2025-12-26,2026-12-31,6660000.0,P,304.8,305.9,1
2025-12-26,2026-12-31,6665000.0,C,760.2,762.0,1
2025-12-26,2026-12-31,6665000.0,P,306.0,307.1,1
2025-12-26,2026-12-31,6670000.0,C,756.6,758.4,1
2025-12-26,2026-12-31,6670000.0,P,307.2,308.4,1
2025-12-26,2026-12-31,6675000.0,C,753.0,754.8,1
2025-12-26,2026-12-31,6675000.0,P,308.4,309.7,1
2025-12-26,2026-12-31,6680000.0,C,749.4,751.2,1
2025-12-26,2026-12-31,6680000.0,P,309.7,310.9,1
2025-12-26,2026-12-31,6685000.0,C,745.9,747.6,1
2025-12-26,2026-12-31,6685000.0,P,310.9,312.0,1
2025-12-26,2026-12-31,6690000.0,C,742.3,744.1,1
2025-12-26,2026-12-31,6690000.0,P,312.1,313.4,1
2025-12-26,2026-12-31,6695000.0,C,738.7,740.5,1
2025-12-26,2026-12-31,6695000.0,P,313.4,314.5,1
2025-12-26,2026-12-31,6700000.0,C,735.2,736.9,1
2025-12-26,2026-12-31,6700000.0,P,314.6,315.8,1
2025-12-26,2026-12-31,6705000.0,C,731.6,733.4,1
2025-12-26,2026-12-31,6705000.0,P,315.9,317.0,1
2025-12-26,2026-12-31,6710000.0,C,728.1,729.8,1
2025-12-26,2026-12-31,6710000.0,P,317.1,318.4,1
2025-12-26,2026-12-31,6715000.0,C,724.5,726.3,1
2025-12-26,2026-12-31,6715000.0,P,318.4,319.6,1
2025-12-26,2026-12-31,6720000.0,C,721.0,722.8,1
2025-12-26,2026-12-31,6720000.0,P,319.6,320.8,1
2025-12-26,2026-12-31,6725000.0,C,717.5,719.2,1
2025-12-26,2026-12-31,6725000.0,P,320.9,322.2,1
2025-12-26,2026-12-31,6730000.0,C,713.9,715.7,1
2025-12-26,2026-12-31,6730000.0,P,322.2,323.5,1
2025-12-26,2026-12-31,6735000.0,C,710.4,712.2,1
2025-12-26,2026-12-31,6735000.0,P,323.5,324.7,1
2025-12-26,2026-12-31,6740000.0,C,706.9,708.7,1
2025-12-26,2026-12-31,6740000.0,P,324.8,326.0,1
2025-12-26,2026-12-31,6745000.0,C,703.4,705.1,1
2025-12-26,2026-12-31,6745000.0,P,326.1,327.2,1
2025-12-26,2026-12-31,6750000.0,C,699.9,701.6,1
2025-12-26,2026-12-31,6750000.0,P,327.4,328.5,1
2025-12-26,2026-12-31,6755000.0,C,696.4,698.1,1
2025-12-26,2026-12-31,6755000.0,P,328.7,329.9,1
2025-12-26,2026-12-31,6760000.0,C,692.9,694.6,1
2025-12-26,2026-12-31,6760000.0,P,330.0,331.2,1
2025-12-26,2026-12-31,6765000.0,C,689.4,691.1,1
2025-12-26,2026-12-31,6765000.0,P,331.3,332.6,1
2025-12-26,2026-12-31,6770000.0,C,685.9,687.7,1
2025-12-26,2026-12-31,6770000.0,P,332.6,333.9,1
2025-12-26,2026-12-31,6775000.0,C,682.5,684.2,1
2025-12-26,2026-12-31,6775000.0,P,333.9,335.1,1
2025-12-26,2026-12-31,6780000.0,C,679.0,680.7,1
2025-12-26,2026-12-31,6780000.0,P,335.3,336.5,1
2025-12-26,2026-12-31,6785000.0,C,675.5,677.2,1
2025-12-26,2026-12-31,6785000.0,P,336.6,337.9,1
2025-12-26,2026-12-31,6790000.0,C,672.1,673.8,1
2025-12-26,2026-12-31,6790000.0,P,337.9,339.2,1
2025-12-26,2026-12-31,6795000.0,C,668.6,670.3,1
2025-12-26,2026-12-31,6795000.0,P,339.3,340.6,1
2025-12-26,2026-12-31,6800000.0,C,665.1,666.9,1
2025-12-26,2026-12-31,6800000.0,P,340.7,341.9,1
2025-12-26,2026-12-31,6805000.0,C,661.7,663.4,1
2025-12-26,2026-12-31,6805000.0,P,342.0,343.2,1
2025-12-26,2026-12-31,6810000.0,C,658.3,660.0,1
2025-12-26,2026-12-31,6810000.0,P,343.4,344.7,1
2025-12-26,2026-12-31,6815000.0,C,654.8,656.7,1
2025-12-26,2026-12-31,6815000.0,P,344.8,346.0,1
2025-12-26,2026-12-31,6820000.0,C,651.4,653.1,1
2025-12-26,2026-12-31,6820000.0,P,346.1,347.3,1
2025-12-26,2026-12-31,6825000.0,C,648.0,649.7,1
2025-12-26,2026-12-31,6825000.0,P,347.5,348.7,1
2025-12-26,2026-12-31,6830000.0,C,644.6,646.3,1
2025-12-26,2026-12-31,6830000.0,P,348.9,350.1,1
2025-12-26,2026-12-31,6835000.0,C,641.2,642.9,1
2025-12-26,2026-12-31,6835000.0,P,350.3,351.5,1
2025-12-26,2026-12-31,6840000.0,C,637.8,639.5,1
2025-12-26,2026-12-31,6840000.0,P,351.7,352.9,1
2025-12-26,2026-12-31,6845000.0,C,634.4,636.1,1
2025-12-26,2026-12-31,6845000.0,P,353.1,354.3,1
2025-12-26,2026-12-31,6850000.0,C,631.0,632.7,1
2025-12-26,2026-12-31,6850000.0,P,354.5,355.8,1
2025-12-26,2026-12-31,6855000.0,C,627.6,629.3,1
2025-12-26,2026-12-31,6855000.0,P,355.9,357.3,1
2025-12-26,2026-12-31,6860000.0,C,624.2,625.9,1
2025-12-26,2026-12-31,6860000.0,P,357.4,358.7,1
2025-12-26,2026-12-31,6865000.0,C,620.9,622.5,1
2025-12-26,2026-12-31,6865000.0,P,358.8,360.0,1
2025-12-26,2026-12-31,6870000.0,C,617.5,619.2,1
2025-12-26,2026-12-31,6870000.0,P,360.2,361.6,1
2025-12-26,2026-12-31,6875000.0,C,614.1,615.8,1
2025-12-26,2026-12-31,6875000.0,P,361.7,362.9,1
2025-12-26,2026-12-31,6880000.0,C,610.8,612.5,1
2025-12-26,2026-12-31,6880000.0,P,363.1,364.5,1
2025-12-26,2026-12-31,6885000.0,C,607.4,609.1,1
2025-12-26,2026-12-31,6885000.0,P,364.6,365.9,1
2025-12-26,2026-12-31,6890000.0,C,604.1,605.8,1
2025-12-26,2026-12-31,6890000.0,P,366.1,367.3,1
2025-12-26,2026-12-31,6895000.0,C,600.8,602.6,1
2025-12-26,2026-12-31,6895000.0,P,367.5,368.9,1
2025-12-26,2026-12-31,6900000.0,C,597.4,599.1,1
2025-12-26,2026-12-31,6900000.0,P,369.0,370.4,1
2025-12-26,2026-12-31,6905000.0,C,594.1,595.8,1
2025-12-26,2026-12-31,6905000.0,P,370.5,371.8,1
2025-12-26,2026-12-31,6910000.0,C,590.8,592.5,1
2025-12-26,2026-12-31,6910000.0,P,372.0,373.3,1
2025-12-26,2026-12-31,6915000.0,C,587.5,589.2,1
2025-12-26,2026-12-31,6915000.0,P,373.5,374.8,1
2025-12-26,2026-12-31,6920000.0,C,584.2,585.9,1
2025-12-26,2026-12-31,6920000.0,P,375.0,376.4,1
2025-12-26,2026-12-31,6925000.0,C,580.9,582.6,1
2025-12-26,2026-12-31,6925000.0,P,376.5,377.9,1
2025-12-26,2026-12-31,6930000.0,C,577.6,579.3,1
2025-12-26,2026-12-31,6930000.0,P,378.0,379.4,1
2025-12-26,2026-12-31,6935000.0,C,574.4,576.0,1
2025-12-26,2026-12-31,6935000.0,P,379.6,380.8,1
2025-12-26,2026-12-31,6940000.0,C,571.1,572.8,1
2025-12-26,2026-12-31,6940000.0,P,381.1,382.5,1
2025-12-26,2026-12-31,6945000.0,C,567.8,569.5,1
2025-12-26,2026-12-31,6945000.0,P,382.6,384.0,1
2025-12-26,2026-12-31,6950000.0,C,564.6,566.2,1
2025-12-26,2026-12-31,6950000.0,P,384.2,385.6,1
2025-12-26,2026-12-31,6955000.0,C,561.3,563.0,1
2025-12-26,2026-12-31,6955000.0,P,385.7,387.0,1
2025-12-26,2026-12-31,6960000.0,C,558.1,559.7,1
2025-12-26,2026-12-31,6960000.0,P,387.3,388.7,1
2025-12-26,2026-12-31,6965000.0,C,554.8,556.5,1
2025-12-26,2026-12-31,6965000.0,P,388.9,390.2,1
2025-12-26,2026-12-31,6970000.0,C,551.6,553.3,1
2025-12-26,2026-12-31,6970000.0,P,390.5,391.7,1
2025-12-26,2026-12-31,6975000.0,C,548.4,550.1,1
2025-12-26,2026-12-31,6975000.0,P,392.0,393.3,1
2025-12-26,2026-12-31,6980000.0,C,545.2,546.8,1
2025-12-26,2026-12-31,6980000.0,P,393.6,394.9,1
2025-12-26,2026-12-31,6985000.0,C,542.0,543.6,1
2025-12-26,2026-12-31,6985000.0,P,395.2,396.5,1
2025-12-26,2026-12-31,6990000.0,C,538.8,540.4,1
2025-12-26,2026-12-31,6990000.0,P,396.8,398.1,1
2025-12-26,2026-12-31,6995000.0,C,535.6,537.2,1
2025-12-26,2026-12-31,6995000.0,P,398.4,399.8,1
2025-12-26,2026-12-31,7000000.0,C,532.4,534.1,1
2025-12-26,2026-12-31,7000000.0,P,400.1,401.5,1
2025-12-26,2026-12-31,7005000.0,C,529.2,530.9,1
2025-12-26,2026-12-31,7005000.0,P,401.7,403.1,1
2025-12-26,2026-12-31,7010000.0,C,526.1,527.7,1
2025-12-26,2026-12-31,7010000.0,P,403.3,404.8,1
2025-12-26,2026-12-31,7015000.0,C,522.9,524.7,1
2025-12-26,2026-12-31,7015000.0,P,405.0,406.4,1
2025-12-26,2026-12-31,7020000.0,C,519.8,521.4,1
2025-12-26,2026-12-31,7020000.0,P,406.6,408.1,1
2025-12-26,2026-12-31,7025000.0,C,516.6,518.4,1
2025-12-26,2026-12-31,7025000.0,P,408.3,409.7,1
2025-12-26,2026-12-31,7030000.0,C,513.5,515.1,1
2025-12-26,2026-12-31,7030000.0,P,410.0,411.4,1
2025-12-26,2026-12-31,7035000.0,C,510.4,512.0,1
2025-12-26,2026-12-31,7035000.0,P,411.6,413.0,1
2025-12-26,2026-12-31,7040000.0,C,507.2,508.9,1
2025-12-26,2026-12-31,7040000.0,P,413.3,414.8,1
2025-12-26,2026-12-31,7045000.0,C,504.1,505.7,1
2025-12-26,2026-12-31,7045000.0,P,415.0,416.3,1
2025-12-26,2026-12-31,7050000.0,C,501.0,502.6,1
2025-12-26,2026-12-31,7050000.0,P,416.7,418.0,1
2025-12-26,2026-12-31,7055000.0,C,497.9,499.5,1
2025-12-26,2026-12-31,7055000.0,P,418.4,419.8,1
2025-12-26,2026-12-31,7060000.0,C,494.8,496.5,1
2025-12-26,2026-12-31,7060000.0,P,420.1,421.6,1
2025-12-26,2026-12-31,7065000.0,C,491.8,493.4,1
2025-12-26,2026-12-31,7065000.0,P,421.9,423.3,1
2025-12-26,2026-12-31,7070000.0,C,488.7,490.3,1
2025-12-26,2026-12-31,7070000.0,P,423.6,424.9,1
2025-12-26,2026-12-31,7075000.0,C,485.6,487.2,1
2025-12-26,2026-12-31,7075000.0,P,425.3,426.8,1
2025-12-26,2026-12-31,7080000.0,C,482.6,484.2,1
2025-12-26,2026-12-31,7080000.0,P,427.1,428.4,1
2025-12-26,2026-12-31,7085000.0,C,479.5,481.1,1
2025-12-26,2026-12-31,7085000.0,P,428.8,430.3,1
2025-12-26,2026-12-31,7090000.0,C,476.5,478.1,1
2025-12-26,2026-12-31,7090000.0,P,430.6,431.9,1
